  Time                 , (V(Vout))@1          , (V(Vout))@2          , (V(Vout))@3          , (V(Vout))@4          , (V(Vout))@5          , (V(Vout))@6          , (V(Vout))@7          , (V(Vout))@8          , (V(Vout))@9          , (V(Vout))@10         , (V(Vout))@11         , (V(Vn))@1            , (V(Vn))@2            , (V(Vn))@3            , (V(Vn))@4            , (V(Vn))@5            , (V(Vn))@6            , (V(Vn))@7            , (V(Vn))@8            , (V(Vn))@9            , (V(Vn))@10           , (V(Vn))@11           , (V(Vp))@1            , (V(Vp))@2            , (V(Vp))@3            , (V(Vp))@4            , (V(Vp))@5            , (V(Vp))@6            , (V(Vp))@7            , (V(Vp))@8            , (V(Vp))@9            , (V(Vp))@10           , (V(Vp))@11           
  6.316400144196e-02  ,-1.122684226803e+00  ,-1.133935045002e+00  ,-1.145415205823e+00  ,-1.157131821796e+00  ,-1.169092263660e+00  ,-1.181304213532e+00  ,-1.193775700368e+00  ,-1.206515082905e+00  ,-1.219531067585e+00  ,-1.232832797191e+00  ,-1.246429769584e+00  ,1.828450603336e-01  ,1.828450603336e-01  ,1.828450603336e-01  ,1.828450603336e-01  ,1.828450603336e-01  ,1.828450603336e-01  ,1.828450603336e-01  ,1.828450603336e-01  ,1.828450603336e-01  ,1.828450603336e-01  ,1.828450603336e-01  ,-2.943934905869e-01  ,-2.943934905869e-01  ,-2.943934905869e-01  ,-2.943934905869e-01  ,-2.943934905869e-01  ,-2.943934905869e-01  ,-2.943934905869e-01  ,-2.943934905869e-01  ,-2.943934905869e-01  ,-2.943934905869e-01  ,-2.943934905869e-01  
  6.321400144196e-02  ,-1.147914871325e+00  ,-1.159411579730e+00  ,-1.171142654217e+00  ,-1.183115357607e+00  ,-1.195337225176e+00  ,-1.207816105489e+00  ,-1.220560210601e+00  ,-1.233578068332e+00  ,-1.246878596892e+00  ,-1.260471119154e+00  ,-1.274365348250e+00  ,1.802092702110e-01  ,1.802092702110e-01  ,1.802092702110e-01  ,1.802092702110e-01  ,1.802092702110e-01  ,1.802092702110e-01  ,1.802092702110e-01  ,1.802092702110e-01  ,1.802092702110e-01  ,1.802092702110e-01  ,1.802092702110e-01  ,-2.952427787352e-01  ,-2.952427787352e-01  ,-2.952427787352e-01  ,-2.952427787352e-01  ,-2.952427787352e-01  ,-2.952427787352e-01  ,-2.952427787352e-01  ,-2.952427787352e-01  ,-2.952427787352e-01  ,-2.952427787352e-01  ,-2.952427787352e-01  
  6.326400144196e-02  ,-1.171832208699e+00  ,-1.183561557713e+00  ,-1.195530020773e+00  ,-1.207745009605e+00  ,-1.220214211855e+00  ,-1.232945635219e+00  ,-1.245947661596e+00  ,-1.259228987420e+00  ,-1.272798714597e+00  ,-1.286666365035e+00  ,-1.300841833110e+00  ,1.773956352955e-01  ,1.773956352955e-01  ,1.773956352955e-01  ,1.773956352955e-01  ,1.773956352955e-01  ,1.773956352955e-01  ,1.773956352955e-01  ,1.773956352955e-01  ,1.773956352955e-01  ,1.773956352955e-01  ,1.773956352955e-01  ,-2.960891529565e-01  ,-2.960891529565e-01  ,-2.960891529565e-01  ,-2.960891529565e-01  ,-2.960891529565e-01  ,-2.960891529565e-01  ,-2.960891529565e-01  ,-2.960891529565e-01  ,-2.960891529565e-01  ,-2.960891529565e-01  ,-2.960891529565e-01  
  6.331400144196e-02  ,-1.194422270703e+00  ,-1.206370857021e+00  ,-1.218563039832e+00  ,-1.231006361640e+00  ,-1.243708657297e+00  ,-1.256678082454e+00  ,-1.269923182614e+00  ,-1.283452809482e+00  ,-1.297276244260e+00  ,-1.311403170071e+00  ,-1.325843690576e+00  ,1.744069323053e-01  ,1.744069323053e-01  ,1.744069323053e-01  ,1.744069323053e-01  ,1.744069323053e-01  ,1.744069323053e-01  ,1.744069323053e-01  ,1.744069323053e-01  ,1.744069323053e-01  ,1.744069323053e-01  ,1.744069323053e-01  ,-2.969326048973e-01  ,-2.969326048973e-01  ,-2.969326048973e-01  ,-2.969326048973e-01  ,-2.969326048973e-01  ,-2.969326048973e-01  ,-2.969326048973e-01  ,-2.969326048973e-01  ,-2.969326048973e-01  ,-2.969326048973e-01  ,-2.969326048973e-01  
  6.336400144196e-02  ,-1.215672384538e+00  ,-1.227826683826e+00  ,-1.240228780851e+00  ,-1.252886353067e+00  ,-1.265807364700e+00  ,-1.279000117941e+00  ,-1.292473297832e+00  ,-1.306235909252e+00  ,-1.320297405113e+00  ,-1.334667625033e+00  ,-1.349356845708e+00  ,1.712461107293e-01  ,1.712461107293e-01  ,1.712461107293e-01  ,1.712461107293e-01  ,1.712461107293e-01  ,1.712461107293e-01  ,1.712461107293e-01  ,1.712461107293e-01  ,1.712461107293e-01  ,1.712461107293e-01  ,1.712461107293e-01  ,-2.977731262332e-01  ,-2.977731262332e-01  ,-2.977731262332e-01  ,-2.977731262332e-01  ,-2.977731262332e-01  ,-2.977731262332e-01  ,-2.977731262332e-01  ,-2.977731262332e-01  ,-2.977731262332e-01  ,-2.977731262332e-01  ,-2.977731262332e-01  
  6.341400144196e-02  ,-1.235571194842e+00  ,-1.247917576661e+00  ,-1.260515679410e+00  ,-1.273373297054e+00  ,-1.286498525574e+00  ,-1.299899793881e+00  ,-1.313585936916e+00  ,-1.327566090960e+00  ,-1.341849863760e+00  ,-1.356447247197e+00  ,-1.371368691213e+00  ,1.679162899168e-01  ,1.679162899168e-01  ,1.679162899168e-01  ,1.679162899168e-01  ,1.679162899168e-01  ,1.679162899168e-01  ,1.679162899168e-01  ,1.679162899168e-01  ,1.679162899168e-01  ,1.679162899168e-01  ,1.679162899168e-01  ,-2.986107086686e-01  ,-2.986107086686e-01  ,-2.986107086686e-01  ,-2.986107086686e-01  ,-2.986107086686e-01  ,-2.986107086686e-01  ,-2.986107086686e-01  ,-2.986107086686e-01  ,-2.986107086686e-01  ,-2.986107086686e-01  ,-2.986107086686e-01  
  6.346400144196e-02  ,-1.254108713058e+00  ,-1.266633434463e+00  ,-1.279413514564e+00  ,-1.292456861432e+00  ,-1.305771699862e+00  ,-1.319366578088e+00  ,-1.333250450935e+00  ,-1.347432586689e+00  ,-1.361922745030e+00  ,-1.376731044742e+00  ,-1.391868104586e+00  ,1.644207559990e-01  ,1.644207559990e-01  ,1.644207559990e-01  ,1.644207559990e-01  ,1.644207559990e-01  ,1.644207559990e-01  ,1.644207559990e-01  ,1.644207559990e-01  ,1.644207559990e-01  ,1.644207559990e-01  ,1.644207559990e-01  ,-2.994453439369e-01  ,-2.994453439369e-01  ,-2.994453439369e-01  ,-2.994453439369e-01  ,-2.994453439369e-01  ,-2.994453439369e-01  ,-2.994453439369e-01  ,-2.994453439369e-01  ,-2.994453439369e-01  ,-2.994453439369e-01  ,-2.994453439369e-01  
  6.351400144196e-02  ,-1.271276254691e+00  ,-1.283965480425e+00  ,-1.296913431452e+00  ,-1.310128127313e+00  ,-1.323617875884e+00  ,-1.337391351536e+00  ,-1.351457618644e+00  ,-1.365826080297e+00  ,-1.380506621597e+00  ,-1.395509493246e+00  ,-1.410845454166e+00  ,1.607629586457e-01  ,1.607629586457e-01  ,1.607629586457e-01  ,1.607629586457e-01  ,1.607629586457e-01  ,1.607629586457e-01  ,1.607629586457e-01  ,1.607629586457e-01  ,1.607629586457e-01  ,1.607629586457e-01  ,1.607629586457e-01  ,-3.002770238004e-01  ,-3.002770238004e-01  ,-3.002770238004e-01  ,-3.002770238004e-01  ,-3.002770238004e-01  ,-3.002770238004e-01  ,-3.002770238004e-01  ,-3.002770238004e-01  ,-3.002770238004e-01  ,-3.002770238004e-01  ,-3.002770238004e-01  
  6.356400144196e-02  ,-1.287066511834e+00  ,-1.299906353487e+00  ,-1.313007990811e+00  ,-1.326379534168e+00  ,-1.340029414056e+00  ,-1.353966397339e+00  ,-1.368199659652e+00  ,-1.382738713537e+00  ,-1.397593549041e+00  ,-1.412774550452e+00  ,-1.428292605417e+00  ,1.569465076614e-01  ,1.569465076614e-01  ,1.569465076614e-01  ,1.569465076614e-01  ,1.569465076614e-01  ,1.569465076614e-01  ,1.569465076614e-01  ,1.569465076614e-01  ,1.569465076614e-01  ,1.569465076614e-01  ,1.569465076614e-01  ,-3.011057400510e-01  ,-3.011057400510e-01  ,-3.011057400510e-01  ,-3.011057400510e-01  ,-3.011057400510e-01  ,-3.011057400510e-01  ,-3.011057400510e-01  ,-3.011057400510e-01  ,-3.011057400510e-01  ,-3.011057400510e-01  ,-3.011057400510e-01  
  6.361400144196e-02  ,-1.301473528915e+00  ,-1.314450019758e+00  ,-1.327691096662e+00  ,-1.341204964148e+00  ,-1.355000132887e+00  ,-1.369085469326e+00  ,-1.383470237802e+00  ,-1.398164061727e+00  ,-1.413177047905e+00  ,-1.428519675886e+00  ,-1.444202958936e+00  ,1.529751694224e-01  ,1.529751694224e-01  ,1.529751694224e-01  ,1.529751694224e-01  ,1.529751694224e-01  ,1.529751694224e-01  ,1.529751694224e-01  ,1.529751694224e-01  ,1.529751694224e-01  ,1.529751694224e-01  ,1.529751694224e-01  ,-3.019314845095e-01  ,-3.019314845095e-01  ,-3.019314845095e-01  ,-3.019314845095e-01  ,-3.019314845095e-01  ,-3.019314845095e-01  ,-3.019314845095e-01  ,-3.019314845095e-01  ,-3.019314845095e-01  ,-3.019314845095e-01  ,-3.019314845095e-01  
  6.366400144196e-02  ,-1.314492718136e+00  ,-1.327591850120e+00  ,-1.340958072853e+00  ,-1.354599673170e+00  ,-1.368525238650e+00  ,-1.382743722772e+00  ,-1.397264471552e+00  ,-1.412097215939e+00  ,-1.427252135498e+00  ,-1.442739821735e+00  ,-1.458571392932e+00  ,1.488528631601e-01  ,1.488528631601e-01  ,1.488528631601e-01  ,1.488528631601e-01  ,1.488528631601e-01  ,1.488528631601e-01  ,1.488528631601e-01  ,1.488528631601e-01  ,1.488528631601e-01  ,1.488528631601e-01  ,1.488528631601e-01  ,-3.027542490262e-01  ,-3.027542490262e-01  ,-3.027542490262e-01  ,-3.027542490262e-01  ,-3.027542490262e-01  ,-3.027542490262e-01  ,-3.027542490262e-01  ,-3.027542490262e-01  ,-3.027542490262e-01  ,-3.027542490262e-01  ,-3.027542490262e-01  
  6.371400144196e-02  ,-1.326120446278e+00  ,-1.339328174691e+00  ,-1.352805211694e+00  ,-1.366559916200e+00  ,-1.380600947148e+00  ,-1.394937333739e+00  ,-1.409578495072e+00  ,-1.424534251370e+00  ,-1.439814857046e+00  ,-1.455430998466e+00  ,-1.471393885106e+00  ,1.445836570931e-01  ,1.445836570931e-01  ,1.445836570931e-01  ,1.445836570931e-01  ,1.445836570931e-01  ,1.445836570931e-01  ,1.445836570931e-01  ,1.445836570931e-01  ,1.445836570931e-01  ,1.445836570931e-01  ,1.445836570931e-01  ,-3.035740254806e-01  ,-3.035740254806e-01  ,-3.035740254806e-01  ,-3.035740254806e-01  ,-3.035740254806e-01  ,-3.035740254806e-01  ,-3.035740254806e-01  ,-3.035740254806e-01  ,-3.035740254806e-01  ,-3.035740254806e-01  ,-3.035740254806e-01  
  6.376400144196e-02  ,-1.336355378044e+00  ,-1.349657644486e+00  ,-1.363231150453e+00  ,-1.377084318979e+00  ,-1.391225869709e+00  ,-1.405664898690e+00  ,-1.420410887010e+00  ,-1.435473735447e+00  ,-1.450863762593e+00  ,-1.466591735010e+00  ,-1.482668945535e+00  ,1.401717644123e-01  ,1.401717644123e-01  ,1.401717644123e-01  ,1.401717644123e-01  ,1.401717644123e-01  ,1.401717644123e-01  ,1.401717644123e-01  ,1.401717644123e-01  ,1.401717644123e-01  ,1.401717644123e-01  ,1.401717644123e-01  ,-3.043908057819e-01  ,-3.043908057819e-01  ,-3.043908057819e-01  ,-3.043908057819e-01  ,-3.043908057819e-01  ,-3.043908057819e-01  ,-3.043908057819e-01  ,-3.043908057819e-01  ,-3.043908057819e-01  ,-3.043908057819e-01  ,-3.043908057819e-01  
  6.381400144196e-02  ,-1.345197206739e+00  ,-1.358579949605e+00  ,-1.372235575922e+00  ,-1.386172564282e+00  ,-1.400399685664e+00  ,-1.414926093463e+00  ,-1.429761320286e+00  ,-1.444915337915e+00  ,-1.460398516994e+00  ,-1.476221693608e+00  ,-1.492396314892e+00  ,1.356215391232e-01  ,1.356215391232e-01  ,1.356215391232e-01  ,1.356215391232e-01  ,1.356215391232e-01  ,1.356215391232e-01  ,1.356215391232e-01  ,1.356215391232e-01  ,1.356215391232e-01  ,1.356215391232e-01  ,1.356215391232e-01  ,-3.052045818689e-01  ,-3.052045818689e-01  ,-3.052045818689e-01  ,-3.052045818689e-01  ,-3.052045818689e-01  ,-3.052045818689e-01  ,-3.052045818689e-01  ,-3.052045818689e-01  ,-3.052045818689e-01  ,-3.052045818689e-01  ,-3.052045818689e-01  
  6.386400144196e-02  ,-1.352646648755e+00  ,-1.366095806361e+00  ,-1.379819218906e+00  ,-1.393825390343e+00  ,-1.408123140821e+00  ,-1.422721663642e+00  ,-1.437630556346e+00  ,-1.452859828217e+00  ,-1.468419889402e+00  ,-1.484321672315e+00  ,-1.500576922602e+00  ,1.309374717488e-01  ,1.309374717488e-01  ,1.309374717488e-01  ,1.309374717488e-01  ,1.309374717488e-01  ,1.309374717488e-01  ,1.309374717488e-01  ,1.309374717488e-01  ,1.309374717488e-01  ,1.309374717488e-01  ,1.309374717488e-01  ,-3.060153457099e-01  ,-3.060153457099e-01  ,-3.060153457099e-01  ,-3.060153457099e-01  ,-3.060153457099e-01  ,-3.060153457099e-01  ,-3.060153457099e-01  ,-3.060153457099e-01  ,-3.060153457099e-01  ,-3.060153457099e-01  ,-3.060153457099e-01  
  6.391400144196e-02  ,-1.358705906270e+00  ,-1.372207456526e+00  ,-1.385984326178e+00  ,-1.400045066903e+00  ,-1.414398528372e+00  ,-1.429053945579e+00  ,-1.444020939794e+00  ,-1.459309564366e+00  ,-1.474930292490e+00  ,-1.490894060537e+00  ,-1.507212678269e+00  ,1.261241848980e-01  ,1.261241848980e-01  ,1.261241848980e-01  ,1.261241848980e-01  ,1.261241848980e-01  ,1.261241848980e-01  ,1.261241848980e-01  ,1.261241848980e-01  ,1.261241848980e-01  ,1.261241848980e-01  ,1.261241848980e-01  ,-3.068230893030e-01  ,-3.068230893030e-01  ,-3.068230893030e-01  ,-3.068230893030e-01  ,-3.068230893030e-01  ,-3.068230893030e-01  ,-3.068230893030e-01  ,-3.068230893030e-01  ,-3.068230893030e-01  ,-3.068230893030e-01  ,-3.068230893030e-01  
  6.396400144196e-02  ,-1.363378627096e+00  ,-1.376918563465e+00  ,-1.390734619690e+00  ,-1.404835354134e+00  ,-1.419229647490e+00  ,-1.433926755115e+00  ,-1.448936342960e+00  ,-1.464268487964e+00  ,-1.479933665040e+00  ,-1.495942899658e+00  ,-1.512307970700e+00  ,1.211864287039e-01  ,1.211864287039e-01  ,1.211864287039e-01  ,1.211864287039e-01  ,1.211864287039e-01  ,1.211864287039e-01  ,1.211864287039e-01  ,1.211864287039e-01  ,1.211864287039e-01  ,1.211864287039e-01  ,1.211864287039e-01  ,-3.076278046760e-01  ,-3.076278046760e-01  ,-3.076278046760e-01  ,-3.076278046760e-01  ,-3.076278046760e-01  ,-3.076278046760e-01  ,-3.076278046760e-01  ,-3.076278046760e-01  ,-3.076278046760e-01  ,-3.076278046760e-01  ,-3.076278046760e-01  
  6.401400144196e-02  ,-1.366669829801e+00  ,-1.380234210961e+00  ,-1.394075220125e+00  ,-1.408201425334e+00  ,-1.422621725187e+00  ,-1.437345390125e+00  ,-1.452382112495e+00  ,-1.467741969483e+00  ,-1.483435489677e+00  ,-1.499473679142e+00  ,-1.515868346661e+00  ,1.161290761357e-01  ,1.161290761357e-01  ,1.161290761357e-01  ,1.161290761357e-01  ,1.161290761357e-01  ,1.161290761357e-01  ,1.161290761357e-01  ,1.161290761357e-01  ,1.161290761357e-01  ,1.161290761357e-01  ,1.161290761357e-01  ,-3.084294838868e-01  ,-3.084294838868e-01  ,-3.084294838868e-01  ,-3.084294838868e-01  ,-3.084294838868e-01  ,-3.084294838868e-01  ,-3.084294838868e-01  ,-3.084294838868e-01  ,-3.084294838868e-01  ,-3.084294838868e-01  ,-3.084294838868e-01  
  6.406400144196e-02  ,-1.368585885860e+00  ,-1.382160838433e+00  ,-1.396012636122e+00  ,-1.410149856074e+00  ,-1.424581405356e+00  ,-1.439316560290e+00  ,-1.454365027190e+00  ,-1.469736883529e+00  ,-1.485442665200e+00  ,-1.501493412690e+00  ,-1.517900900807e+00  ,1.109571181898e-01  ,1.109571181898e-01  ,1.109571181898e-01  ,1.109571181898e-01  ,1.109571181898e-01  ,1.109571181898e-01  ,1.109571181898e-01  ,1.109571181898e-01  ,1.109571181898e-01  ,1.109571181898e-01  ,1.109571181898e-01  ,-3.092281190231e-01  ,-3.092281190231e-01  ,-3.092281190231e-01  ,-3.092281190231e-01  ,-3.092281190231e-01  ,-3.092281190231e-01  ,-3.092281190231e-01  ,-3.092281190231e-01  ,-3.092281190231e-01  ,-3.092281190231e-01  ,-3.092281190231e-01  
  6.411400144196e-02  ,-1.369134551220e+00  ,-1.382706261095e+00  ,-1.396554763356e+00  ,-1.410688623242e+00  ,-1.425116747783e+00  ,-1.439848409098e+00  ,-1.454893319422e+00  ,-1.470261545088e+00  ,-1.485963634754e+00  ,-1.502010594125e+00  ,-1.518414227154e+00  ,1.056756589642e-01  ,1.056756589642e-01  ,1.056756589642e-01  ,1.056756589642e-01  ,1.056756589642e-01  ,1.056756589642e-01  ,1.056756589642e-01  ,1.056756589642e-01  ,1.056756589642e-01  ,1.056756589642e-01  ,1.056756589642e-01  ,-3.100237022028e-01  ,-3.100237022028e-01  ,-3.100237022028e-01  ,-3.100237022028e-01  ,-3.100237022028e-01  ,-3.100237022028e-01  ,-3.100237022028e-01  ,-3.100237022028e-01  ,-3.100237022028e-01  ,-3.100237022028e-01  ,-3.100237022028e-01  
  6.416400144196e-02  ,-1.368324898777e+00  ,-1.381879655641e+00  ,-1.395710863370e+00  ,-1.409827083572e+00  ,-1.424237206369e+00  ,-1.438950498898e+00  ,-1.453976652449e+00  ,-1.469325719740e+00  ,-1.485008247862e+00  ,-1.501035224917e+00  ,-1.517418418835e+00  ,1.002899106216e-01  ,1.002899106216e-01  ,1.002899106216e-01  ,1.002899106216e-01  ,1.002899106216e-01  ,1.002899106216e-01  ,1.002899106216e-01  ,1.002899106216e-01  ,1.002899106216e-01  ,1.002899106216e-01  ,1.002899106216e-01  ,-3.108162255736e-01  ,-3.108162255736e-01  ,-3.108162255736e-01  ,-3.108162255736e-01  ,-3.108162255736e-01  ,-3.108162255736e-01  ,-3.108162255736e-01  ,-3.108162255736e-01  ,-3.108162255736e-01  ,-3.108162255736e-01  ,-3.108162255736e-01  
  6.421400144196e-02  ,-1.366167345213e+00  ,-1.379691553051e+00  ,-1.393491594116e+00  ,-1.407576004937e+00  ,-1.421953661197e+00  ,-1.436633803243e+00  ,-1.451626116938e+00  ,-1.466940618553e+00  ,-1.482587841072e+00  ,-1.498578735779e+00  ,-1.514925057093e+00  ,9.480518824537e-02  ,9.480518824537e-02  ,9.480518824537e-02  ,9.480518824537e-02  ,9.480518824537e-02  ,9.480518824537e-02  ,9.480518824537e-02  ,9.480518824537e-02  ,9.480518824537e-02  ,9.480518824537e-02  ,9.480518824537e-02  ,-3.116056813138e-01  ,-3.116056813138e-01  ,-3.116056813138e-01  ,-3.116056813138e-01  ,-3.116056813138e-01  ,-3.116056813138e-01  ,-3.116056813138e-01  ,-3.116056813138e-01  ,-3.116056813138e-01  ,-3.116056813138e-01  ,-3.116056813138e-01  
  6.426400144196e-02  ,-1.362673670410e+00  ,-1.376153836594e+00  ,-1.389908936429e+00  ,-1.403947480459e+00  ,-1.418278330866e+00  ,-1.432910694104e+00  ,-1.447854215651e+00  ,-1.463118877141e+00  ,-1.478715190558e+00  ,-1.494654057538e+00  ,-1.510947200685e+00  ,8.922690459431e-02  ,8.922690459431e-02  ,8.922690459431e-02  ,8.922690459431e-02  ,8.922690459431e-02  ,8.922690459431e-02  ,8.922690459431e-02  ,8.922690459431e-02  ,8.922690459431e-02  ,8.922690459431e-02  ,8.922690459431e-02  ,-3.123920616317e-01  ,-3.123920616317e-01  ,-3.123920616317e-01  ,-3.123920616317e-01  ,-3.123920616317e-01  ,-3.123920616317e-01  ,-3.123920616317e-01  ,-3.123920616317e-01  ,-3.123920616317e-01  ,-3.123920616317e-01  ,-3.123920616317e-01  
  6.431400144196e-02  ,-1.357856926327e+00  ,-1.371279685614e+00  ,-1.384976220341e+00  ,-1.398955014623e+00  ,-1.413224860625e+00  ,-1.427794942684e+00  ,-1.442674855248e+00  ,-1.457874552826e+00  ,-1.473404502729e+00  ,-1.489275551811e+00  ,-1.505499371970e+00  ,8.356056476091e-02  ,8.356056476091e-02  ,8.356056476091e-02  ,8.356056476091e-02  ,8.356056476091e-02  ,8.356056476091e-02  ,8.356056476091e-02  ,8.356056476091e-02  ,8.356056476091e-02  ,8.356056476091e-02  ,8.356056476091e-02  ,-3.131753587660e-01  ,-3.131753587660e-01  ,-3.131753587660e-01  ,-3.131753587660e-01  ,-3.131753587660e-01  ,-3.131753587660e-01  ,-3.131753587660e-01  ,-3.131753587660e-01  ,-3.131753587660e-01  ,-3.131753587660e-01  ,-3.131753587660e-01  
  6.436400144196e-02  ,-1.351731494962e+00  ,-1.365083652615e+00  ,-1.378708142134e+00  ,-1.392613396925e+00  ,-1.406808193520e+00  ,-1.421301653892e+00  ,-1.436103328257e+00  ,-1.451223112691e+00  ,-1.466671404118e+00  ,-1.482459011661e+00  ,-1.498597534134e+00  ,7.781176073848e-02  ,7.781176073848e-02  ,7.781176073848e-02  ,7.781176073848e-02  ,7.781176073848e-02  ,7.781176073848e-02  ,7.781176073848e-02  ,7.781176073848e-02  ,7.781176073848e-02  ,7.781176073848e-02  ,7.781176073848e-02  ,-3.139555649861e-01  ,-3.139555649861e-01  ,-3.139555649861e-01  ,-3.139555649861e-01  ,-3.139555649861e-01  ,-3.139555649861e-01  ,-3.139555649861e-01  ,-3.139555649861e-01  ,-3.139555649861e-01  ,-3.139555649861e-01  ,-3.139555649861e-01  
  6.441400144196e-02  ,-1.344313045618e+00  ,-1.357581542427e+00  ,-1.371120667458e+00  ,-1.384938811179e+00  ,-1.399044682000e+00  ,-1.413447352442e+00  ,-1.428156302069e+00  ,-1.443181375971e+00  ,-1.458532921880e+00  ,-1.474221655993e+00  ,-1.490259115413e+00  ,7.198616590253e-02  ,7.198616590253e-02  ,7.198616590253e-02  ,7.198616590253e-02  ,7.198616590253e-02  ,7.198616590253e-02  ,7.198616590253e-02  ,7.198616590253e-02  ,7.198616590253e-02  ,7.198616590253e-02  ,7.198616590253e-02  ,-3.147326725914e-01  ,-3.147326725914e-01  ,-3.147326725914e-01  ,-3.147326725914e-01  ,-3.147326725914e-01  ,-3.147326725914e-01  ,-3.147326725914e-01  ,-3.147326725914e-01  ,-3.147326725914e-01  ,-3.147326725914e-01  ,-3.147326725914e-01  
  6.446400144196e-02  ,-1.335618519142e+00  ,-1.348790473348e+00  ,-1.362231089193e+00  ,-1.375948700810e+00  ,-1.389951950794e+00  ,-1.404249848079e+00  ,-1.418851798226e+00  ,-1.433767590699e+00  ,-1.449007470841e+00  ,-1.464582096862e+00  ,-1.480502911429e+00  ,6.608952941183e-02  ,6.608952941183e-02  ,6.608952941183e-02  ,6.608952941183e-02  ,6.608952941183e-02  ,6.608952941183e-02  ,6.608952941183e-02  ,6.608952941183e-02  ,6.608952941183e-02  ,6.608952941183e-02  ,6.608952941183e-02  ,-3.155066739123e-01  ,-3.155066739123e-01  ,-3.155066739123e-01  ,-3.155066739123e-01  ,-3.155066739123e-01  ,-3.155066739123e-01  ,-3.155066739123e-01  ,-3.155066739123e-01  ,-3.155066739123e-01  ,-3.155066739123e-01  ,-3.155066739123e-01  
  6.451400144196e-02  ,-1.325666117767e+00  ,-1.338728831325e+00  ,-1.352057980626e+00  ,-1.365661834522e+00  ,-1.379548963903e+00  ,-1.393728304289e+00  ,-1.408209178683e+00  ,-1.423001304375e+00  ,-1.438114831304e+00  ,-1.453560336496e+00  ,-1.469349160922e+00  ,6.012767053469e-02  ,6.012767053469e-02  ,6.012767053469e-02  ,6.012767053469e-02  ,6.012767053469e-02  ,6.012767053469e-02  ,6.012767053469e-02  ,6.012767053469e-02  ,6.012767053469e-02  ,6.012767053469e-02  ,6.012767053469e-02  ,-3.162775613097e-01  ,-3.162775613097e-01  ,-3.162775613097e-01  ,-3.162775613097e-01  ,-3.162775613097e-01  ,-3.162775613097e-01  ,-3.162775613097e-01  ,-3.162775613097e-01  ,-3.162775613097e-01  ,-3.162775613097e-01  ,-3.162775613097e-01  
  6.456400144196e-02  ,-1.314475280451e+00  ,-1.327416251391e+00  ,-1.340621176996e+00  ,-1.354098254447e+00  ,-1.367855972022e+00  ,-1.381903184617e+00  ,-1.396249122484e+00  ,-1.410903422662e+00  ,-1.425876133324e+00  ,-1.441177732066e+00  ,-1.456819457570e+00  ,5.410647290603e-02  ,5.410647290603e-02  ,5.410647290603e-02  ,5.410647290603e-02  ,5.410647290603e-02  ,5.410647290603e-02  ,5.410647290603e-02  ,5.410647290603e-02  ,5.410647290603e-02  ,5.410647290603e-02  ,5.410647290603e-02  ,-3.170453271753e-01  ,-3.170453271753e-01  ,-3.170453271753e-01  ,-3.170453271753e-01  ,-3.170453271753e-01  ,-3.170453271753e-01  ,-3.170453271753e-01  ,-3.170453271753e-01  ,-3.170453271753e-01  ,-3.170453271753e-01  ,-3.170453271753e-01  
  6.461400144196e-02  ,-1.302066670161e+00  ,-1.314873605074e+00  ,-1.327941762524e+00  ,-1.341279259323e+00  ,-1.354894495483e+00  ,-1.368796235738e+00  ,-1.382993609340e+00  ,-1.397496164055e+00  ,-1.412313831878e+00  ,-1.427456989801e+00  ,-1.442936754413e+00  ,4.803187872097e-02  ,4.803187872097e-02  ,4.803187872097e-02  ,4.803187872097e-02  ,4.803187872097e-02  ,4.803187872097e-02  ,4.803187872097e-02  ,4.803187872097e-02  ,4.803187872097e-02  ,4.803187872097e-02  ,4.803187872097e-02  ,-3.178099639315e-01  ,-3.178099639315e-01  ,-3.178099639315e-01  ,-3.178099639315e-01  ,-3.178099639315e-01  ,-3.178099639315e-01  ,-3.178099639315e-01  ,-3.178099639315e-01  ,-3.178099639315e-01  ,-3.178099639315e-01  ,-3.178099639315e-01  
  6.466400144196e-02  ,-1.288462146873e+00  ,-1.301122966088e+00  ,-1.314042042866e+00  ,-1.327227387122e+00  ,-1.340687306813e+00  ,-1.354430462101e+00  ,-1.368465893798e+00  ,-1.382803030154e+00  ,-1.397451680424e+00  ,-1.412422138621e+00  ,-1.427725352320e+00  ,4.190988287056e-02  ,4.190988287056e-02  ,4.190988287056e-02  ,4.190988287056e-02  ,4.190988287056e-02  ,4.190988287056e-02  ,4.190988287056e-02  ,4.190988287056e-02  ,4.190988287056e-02  ,4.190988287056e-02  ,4.190988287056e-02  ,-3.185714640317e-01  ,-3.185714640317e-01  ,-3.185714640317e-01  ,-3.185714640317e-01  ,-3.185714640317e-01  ,-3.185714640317e-01  ,-3.185714640317e-01  ,-3.185714640317e-01  ,-3.185714640317e-01  ,-3.185714640317e-01  ,-3.185714640317e-01  
