  Time                 , (V(Vout))@1          , (V(Vout))@2          , (V(Vout))@3          , (V(Vout))@4          , (V(Vout))@5          , (V(Vout))@6          , (V(Vout))@7          , (V(Vout))@8          , (V(Vout))@9          , (V(Vout))@10         , (V(Vout))@11         , (V(Vn))@1            , (V(Vn))@2            , (V(Vn))@3            , (V(Vn))@4            , (V(Vn))@5            , (V(Vn))@6            , (V(Vn))@7            , (V(Vn))@8            , (V(Vn))@9            , (V(Vn))@10           , (V(Vn))@11           , (V(Vp))@1            , (V(Vp))@2            , (V(Vp))@3            , (V(Vp))@4            , (V(Vp))@5            , (V(Vp))@6            , (V(Vp))@7            , (V(Vp))@8            , (V(Vp))@9            , (V(Vp))@10           , (V(Vp))@11           
  4.001400144196e-02  ,4.266076243586e+00  ,4.256277093364e+00  ,4.246460643838e+00  ,4.236629585263e+00  ,4.226786410735e+00  ,4.216933625603e+00  ,4.207073601764e+00  ,4.197208597458e+00  ,4.187340711099e+00  ,4.177472110528e+00  ,4.167604558771e+00  ,1.759450392320e-03  ,1.759450392320e-03  ,1.759450392320e-03  ,1.759450392320e-03  ,1.759450392320e-03  ,1.759450392320e-03  ,1.759450392320e-03  ,1.759450392320e-03  ,1.759450392320e-03  ,1.759450392320e-03  ,1.759450392320e-03  ,2.348293212462e-01  ,2.348293212462e-01  ,2.348293212462e-01  ,2.348293212462e-01  ,2.348293212462e-01  ,2.348293212462e-01  ,2.348293212462e-01  ,2.348293212462e-01  ,2.348293212462e-01  ,2.348293212462e-01  ,2.348293212462e-01  
  4.006400144196e-02  ,4.232733916128e+00  ,4.222977444416e+00  ,4.213202889942e+00  ,4.203412958254e+00  ,4.193610158210e+00  ,4.183797006890e+00  ,4.173975892599e+00  ,4.164149086424e+00  ,4.154318704269e+00  ,4.144486926274e+00  ,4.134655522617e+00  ,8.040490927662e-03  ,8.040490927662e-03  ,8.040490927662e-03  ,8.040490927662e-03  ,8.040490927662e-03  ,8.040490927662e-03  ,8.040490927662e-03  ,8.040490927662e-03  ,8.040490927662e-03  ,8.040490927662e-03  ,8.040490927662e-03  ,2.338108739371e-01  ,2.338108739371e-01  ,2.338108739371e-01  ,2.338108739371e-01  ,2.338108739371e-01  ,2.338108739371e-01  ,2.338108739371e-01  ,2.338108739371e-01  ,2.338108739371e-01  ,2.338108739371e-01  ,2.338108739371e-01  
  4.011400144196e-02  ,4.198416490145e+00  ,4.188702846565e+00  ,4.178970336260e+00  ,4.169221678351e+00  ,4.159459400756e+00  ,4.149686032382e+00  ,4.139903974349e+00  ,4.130115514164e+00  ,4.120322762049e+00  ,4.110527946806e+00  ,4.100732835069e+00  ,1.431359646920e-02  ,1.431359646920e-02  ,1.431359646920e-02  ,1.431359646920e-02  ,1.431359646920e-02  ,1.431359646920e-02  ,1.431359646920e-02  ,1.431359646920e-02  ,1.431359646920e-02  ,1.431359646920e-02  ,1.431359646920e-02  ,2.327901190091e-01  ,2.327901190091e-01  ,2.327901190091e-01  ,2.327901190091e-01  ,2.327901190091e-01  ,2.327901190091e-01  ,2.327901190091e-01  ,2.327901190091e-01  ,2.327901190091e-01  ,2.327901190091e-01  ,2.327901190091e-01  
  4.016400144196e-02  ,4.163156548408e+00  ,4.153485882168e+00  ,4.143795564688e+00  ,4.134088330367e+00  ,4.124366722730e+00  ,4.114633282443e+00  ,4.104890426987e+00  ,4.095140441326e+00  ,4.085385508236e+00  ,4.075627780588e+00  ,4.065869104133e+00  ,2.057257621912e-02  ,2.057257621912e-02  ,2.057257621912e-02  ,2.057257621912e-02  ,2.057257621912e-02  ,2.057257621912e-02  ,2.057257621912e-02  ,2.057257621912e-02  ,2.057257621912e-02  ,2.057257621912e-02  ,2.057257621912e-02  ,2.317670665366e-01  ,2.317670665366e-01  ,2.317670665366e-01  ,2.317670665366e-01  ,2.317670665366e-01  ,2.317670665366e-01  ,2.317670665366e-01  ,2.317670665366e-01  ,2.317670665366e-01  ,2.317670665366e-01  ,2.317670665366e-01  
  4.021400144196e-02  ,4.126987577804e+00  ,4.117360037579e+00  ,4.107712061120e+00  ,4.098046396399e+00  ,4.088365605806e+00  ,4.078672241855e+00  ,4.068968734848e+00  ,4.059257395004e+00  ,4.049540372349e+00  ,4.039819905861e+00  ,4.030097807766e+00  ,2.681125332007e-02  ,2.681125332007e-02  ,2.681125332007e-02  ,2.681125332007e-02  ,2.681125332007e-02  ,2.681125332007e-02  ,2.681125332007e-02  ,2.681125332007e-02  ,2.681125332007e-02  ,2.681125332007e-02  ,2.681125332007e-02  ,2.307417266167e-01  ,2.307417266167e-01  ,2.307417266167e-01  ,2.307417266167e-01  ,2.307417266167e-01  ,2.307417266167e-01  ,2.307417266167e-01  ,2.307417266167e-01  ,2.307417266167e-01  ,2.307417266167e-01  ,2.307417266167e-01  
  4.026400144196e-02  ,4.089943932724e+00  ,4.080359666768e+00  ,4.070754179062e+00  ,4.061130232822e+00  ,4.051490405900e+00  ,4.041837262589e+00  ,4.032173249506e+00  ,4.022500674116e+00  ,4.012821743740e+00  ,4.003138667630e+00  ,3.993453290501e+00  ,3.302347095096e-02  ,3.302347095096e-02  ,3.302347095096e-02  ,3.302347095096e-02  ,3.302347095096e-02  ,3.302347095096e-02  ,3.302347095096e-02  ,3.302347095096e-02  ,3.302347095096e-02  ,3.302347095096e-02  ,3.302347095096e-02  ,2.297141093691e-01  ,2.297141093691e-01  ,2.297141093691e-01  ,2.297141093691e-01  ,2.297141093691e-01  ,2.297141093691e-01  ,2.297141093691e-01  ,2.297141093691e-01  ,2.297141093691e-01  ,2.297141093691e-01  ,2.297141093691e-01  
  4.031400144196e-02  ,4.052060804695e+00  ,4.042519945494e+00  ,4.032957093803e+00  ,4.023375026415e+00  ,4.013776309360e+00  ,4.004163534052e+00  ,3.994539159915e+00  ,3.984905504541e+00  ,3.975264798197e+00  ,3.965619258984e+00  ,3.955970745145e+00  ,3.920309840299e-02  ,3.920309840299e-02  ,3.920309840299e-02  ,3.920309840299e-02  ,3.920309840299e-02  ,3.920309840299e-02  ,3.920309840299e-02  ,3.920309840299e-02  ,3.920309840299e-02  ,3.920309840299e-02  ,3.920309840299e-02  ,2.286842249360e-01  ,2.286842249360e-01  ,2.286842249360e-01  ,2.286842249360e-01  ,2.286842249360e-01  ,2.286842249360e-01  ,2.286842249360e-01  ,2.286842249360e-01  ,2.286842249360e-01  ,2.286842249360e-01  ,2.286842249360e-01  
  4.036400144196e-02  ,4.013374184150e+00  ,4.003876903302e+00  ,3.994356834434e+00  ,3.984816769533e+00  ,3.975259308085e+00  ,3.965687060043e+00  ,3.956102469460e+00  ,3.946507877270e+00  ,3.936905523962e+00  ,3.927297661021e+00  ,3.917686168023e+00  ,4.534403712994e-02  ,4.534403712994e-02  ,4.534403712994e-02  ,4.534403712994e-02  ,4.534403712994e-02  ,4.534403712994e-02  ,4.534403712994e-02  ,4.534403712994e-02  ,4.534403712994e-02  ,4.534403712994e-02  ,4.534403712994e-02  ,2.276520834819e-01  ,2.276520834819e-01  ,2.276520834819e-01  ,2.276520834819e-01  ,2.276520834819e-01  ,2.276520834819e-01  ,2.276520834819e-01  ,2.276520834819e-01  ,2.276520834819e-01  ,2.276520834819e-01  ,2.276520834819e-01  
  4.041400144196e-02  ,3.973920843619e+00  ,3.964467263464e+00  ,3.954990123717e+00  ,3.945492214397e+00  ,3.935976153831e+00  ,3.926444539197e+00  ,3.916899876361e+00  ,3.907344507150e+00  ,3.897780688564e+00  ,3.888210632483e+00  ,3.878636276867e+00  ,5.144022676670e-02  ,5.144022676670e-02  ,5.144022676670e-02  ,5.144022676670e-02  ,5.144022676670e-02  ,5.144022676670e-02  ,5.144022676670e-02  ,5.144022676670e-02  ,5.144022676670e-02  ,5.144022676670e-02  ,5.144022676670e-02  ,2.266176951936e-01  ,2.266176951936e-01  ,2.266176951936e-01  ,2.266176951936e-01  ,2.266176951936e-01  ,2.266176951936e-01  ,2.266176951936e-01  ,2.266176951936e-01  ,2.266176951936e-01  ,2.266176951936e-01  ,2.266176951936e-01  
  4.046400144196e-02  ,3.933738228011e+00  ,3.924328504355e+00  ,3.914894439625e+00  ,3.905438848449e+00  ,3.895964333654e+00  ,3.886473544461e+00  ,3.876968953119e+00  ,3.867452924243e+00  ,3.857927735069e+00  ,3.848395648526e+00  ,3.838858596457e+00  ,5.748565111010e-02  ,5.748565111010e-02  ,5.748565111010e-02  ,5.748565111010e-02  ,5.748565111010e-02  ,5.748565111010e-02  ,5.748565111010e-02  ,5.748565111010e-02  ,5.748565111010e-02  ,5.748565111010e-02  ,5.748565111010e-02  ,2.255810702802e-01  ,2.255810702802e-01  ,2.255810702802e-01  ,2.255810702802e-01  ,2.255810702802e-01  ,2.255810702802e-01  ,2.255810702802e-01  ,2.255810702802e-01  ,2.255810702802e-01  ,2.255810702802e-01  ,2.255810702802e-01  
  4.051400144196e-02  ,3.892864548354e+00  ,3.883498843525e+00  ,3.874107999166e+00  ,3.864694843504e+00  ,3.855262018836e+00  ,3.845812166640e+00  ,3.836347790105e+00  ,3.826871270003e+00  ,3.817384884807e+00  ,3.807890903771e+00  ,3.798391271050e+00  ,6.347434405617e-02  ,6.347434405617e-02  ,6.347434405617e-02  ,6.347434405617e-02  ,6.347434405617e-02  ,6.347434405617e-02  ,6.347434405617e-02  ,6.347434405617e-02  ,6.347434405617e-02  ,6.347434405617e-02  ,6.347434405617e-02  ,2.245422189727e-01  ,2.245422189727e-01  ,2.245422189727e-01  ,2.245422189727e-01  ,2.245422189727e-01  ,2.245422189727e-01  ,2.245422189727e-01  ,2.245422189727e-01  ,2.245422189727e-01  ,2.245422189727e-01  ,2.245422189727e-01  
  4.056400144196e-02  ,3.851338627490e+00  ,3.842017075339e+00  ,3.832669596279e+00  ,3.823299032964e+00  ,3.813908042384e+00  ,3.804499277371e+00  ,3.795075258554e+00  ,3.785638379082e+00  ,3.776190932550e+00  ,3.766735179668e+00  ,3.757273130204e+00  ,6.940039548801e-02  ,6.940039548801e-02  ,6.940039548801e-02  ,6.940039548801e-02  ,6.940039548801e-02  ,6.940039548801e-02  ,6.940039548801e-02  ,6.940039548801e-02  ,6.940039548801e-02  ,6.940039548801e-02  ,6.940039548801e-02  ,2.235011515242e-01  ,2.235011515242e-01  ,2.235011515242e-01  ,2.235011515242e-01  ,2.235011515242e-01  ,2.235011515242e-01  ,2.235011515242e-01  ,2.235011515242e-01  ,2.235011515242e-01  ,2.235011515242e-01  ,2.235011515242e-01  
  4.061400144196e-02  ,3.809199911814e+00  ,3.799922657817e+00  ,3.790618688492e+00  ,3.781290859996e+00  ,3.771941846997e+00  ,3.762574315831e+00  ,3.753190797174e+00  ,3.743793699905e+00  ,3.734385329942e+00  ,3.724967974631e+00  ,3.715543624950e+00  ,7.525795710832e-02  ,7.525795710832e-02  ,7.525795710832e-02  ,7.525795710832e-02  ,7.525795710832e-02  ,7.525795710832e-02  ,7.525795710832e-02  ,7.525795710832e-02  ,7.525795710832e-02  ,7.525795710832e-02  ,7.525795710832e-02  ,2.224578782095e-01  ,2.224578782095e-01  ,2.224578782095e-01  ,2.224578782095e-01  ,2.224578782095e-01  ,2.224578782095e-01  ,2.224578782095e-01  ,2.224578782095e-01  ,2.224578782095e-01  ,2.224578782095e-01  ,2.224578782095e-01  
  4.066400144196e-02  ,3.766488425978e+00  ,3.757255613899e+00  ,3.747995298272e+00  ,3.738710349645e+00  ,3.729403457264e+00  ,3.720077298825e+00  ,3.710734422362e+00  ,3.701377249119e+00  ,3.692008099942e+00  ,3.682629268718e+00  ,3.673242766925e+00  ,8.104124821096e-02  ,8.104124821096e-02  ,8.104124821096e-02  ,8.104124821096e-02  ,8.104124821096e-02  ,8.104124821096e-02  ,8.104124821096e-02  ,8.104124821096e-02  ,8.104124821096e-02  ,8.104124821096e-02  ,8.104124821096e-02  ,2.214124093253e-01  ,2.214124093253e-01  ,2.214124093253e-01  ,2.214124093253e-01  ,2.214124093253e-01  ,2.214124093253e-01  ,2.214124093253e-01  ,2.214124093253e-01  ,2.214124093253e-01  ,2.214124093253e-01  ,2.214124093253e-01  
  4.071400144196e-02  ,3.723244731170e+00  ,3.714056505492e+00  ,3.704839987042e+00  ,3.695598059849e+00  ,3.686333430661e+00  ,3.677048790672e+00  ,3.667746697975e+00  ,3.658429589470e+00  ,3.649099798202e+00  ,3.639759634114e+00  ,3.630411121421e+00  ,8.674456138585e-02  ,8.674456138585e-02  ,8.674456138585e-02  ,8.674456138585e-02  ,8.674456138585e-02  ,8.674456138585e-02  ,8.674456138585e-02  ,8.674456138585e-02  ,8.674456138585e-02  ,8.674456138585e-02  ,8.674456138585e-02  ,2.203647551901e-01  ,2.203647551901e-01  ,2.203647551901e-01  ,2.203647551901e-01  ,2.203647551901e-01  ,2.203647551901e-01  ,2.203647551901e-01  ,2.203647551901e-01  ,2.203647551901e-01  ,2.203647551901e-01  ,2.203647551901e-01  
  4.076400144196e-02  ,3.679509886923e+00  ,3.670366390433e+00  ,3.661193812164e+00  ,3.651995050493e+00  ,3.642772826619e+00  ,3.633529843116e+00  ,3.624268675341e+00  ,3.614991772538e+00  ,3.605701482506e+00  ,3.596400121913e+00  ,3.587089735046e+00  ,9.236226815145e-02  ,9.236226815145e-02  ,9.236226815145e-02  ,9.236226815145e-02  ,9.236226815145e-02  ,9.236226815145e-02  ,9.236226815145e-02  ,9.236226815145e-02  ,9.236226815145e-02  ,9.236226815145e-02  ,9.236226815145e-02  ,2.193149261437e-01  ,2.193149261437e-01  ,2.193149261437e-01  ,2.193149261437e-01  ,2.193149261437e-01  ,2.193149261437e-01  ,2.193149261437e-01  ,2.193149261437e-01  ,2.193149261437e-01  ,2.193149261437e-01  ,2.193149261437e-01  
  4.081400144196e-02  ,3.635325408769e+00  ,3.626226784956e+00  ,3.617098289385e+00  ,3.607942833883e+00  ,3.598763156982e+00  ,3.589561974735e+00  ,3.580341872577e+00  ,3.571105315323e+00  ,3.561854662860e+00  ,3.552592247936e+00  ,3.543320127286e+00  ,9.788882450941e-02  ,9.788882450941e-02  ,9.788882450941e-02  ,9.788882450941e-02  ,9.788882450941e-02  ,9.788882450941e-02  ,9.788882450941e-02  ,9.788882450941e-02  ,9.788882450941e-02  ,9.788882450941e-02  ,9.788882450941e-02  ,2.182629325475e-01  ,2.182629325475e-01  ,2.182629325475e-01  ,2.182629325475e-01  ,2.182629325475e-01  ,2.182629325475e-01  ,2.182629325475e-01  ,2.182629325475e-01  ,2.182629325475e-01  ,2.182629325475e-01  ,2.182629325475e-01  
  4.086400144196e-02  ,3.590733229102e+00  ,3.581679619769e+00  ,3.572595348937e+00  ,3.563483342726e+00  ,3.554346353993e+00  ,3.545187110193e+00  ,3.536008213923e+00  ,3.526812142310e+00  ,3.517601269847e+00  ,3.508377936174e+00  ,3.499144217695e+00  ,1.033187764158e-01  ,1.033187764158e-01  ,1.033187764158e-01  ,1.033187764158e-01  ,1.033187764158e-01  ,1.033187764158e-01  ,1.033187764158e-01  ,1.033187764158e-01  ,1.033187764158e-01  ,1.033187764158e-01  ,1.033187764158e-01  ,2.172087847843e-01  ,2.172087847843e-01  ,2.172087847843e-01  ,2.172087847843e-01  ,2.172087847843e-01  ,2.172087847843e-01  ,2.172087847843e-01  ,2.172087847843e-01  ,2.172087847843e-01  ,2.172087847843e-01  ,2.172087847843e-01  
  4.091400144196e-02  ,3.545775653973e+00  ,3.536767201613e+00  ,3.527727297066e+00  ,3.518658879869e+00  ,3.509564720040e+00  ,3.500447558498e+00  ,3.491310007926e+00  ,3.482154560930e+00  ,3.472983604007e+00  ,3.463799492875e+00  ,3.454604316130e+00  ,1.086467651638e-01  ,1.086467651638e-01  ,1.086467651638e-01  ,1.086467651638e-01  ,1.086467651638e-01  ,1.086467651638e-01  ,1.086467651638e-01  ,1.086467651638e-01  ,1.086467651638e-01  ,1.086467651638e-01  ,1.086467651638e-01  ,2.161524932581e-01  ,2.161524932581e-01  ,2.161524932581e-01  ,2.161524932581e-01  ,2.161524932581e-01  ,2.161524932581e-01  ,2.161524932581e-01  ,2.161524932581e-01  ,2.161524932581e-01  ,2.161524932581e-01  ,2.161524932581e-01  
  4.096400144196e-02  ,3.500495323176e+00  ,3.491532168601e+00  ,3.482536771407e+00  ,3.473512085376e+00  ,3.464460894713e+00  ,3.455385951765e+00  ,3.446289886271e+00  ,3.437175203113e+00  ,3.428044303258e+00  ,3.418899549460e+00  ,3.409743049627e+00  ,1.138675326716e-01  ,1.138675326716e-01  ,1.138675326716e-01  ,1.138675326716e-01  ,1.138675326716e-01  ,1.138675326716e-01  ,1.138675326716e-01  ,1.138675326716e-01  ,1.138675326716e-01  ,1.138675326716e-01  ,1.138675326716e-01  ,2.150940683940e-01  ,2.150940683940e-01  ,2.150940683940e-01  ,2.150940683940e-01  ,2.150940683940e-01  ,2.150940683940e-01  ,2.150940683940e-01  ,2.150940683940e-01  ,2.150940683940e-01  ,2.150940683940e-01  ,2.150940683940e-01  
  4.101400144196e-02  ,3.454935166336e+00  ,3.446017451033e+00  ,3.437066701764e+00  ,3.428085885690e+00  ,3.419077804001e+00  ,3.410045222494e+00  ,3.400990780994e+00  ,3.391916999773e+00  ,3.382826291721e+00  ,3.373721035661e+00  ,3.364603351472e+00  ,1.189759266720e-01  ,1.189759266720e-01  ,1.189759266720e-01  ,1.189759266720e-01  ,1.189759266720e-01  ,1.189759266720e-01  ,1.189759266720e-01  ,1.189759266720e-01  ,1.189759266720e-01  ,1.189759266720e-01  ,1.189759266720e-01  ,2.140335206384e-01  ,2.140335206384e-01  ,2.140335206384e-01  ,2.140335206384e-01  ,2.140335206384e-01  ,2.140335206384e-01  ,2.140335206384e-01  ,2.140335206384e-01  ,2.140335206384e-01  ,2.140335206384e-01  ,2.140335206384e-01  
  4.106400144196e-02  ,3.409138362387e+00  ,3.400266226176e+00  ,3.391360264921e+00  ,3.382423459973e+00  ,3.373458626584e+00  ,3.364468541988e+00  ,3.355455862971e+00  ,3.346423122026e+00  ,3.337372746398e+00  ,3.328307122078e+00  ,3.319228387926e+00  ,1.239669057970e-01  ,1.239669057970e-01  ,1.239669057970e-01  ,1.239669057970e-01  ,1.239669057970e-01  ,1.239669057970e-01  ,1.239669057970e-01  ,1.239669057970e-01  ,1.239669057970e-01  ,1.239669057970e-01  ,1.239669057970e-01  ,2.129708604582e-01  ,2.129708604582e-01  ,2.129708604582e-01  ,2.129708604582e-01  ,2.129708604582e-01  ,2.129708604582e-01  ,2.129708604582e-01  ,2.129708604582e-01  ,2.129708604582e-01  ,2.129708604582e-01  ,2.129708604582e-01  
  4.111400144196e-02  ,3.363148295129e+00  ,3.354321878482e+00  ,3.345460844833e+00  ,3.336568188870e+00  ,3.327646742647e+00  ,3.318699296846e+00  ,3.309728518327e+00  ,3.300736954870e+00  ,3.291727045594e+00  ,3.282701192521e+00  ,3.273661546297e+00  ,1.288355445527e-01  ,1.288355445527e-01  ,1.288355445527e-01  ,1.288355445527e-01  ,1.288355445527e-01  ,1.288355445527e-01  ,1.288355445527e-01  ,1.288355445527e-01  ,1.288355445527e-01  ,1.288355445527e-01  ,1.288355445527e-01  ,2.119060983417e-01  ,2.119060983417e-01  ,2.119060983417e-01  ,2.119060983417e-01  ,2.119060983417e-01  ,2.119060983417e-01  ,2.119060983417e-01  ,2.119060983417e-01  ,2.119060983417e-01  ,2.119060983417e-01  ,2.119060983417e-01  
  4.116400144196e-02  ,3.317008512255e+00  ,3.308227953991e+00  ,3.299411987052e+00  ,3.290563620258e+00  ,3.281685699584e+00  ,3.272781027178e+00  ,3.263852286743e+00  ,3.254902038228e+00  ,3.245932735010e+00  ,3.236946786391e+00  ,3.227946361693e+00  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,1.335770381803e-01  ,2.108392447975e-01  ,2.108392447975e-01  ,2.108392447975e-01  ,2.108392447975e-01  ,2.108392447975e-01  ,2.108392447975e-01  ,2.108392447975e-01  ,2.108392447975e-01  ,2.108392447975e-01  ,2.108392447975e-01  ,2.108392447975e-01  
  4.121400144196e-02  ,3.270762680551e+00  ,3.262028120123e+00  ,3.253257358498e+00  ,3.244453417787e+00  ,3.235619160588e+00  ,3.226757402481e+00  ,3.217870837241e+00  ,3.208962039992e+00  ,3.200033475941e+00  ,3.191087570383e+00  ,3.182126504258e+00  ,1.381867073983e-01  ,1.381867073983e-01  ,1.381867073983e-01  ,1.381867073983e-01  ,1.381867073983e-01  ,1.381867073983e-01  ,1.381867073983e-01  ,1.381867073983e-01  ,1.381867073983e-01  ,1.381867073983e-01  ,1.381867073983e-01  ,2.097703103551e-01  ,2.097703103551e-01  ,2.097703103551e-01  ,2.097703103551e-01  ,2.097703103551e-01  ,2.097703103551e-01  ,2.097703103551e-01  ,2.097703103551e-01  ,2.097703103551e-01  ,2.097703103551e-01  ,2.097703103551e-01  
  4.126400144196e-02  ,3.224454544629e+00  ,3.215766119852e+00  ,3.207040701655e+00  ,3.198281326217e+00  ,3.189490869929e+00  ,3.180672159846e+00  ,3.171827906479e+00  ,3.162960697055e+00  ,3.154073010962e+00  ,3.145167280865e+00  ,3.136245706113e+00  ,1.426600030195e-01  ,1.426600030195e-01  ,1.426600030195e-01  ,1.426600030195e-01  ,1.426600030195e-01  ,1.426600030195e-01  ,1.426600030195e-01  ,1.426600030195e-01  ,1.426600030195e-01  ,1.426600030195e-01  ,1.426600030195e-01  ,2.086993055644e-01  ,2.086993055644e-01  ,2.086993055644e-01  ,2.086993055644e-01  ,2.086993055644e-01  ,2.086993055644e-01  ,2.086993055644e-01  ,2.086993055644e-01  ,2.086993055644e-01  ,2.086993055644e-01  ,2.086993055644e-01  
  4.131400144196e-02  ,3.178127881961e+00  ,3.169485731259e+00  ,3.160805794098e+00  ,3.152091119903e+00  ,3.143344601496e+00  ,3.134569079363e+00  ,3.125767274068e+00  ,3.116941787899e+00  ,3.108095112049e+00  ,3.099229695112e+00  ,3.090347747927e+00  ,1.469925104413e-01  ,1.469925104413e-01  ,1.469925104413e-01  ,1.469925104413e-01  ,1.469925104413e-01  ,1.469925104413e-01  ,1.469925104413e-01  ,1.469925104413e-01  ,1.469925104413e-01  ,1.469925104413e-01  ,1.469925104413e-01  ,2.076262409959e-01  ,2.076262409959e-01  ,2.076262409959e-01  ,2.076262409959e-01  ,2.076262409959e-01  ,2.076262409959e-01  ,2.076262409959e-01  ,2.076262409959e-01  ,2.076262409959e-01  ,2.076262409959e-01  ,2.076262409959e-01  
  4.136400144196e-02  ,3.131826461479e+00  ,3.123230721655e+00  ,3.114596402650e+00  ,3.105926567889e+00  ,3.097224123844e+00  ,3.088491922502e+00  ,3.079732701043e+00  ,3.070949073786e+00  ,3.062143546042e+00  ,3.053318573860e+00  ,3.044476386234e+00  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,2.065511272401e-01  ,2.065511272401e-01  ,2.065511272401e-01  ,2.065511272401e-01  ,2.065511272401e-01  ,2.065511272401e-01  ,2.065511272401e-01  ,2.065511272401e-01  ,2.065511272401e-01  ,2.065511272401e-01  ,2.065511272401e-01  
  4.141400144196e-02  ,3.085601130439e+00  ,3.077051938666e+00  ,3.068463374342e+00  ,3.059838514277e+00  ,3.051180280527e+00  ,3.042491538022e+00  ,3.033775035604e+00  ,3.025033401801e+00  ,3.016269154287e+00  ,3.007484762875e+00  ,2.998682469605e+00  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,2.054739749081e-01  ,2.054739749081e-01  ,2.054739749081e-01  ,2.054739749081e-01  ,2.054739749081e-01  ,2.054739749081e-01  ,2.054739749081e-01  ,2.054739749081e-01  ,2.054739749081e-01  ,2.054739749081e-01  ,2.054739749081e-01  
  4.146400144196e-02  ,3.039481025419e+00  ,3.030978517975e+00  ,3.022435844528e+00  ,3.013856095432e+00  ,3.005242207583e+00  ,2.996597058384e+00  ,2.987923409921e+00  ,2.979223904142e+00  ,2.970501071651e+00  ,2.961757393943e+00  ,2.952995127680e+00  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,2.043947946310e-01  ,2.043947946310e-01  ,2.043947946310e-01  ,2.043947946310e-01  ,2.043947946310e-01  ,2.043947946310e-01  ,2.043947946310e-01  ,2.043947946310e-01  ,2.043947946310e-01  ,2.043947946310e-01  ,2.043947946310e-01  
  4.151400144196e-02  ,2.993516987010e+00  ,2.985061299711e+00  ,2.976564652746e+00  ,2.968030149991e+00  ,2.959460743089e+00  ,2.950859321902e+00  ,2.942228661761e+00  ,2.933571417972e+00  ,2.924890134060e+00  ,2.916187303158e+00  ,2.907465196511e+00  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,2.033135970597e-01  ,2.033135970597e-01  ,2.033135970597e-01  ,2.033135970597e-01  ,2.033135970597e-01  ,2.033135970597e-01  ,2.033135970597e-01  ,2.033135970597e-01  ,2.033135970597e-01  ,2.033135970597e-01  ,2.033135970597e-01  
