  Time                 , (V(Vout))@1          , (V(Vout))@2          , (V(Vout))@3          , (V(Vout))@4          , (V(Vout))@5          , (V(Vout))@6          , (V(Vout))@7          , (V(Vout))@8          , (V(Vout))@9          , (V(Vout))@10         , (V(Vout))@11         , (V(Vn))@1            , (V(Vn))@2            , (V(Vn))@3            , (V(Vn))@4            , (V(Vn))@5            , (V(Vn))@6            , (V(Vn))@7            , (V(Vn))@8            , (V(Vn))@9            , (V(Vn))@10           , (V(Vn))@11           , (V(Vp))@1            , (V(Vp))@2            , (V(Vp))@3            , (V(Vp))@4            , (V(Vp))@5            , (V(Vp))@6            , (V(Vp))@7            , (V(Vp))@8            , (V(Vp))@9            , (V(Vp))@10           , (V(Vp))@11           
  3.907500427266e-02  ,-2.315198286541e-01  ,-2.375654843919e-01  ,-2.435653345084e-01  ,-2.495197877022e-01  ,-2.554290547879e-01  ,-2.612935367829e-01  ,-2.671134862856e-01  ,-2.728892167028e-01  ,-2.786210945467e-01  ,-2.843094440006e-01  ,-2.899546512925e-01  ,1.563000170906e-01  ,1.563000170906e-01  ,1.563000170906e-01  ,1.563000170906e-01  ,1.563000170906e-01  ,1.563000170906e-01  ,1.563000170906e-01  ,1.563000170906e-01  ,1.563000170906e-01  ,1.563000170906e-01  ,1.563000170906e-01  ,1.953750213633e-01  ,1.953750213633e-01  ,1.953750213633e-01  ,1.953750213633e-01  ,1.953750213633e-01  ,1.953750213633e-01  ,1.953750213633e-01  ,1.953750213633e-01  ,1.953750213633e-01  ,1.953750213633e-01  ,1.953750213633e-01  
  3.912500427266e-02  ,-2.310308820466e-01  ,-2.370826782333e-01  ,-2.430886890770e-01  ,-2.490493215070e-01  ,-2.549647851719e-01  ,-2.608354793374e-01  ,-2.666616556082e-01  ,-2.724436258634e-01  ,-2.781817551858e-01  ,-2.838763667887e-01  ,-2.895278451207e-01  ,1.565000170906e-01  ,1.565000170906e-01  ,1.565000170906e-01  ,1.565000170906e-01  ,1.565000170906e-01  ,1.565000170906e-01  ,1.565000170906e-01  ,1.565000170906e-01  ,1.565000170906e-01  ,1.565000170906e-01  ,1.565000170906e-01  ,1.956250213633e-01  ,1.956250213633e-01  ,1.956250213633e-01  ,1.956250213633e-01  ,1.956250213633e-01  ,1.956250213633e-01  ,1.956250213633e-01  ,1.956250213633e-01  ,1.956250213633e-01  ,1.956250213633e-01  ,1.956250213633e-01  
  3.917500427266e-02  ,-2.305411189055e-01  ,-2.365990444510e-01  ,-2.426112052175e-01  ,-2.485780062364e-01  ,-2.544996559833e-01  ,-2.603765520996e-01  ,-2.662089447963e-01  ,-2.719971448471e-01  ,-2.777415159079e-01  ,-2.834423801303e-01  ,-2.891001195447e-01  ,1.567000170906e-01  ,1.567000170906e-01  ,1.567000170906e-01  ,1.567000170906e-01  ,1.567000170906e-01  ,1.567000170906e-01  ,1.567000170906e-01  ,1.567000170906e-01  ,1.567000170906e-01  ,1.567000170906e-01  ,1.567000170906e-01  ,1.958750213633e-01  ,1.958750213633e-01  ,1.958750213633e-01  ,1.958750213633e-01  ,1.958750213633e-01  ,1.958750213633e-01  ,1.958750213633e-01  ,1.958750213633e-01  ,1.958750213633e-01  ,1.958750213633e-01  ,1.958750213633e-01  
  3.922500427266e-02  ,-2.300505415547e-01  ,-2.361145856848e-01  ,-2.421328855783e-01  ,-2.481058445403e-01  ,-2.540336698783e-01  ,-2.599167574673e-01  ,-2.657553565669e-01  ,-2.715497763801e-01  ,-2.773003791393e-01  ,-2.830074859545e-01  ,-2.886714773265e-01  ,1.569000170906e-01  ,1.569000170906e-01  ,1.569000170906e-01  ,1.569000170906e-01  ,1.569000170906e-01  ,1.569000170906e-01  ,1.569000170906e-01  ,1.569000170906e-01  ,1.569000170906e-01  ,1.569000170906e-01  ,1.569000170906e-01  ,1.961250213633e-01  ,1.961250213633e-01  ,1.961250213633e-01  ,1.961250213633e-01  ,1.961250213633e-01  ,1.961250213633e-01  ,1.961250213633e-01  ,1.961250213633e-01  ,1.961250213633e-01  ,1.961250213633e-01  ,1.961250213633e-01  
  3.927500427266e-02  ,-2.295591528277e-01  ,-2.356293044045e-01  ,-2.416537326391e-01  ,-2.476328389119e-01  ,-2.535668293541e-01  ,-2.594560982410e-01  ,-2.653008933796e-01  ,-2.711015229206e-01  ,-2.768583476681e-01  ,-2.825716872422e-01  ,-2.882419209286e-01  ,1.571000170906e-01  ,1.571000170906e-01  ,1.571000170906e-01  ,1.571000170906e-01  ,1.571000170906e-01  ,1.571000170906e-01  ,1.571000170906e-01  ,1.571000170906e-01  ,1.571000170906e-01  ,1.571000170906e-01  ,1.571000170906e-01  ,1.963750213633e-01  ,1.963750213633e-01  ,1.963750213633e-01  ,1.963750213633e-01  ,1.963750213633e-01  ,1.963750213633e-01  ,1.963750213633e-01  ,1.963750213633e-01  ,1.963750213633e-01  ,1.963750213633e-01  ,1.963750213633e-01  
  3.932500427266e-02  ,-2.290669549629e-01  ,-2.351432032611e-01  ,-2.411737490558e-01  ,-2.471589920075e-01  ,-2.530991370819e-01  ,-2.589945767710e-01  ,-2.648455579676e-01  ,-2.706523872149e-01  ,-2.764154238971e-01  ,-2.821349866092e-01  ,-2.878114530939e-01  ,1.573000170906e-01  ,1.573000170906e-01  ,1.573000170906e-01  ,1.573000170906e-01  ,1.573000170906e-01  ,1.573000170906e-01  ,1.573000170906e-01  ,1.573000170906e-01  ,1.573000170906e-01  ,1.573000170906e-01  ,1.573000170906e-01  ,1.966250213633e-01  ,1.966250213633e-01  ,1.966250213633e-01  ,1.966250213633e-01  ,1.966250213633e-01  ,1.966250213633e-01  ,1.966250213633e-01  ,1.966250213633e-01  ,1.966250213633e-01  ,1.966250213633e-01  ,1.966250213633e-01  
  3.937500427266e-02  ,-2.285739507644e-01  ,-2.346562846543e-01  ,-2.406929372697e-01  ,-2.466843062856e-01  ,-2.526305955147e-01  ,-2.585321958649e-01  ,-2.643893527455e-01  ,-2.702023716757e-01  ,-2.759716105993e-01  ,-2.816973866253e-01  ,-2.873800762741e-01  ,1.575000170906e-01  ,1.575000170906e-01  ,1.575000170906e-01  ,1.575000170906e-01  ,1.575000170906e-01  ,1.575000170906e-01  ,1.575000170906e-01  ,1.575000170906e-01  ,1.575000170906e-01  ,1.575000170906e-01  ,1.575000170906e-01  ,1.968750213633e-01  ,1.968750213633e-01  ,1.968750213633e-01  ,1.968750213633e-01  ,1.968750213633e-01  ,1.968750213633e-01  ,1.968750213633e-01  ,1.968750213633e-01  ,1.968750213633e-01  ,1.968750213633e-01  ,1.968750213633e-01  
  3.942500427266e-02  ,-2.280801425268e-01  ,-2.341685513138e-01  ,-2.402112999363e-01  ,-2.462087843980e-01  ,-2.521612073249e-01  ,-2.580689578280e-01  ,-2.639322804514e-01  ,-2.697514790522e-01  ,-2.755269101687e-01  ,-2.812588898970e-01  ,-2.869477932040e-01  ,1.577000170906e-01  ,1.577000170906e-01  ,1.577000170906e-01  ,1.577000170906e-01  ,1.577000170906e-01  ,1.577000170906e-01  ,1.577000170906e-01  ,1.577000170906e-01  ,1.577000170906e-01  ,1.577000170906e-01  ,1.577000170906e-01  ,1.971250213633e-01  ,1.971250213633e-01  ,1.971250213633e-01  ,1.971250213633e-01  ,1.971250213633e-01  ,1.971250213633e-01  ,1.971250213633e-01  ,1.971250213633e-01  ,1.971250213633e-01  ,1.971250213633e-01  ,1.971250213633e-01  
  3.947500427266e-02  ,-2.275855329798e-01  ,-2.336800055341e-01  ,-2.397288394615e-01  ,-2.457324287696e-01  ,-2.516909749317e-01  ,-2.576048654972e-01  ,-2.634743434597e-01  ,-2.692997117200e-01  ,-2.750813253663e-01  ,-2.808194989719e-01  ,-2.865146063124e-01  ,1.579000170906e-01  ,1.579000170906e-01  ,1.579000170906e-01  ,1.579000170906e-01  ,1.579000170906e-01  ,1.579000170906e-01  ,1.579000170906e-01  ,1.579000170906e-01  ,1.579000170906e-01  ,1.579000170906e-01  ,1.579000170906e-01  ,1.973750213633e-01  ,1.973750213633e-01  ,1.973750213633e-01  ,1.973750213633e-01  ,1.973750213633e-01  ,1.973750213633e-01  ,1.973750213633e-01  ,1.973750213633e-01  ,1.973750213633e-01  ,1.973750213633e-01  ,1.973750213633e-01  
  3.952500427266e-02  ,-2.270901248639e-01  ,-2.331906500523e-01  ,-2.392455584871e-01  ,-2.452552420667e-01  ,-2.512199010235e-01  ,-2.571399215823e-01  ,-2.630155445312e-01  ,-2.688470724494e-01  ,-2.746348585603e-01  ,-2.803792164494e-01  ,-2.860805183173e-01  ,1.581000170906e-01  ,1.581000170906e-01  ,1.581000170906e-01  ,1.581000170906e-01  ,1.581000170906e-01  ,1.581000170906e-01  ,1.581000170906e-01  ,1.581000170906e-01  ,1.581000170906e-01  ,1.581000170906e-01  ,1.581000170906e-01  ,1.976250213633e-01  ,1.976250213633e-01  ,1.976250213633e-01  ,1.976250213633e-01  ,1.976250213633e-01  ,1.976250213633e-01  ,1.976250213633e-01  ,1.976250213633e-01  ,1.976250213633e-01  ,1.976250213633e-01  ,1.976250213633e-01  
  3.957500427266e-02  ,-2.265939199515e-01  ,-2.327004871986e-01  ,-2.387614594505e-01  ,-2.447772266425e-01  ,-2.507479879727e-01  ,-2.566741279297e-01  ,-2.625558859898e-01  ,-2.683935635629e-01  ,-2.741875125019e-01  ,-2.799380448551e-01  ,-2.856455316394e-01  ,1.583000170906e-01  ,1.583000170906e-01  ,1.583000170906e-01  ,1.583000170906e-01  ,1.583000170906e-01  ,1.583000170906e-01  ,1.583000170906e-01  ,1.583000170906e-01  ,1.583000170906e-01  ,1.583000170906e-01  ,1.583000170906e-01  ,1.978750213633e-01  ,1.978750213633e-01  ,1.978750213633e-01  ,1.978750213633e-01  ,1.978750213633e-01  ,1.978750213633e-01  ,1.978750213633e-01  ,1.978750213633e-01  ,1.978750213633e-01  ,1.978750213633e-01  ,1.978750213633e-01  
  3.962500427266e-02  ,-2.260969211170e-01  ,-2.322095196382e-01  ,-2.382765449334e-01  ,-2.442983852441e-01  ,-2.502752384729e-01  ,-2.562074874435e-01  ,-2.620953706056e-01  ,-2.679391878462e-01  ,-2.737392895421e-01  ,-2.794959867805e-01  ,-2.852096489836e-01  ,1.585000170906e-01  ,1.585000170906e-01  ,1.585000170906e-01  ,1.585000170906e-01  ,1.585000170906e-01  ,1.585000170906e-01  ,1.585000170906e-01  ,1.585000170906e-01  ,1.585000170906e-01  ,1.585000170906e-01  ,1.585000170906e-01  ,1.981250213633e-01  ,1.981250213633e-01  ,1.981250213633e-01  ,1.981250213633e-01  ,1.981250213633e-01  ,1.981250213633e-01  ,1.981250213633e-01  ,1.981250213633e-01  ,1.981250213633e-01  ,1.981250213633e-01  ,1.981250213633e-01  
  3.967500427266e-02  ,-2.255991308587e-01  ,-2.317177496893e-01  ,-2.377908173214e-01  ,-2.438187201196e-01  ,-2.498016548296e-01  ,-2.557400026781e-01  ,-2.616340006579e-01  ,-2.674839475744e-01  ,-2.732901924283e-01  ,-2.790530447287e-01  ,-2.847728727508e-01  ,1.587000170906e-01  ,1.587000170906e-01  ,1.587000170906e-01  ,1.587000170906e-01  ,1.587000170906e-01  ,1.587000170906e-01  ,1.587000170906e-01  ,1.587000170906e-01  ,1.587000170906e-01  ,1.587000170906e-01  ,1.587000170906e-01  ,1.983750213633e-01  ,1.983750213633e-01  ,1.983750213633e-01  ,1.983750213633e-01  ,1.983750213633e-01  ,1.983750213633e-01  ,1.983750213633e-01  ,1.983750213633e-01  ,1.983750213633e-01  ,1.983750213633e-01  ,1.983750213633e-01  
  3.972500427266e-02  ,-2.251005516445e-01  ,-2.312251800322e-01  ,-2.373042792956e-01  ,-2.433382340226e-01  ,-2.493272398325e-01  ,-2.552716761133e-01  ,-2.611717789461e-01  ,-2.670278455601e-01  ,-2.728402234841e-01  ,-2.786092212884e-01  ,-2.843352056270e-01  ,1.589000170906e-01  ,1.589000170906e-01  ,1.589000170906e-01  ,1.589000170906e-01  ,1.589000170906e-01  ,1.589000170906e-01  ,1.589000170906e-01  ,1.589000170906e-01  ,1.589000170906e-01  ,1.589000170906e-01  ,1.589000170906e-01  ,1.986250213633e-01  ,1.986250213633e-01  ,1.986250213633e-01  ,1.986250213633e-01  ,1.986250213633e-01  ,1.986250213633e-01  ,1.986250213633e-01  ,1.986250213633e-01  ,1.986250213633e-01  ,1.986250213633e-01  ,1.986250213633e-01  
  3.977500427266e-02  ,-2.246011859544e-01  ,-2.307318129386e-01  ,-2.368169331227e-01  ,-2.428569292347e-01  ,-2.488519956743e-01  ,-2.548025102969e-01  ,-2.607087081478e-01  ,-2.665708844820e-01  ,-2.723893854432e-01  ,-2.781645189333e-01  ,-2.838966500072e-01  ,1.591000170906e-01  ,1.591000170906e-01  ,1.591000170906e-01  ,1.591000170906e-01  ,1.591000170906e-01  ,1.591000170906e-01  ,1.591000170906e-01  ,1.591000170906e-01  ,1.591000170906e-01  ,1.591000170906e-01  ,1.591000170906e-01  ,1.988750213633e-01  ,1.988750213633e-01  ,1.988750213633e-01  ,1.988750213633e-01  ,1.988750213633e-01  ,1.988750213633e-01  ,1.988750213633e-01  ,1.988750213633e-01  ,1.988750213633e-01  ,1.988750213633e-01  ,1.988750213633e-01  
  3.982500427266e-02  ,-2.241010362304e-01  ,-2.302376510945e-01  ,-2.363287815136e-01  ,-2.423748084466e-01  ,-2.483759251383e-01  ,-2.543325076834e-01  ,-2.602447900875e-01  ,-2.661130661722e-01  ,-2.719376806190e-01  ,-2.777189402508e-01  ,-2.834572085655e-01  ,1.593000170906e-01  ,1.593000170906e-01  ,1.593000170906e-01  ,1.593000170906e-01  ,1.593000170906e-01  ,1.593000170906e-01  ,1.593000170906e-01  ,1.593000170906e-01  ,1.593000170906e-01  ,1.593000170906e-01  ,1.593000170906e-01  ,1.991250213633e-01  ,1.991250213633e-01  ,1.991250213633e-01  ,1.991250213633e-01  ,1.991250213633e-01  ,1.991250213633e-01  ,1.991250213633e-01  ,1.991250213633e-01  ,1.991250213633e-01  ,1.991250213633e-01  ,1.991250213633e-01  
  3.987500427266e-02  ,-2.236001049511e-01  ,-2.297426967331e-01  ,-2.358398266898e-01  ,-2.418918739189e-01  ,-2.478990304563e-01  ,-2.538616708303e-01  ,-2.597800276326e-01  ,-2.656543935023e-01  ,-2.714851117346e-01  ,-2.772724876875e-01  ,-2.830168836739e-01  ,1.595000170906e-01  ,1.595000170906e-01  ,1.595000170906e-01  ,1.595000170906e-01  ,1.595000170906e-01  ,1.595000170906e-01  ,1.595000170906e-01  ,1.595000170906e-01  ,1.595000170906e-01  ,1.595000170906e-01  ,1.595000170906e-01  ,1.993750213633e-01  ,1.993750213633e-01  ,1.993750213633e-01  ,1.993750213633e-01  ,1.993750213633e-01  ,1.993750213633e-01  ,1.993750213633e-01  ,1.993750213633e-01  ,1.993750213633e-01  ,1.993750213633e-01  ,1.993750213633e-01  
  3.992500427266e-02  ,-2.230983945414e-01  ,-2.292469525609e-01  ,-2.353500713887e-01  ,-2.414081283631e-01  ,-2.474213143681e-01  ,-2.533900021237e-01  ,-2.593144233046e-01  ,-2.651948690023e-01  ,-2.710316810795e-01  ,-2.768251638328e-01  ,-2.825756779928e-01  ,1.597000170906e-01  ,1.597000170906e-01  ,1.597000170906e-01  ,1.597000170906e-01  ,1.597000170906e-01  ,1.597000170906e-01  ,1.597000170906e-01  ,1.597000170906e-01  ,1.597000170906e-01  ,1.597000170906e-01  ,1.597000170906e-01  ,1.996250213633e-01  ,1.996250213633e-01  ,1.996250213633e-01  ,1.996250213633e-01  ,1.996250213633e-01  ,1.996250213633e-01  ,1.996250213633e-01  ,1.996250213633e-01  ,1.996250213633e-01  ,1.996250213633e-01  ,1.996250213633e-01  
  3.997500427266e-02  ,-2.225959074584e-01  ,-2.287504211993e-01  ,-2.348595182251e-01  ,-2.409235739909e-01  ,-2.469427795134e-01  ,-2.529175041954e-01  ,-2.588479795254e-01  ,-2.647344951274e-01  ,-2.705773913649e-01  ,-2.763769710994e-01  ,-2.821335938827e-01  ,1.599000170906e-01  ,1.599000170906e-01  ,1.599000170906e-01  ,1.599000170906e-01  ,1.599000170906e-01  ,1.599000170906e-01  ,1.599000170906e-01  ,1.599000170906e-01  ,1.599000170906e-01  ,1.599000170906e-01  ,1.599000170906e-01  ,1.998750213633e-01  ,1.998750213633e-01  ,1.998750213633e-01  ,1.998750213633e-01  ,1.998750213633e-01  ,1.998750213633e-01  ,1.998750213633e-01  ,1.998750213633e-01  ,1.998750213633e-01  ,1.998750213633e-01  ,1.998750213633e-01  
  4.000000000020e-02  ,-2.223444163380e-01  ,-2.285019032125e-01  ,-2.346139848274e-01  ,-2.406810358206e-01  ,-2.467032464087e-01  ,-2.526809853075e-01  ,-2.586144835210e-01  ,-2.645040298107e-01  ,-2.703499638312e-01  ,-2.761525880350e-01  ,-2.819122610562e-01  ,1.600000000000e-01  ,1.600000000000e-01  ,1.600000000000e-01  ,1.600000000000e-01  ,1.600000000000e-01  ,1.600000000000e-01  ,1.600000000000e-01  ,1.600000000000e-01  ,1.600000000000e-01  ,1.600000000000e-01  ,1.600000000000e-01  ,2.000000000000e-01  ,2.000000000000e-01  ,2.000000000000e-01  ,2.000000000000e-01  ,2.000000000000e-01  ,2.000000000000e-01  ,2.000000000000e-01  ,2.000000000000e-01  ,2.000000000000e-01  ,2.000000000000e-01  ,2.000000000000e-01  
  4.000500000020e-02  ,-2.222940824496e-01  ,-2.284521636604e-01  ,-2.345648419225e-01  ,-2.406324916433e-01  ,-2.466553030370e-01  ,-2.526336445611e-01  ,-2.585677470602e-01  ,-2.644578992424e-01  ,-2.703044406405e-01  ,-2.761076734385e-01  ,-2.818679562833e-01  ,1.600200000008e-01  ,1.600200000008e-01  ,1.600200000008e-01  ,1.600200000008e-01  ,1.600200000008e-01  ,1.600200000008e-01  ,1.600200000008e-01  ,1.600200000008e-01  ,1.600200000008e-01  ,1.600200000008e-01  ,1.600200000008e-01  ,2.000250000010e-01  ,2.000250000010e-01  ,2.000250000010e-01  ,2.000250000010e-01  ,2.000250000010e-01  ,2.000250000010e-01  ,2.000250000010e-01  ,2.000250000010e-01  ,2.000250000010e-01  ,2.000250000010e-01  ,2.000250000010e-01  
  4.001500061055e-02  ,-2.221933776437e-01  ,-2.283526471891e-01  ,-2.344665183931e-01  ,-2.405353653016e-01  ,-2.465593778860e-01  ,-2.525389242844e-01  ,-2.584742350775e-01  ,-2.643655987155e-01  ,-2.702133544553e-01  ,-2.760178042283e-01  ,-2.817793063878e-01  ,1.600600024422e-01  ,1.600600024422e-01  ,1.600600024422e-01  ,1.600600024422e-01  ,1.600600024422e-01  ,1.600600024422e-01  ,1.600600024422e-01  ,1.600600024422e-01  ,1.600600024422e-01  ,1.600600024422e-01  ,1.600600024422e-01  ,2.000750030528e-01  ,2.000750030528e-01  ,2.000750030528e-01  ,2.000750030528e-01  ,2.000750030528e-01  ,2.000750030528e-01  ,2.000750030528e-01  ,2.000750030528e-01  ,2.000750030528e-01  ,2.000750030528e-01  ,2.000750030528e-01  
  4.003500183125e-02  ,-2.219919062661e-01  ,-2.281535516249e-01  ,-2.342698078586e-01  ,-2.403410482949e-01  ,-2.463674624316e-01  ,-2.523494177203e-01  ,-2.582871443074e-01  ,-2.641809300915e-01  ,-2.700311137298e-01  ,-2.758379828728e-01  ,-2.816019367406e-01  ,1.601400073250e-01  ,1.601400073250e-01  ,1.601400073250e-01  ,1.601400073250e-01  ,1.601400073250e-01  ,1.601400073250e-01  ,1.601400073250e-01  ,1.601400073250e-01  ,1.601400073250e-01  ,1.601400073250e-01  ,1.601400073250e-01  ,2.001750091563e-01  ,2.001750091563e-01  ,2.001750091563e-01  ,2.001750091563e-01  ,2.001750091563e-01  ,2.001750091563e-01  ,2.001750091563e-01  ,2.001750091563e-01  ,2.001750091563e-01  ,2.001750091563e-01  ,2.001750091563e-01  
  4.007500427266e-02  ,-2.215885934538e-01  ,-2.277549852428e-01  ,-2.338760064264e-01  ,-2.399520288793e-01  ,-2.459832411482e-01  ,-2.519700093625e-01  ,-2.579125626681e-01  ,-2.638111879539e-01  ,-2.696662227091e-01  ,-2.754779535903e-01  ,-2.812467786458e-01  ,1.603000170906e-01  ,1.603000170906e-01  ,1.603000170906e-01  ,1.603000170906e-01  ,1.603000170906e-01  ,1.603000170906e-01  ,1.603000170906e-01  ,1.603000170906e-01  ,1.603000170906e-01  ,1.603000170906e-01  ,1.603000170906e-01  ,2.003750213633e-01  ,2.003750213633e-01  ,2.003750213633e-01  ,2.003750213633e-01  ,2.003750213633e-01  ,2.003750213633e-01  ,2.003750213633e-01  ,2.003750213633e-01  ,2.003750213633e-01  ,2.003750213633e-01  ,2.003750213633e-01  
  4.012500427266e-02  ,-2.210837912401e-01  ,-2.272561057033e-01  ,-2.333830731322e-01  ,-2.394650632868e-01  ,-2.455022635339e-01  ,-2.514950386372e-01  ,-2.574436156141e-01  ,-2.633482809325e-01  ,-2.692093707356e-01  ,-2.750271694326e-01  ,-2.808020748620e-01  ,1.605000170906e-01  ,1.605000170906e-01  ,1.605000170906e-01  ,1.605000170906e-01  ,1.605000170906e-01  ,1.605000170906e-01  ,1.605000170906e-01  ,1.605000170906e-01  ,1.605000170906e-01  ,1.605000170906e-01  ,1.605000170906e-01  ,2.006250213633e-01  ,2.006250213633e-01  ,2.006250213633e-01  ,2.006250213633e-01  ,2.006250213633e-01  ,2.006250213633e-01  ,2.006250213633e-01  ,2.006250213633e-01  ,2.006250213633e-01  ,2.006250213633e-01  ,2.006250213633e-01  
  4.017500427266e-02  ,-2.205782222163e-01  ,-2.267564483859e-01  ,-2.328893514261e-01  ,-2.389772987948e-01  ,-2.450204766668e-01  ,-2.510192486495e-01  ,-2.569738390242e-01  ,-2.628845344970e-01  ,-2.687516697128e-01  ,-2.745755263777e-01  ,-2.803565028750e-01  ,1.607000170906e-01  ,1.607000170906e-01  ,1.607000170906e-01  ,1.607000170906e-01  ,1.607000170906e-01  ,1.607000170906e-01  ,1.607000170906e-01  ,1.607000170906e-01  ,1.607000170906e-01  ,1.607000170906e-01  ,1.607000170906e-01  ,2.008750213633e-01  ,2.008750213633e-01  ,2.008750213633e-01  ,2.008750213633e-01  ,2.008750213633e-01  ,2.008750213633e-01  ,2.008750213633e-01  ,2.008750213633e-01  ,2.008750213633e-01  ,2.008750213633e-01  ,2.008750213633e-01  
  4.022500427266e-02  ,-2.200718886501e-01  ,-2.262560160987e-01  ,-2.323948441318e-01  ,-2.384887382284e-01  ,-2.445378833820e-01  ,-2.505426417025e-01  ,-2.565032357581e-01  ,-2.624199514130e-01  ,-2.682931219394e-01  ,-2.741230273057e-01  ,-2.799100650222e-01  ,1.609000170906e-01  ,1.609000170906e-01  ,1.609000170906e-01  ,1.609000170906e-01  ,1.609000170906e-01  ,1.609000170906e-01  ,1.609000170906e-01  ,1.609000170906e-01  ,1.609000170906e-01  ,1.609000170906e-01  ,1.609000170906e-01  ,2.011250213633e-01  ,2.011250213633e-01  ,2.011250213633e-01  ,2.011250213633e-01  ,2.011250213633e-01  ,2.011250213633e-01  ,2.011250213633e-01  ,2.011250213633e-01  ,2.011250213633e-01  ,2.011250213633e-01  ,2.011250213633e-01  
  4.027500427266e-02  ,-2.195647923053e-01  ,-2.257548109824e-01  ,-2.318995533889e-01  ,-2.379993837422e-01  ,-2.440544858439e-01  ,-2.500652195938e-01  ,-2.560318079863e-01  ,-2.619545339315e-01  ,-2.678337292967e-01  ,-2.736696743979e-01  ,-2.794627631197e-01  ,1.611000170906e-01  ,1.611000170906e-01  ,1.611000170906e-01  ,1.611000170906e-01  ,1.611000170906e-01  ,1.611000170906e-01  ,1.611000170906e-01  ,1.611000170906e-01  ,1.611000170906e-01  ,1.611000170906e-01  ,1.611000170906e-01  ,2.013750213633e-01  ,2.013750213633e-01  ,2.013750213633e-01  ,2.013750213633e-01  ,2.013750213633e-01  ,2.013750213633e-01  ,2.013750213633e-01  ,2.013750213633e-01  ,2.013750213633e-01  ,2.013750213633e-01  ,2.013750213633e-01  
  4.032500427266e-02  ,-2.190569361337e-01  ,-2.252528353356e-01  ,-2.314034815150e-01  ,-2.375092376553e-01  ,-2.435702863765e-01  ,-2.495869853223e-01  ,-2.555595580504e-01  ,-2.614882843750e-01  ,-2.673734947252e-01  ,-2.732154699877e-01  ,-2.790146002125e-01  ,1.613000170906e-01  ,1.613000170906e-01  ,1.613000170906e-01  ,1.613000170906e-01  ,1.613000170906e-01  ,1.613000170906e-01  ,1.613000170906e-01  ,1.613000170906e-01  ,1.613000170906e-01  ,1.613000170906e-01  ,1.613000170906e-01  ,2.016250213633e-01  ,2.016250213633e-01  ,2.016250213633e-01  ,2.016250213633e-01  ,2.016250213633e-01  ,2.016250213633e-01  ,2.016250213633e-01  ,2.016250213633e-01  ,2.016250213633e-01  ,2.016250213633e-01  ,2.016250213633e-01  
  4.037500427266e-02  ,-2.185483225169e-01  ,-2.247500909330e-01  ,-2.309066302822e-01  ,-2.370183017542e-01  ,-2.430852867714e-01  ,-2.491079413244e-01  ,-2.550864877492e-01  ,-2.610212045500e-01  ,-2.669124207227e-01  ,-2.727604159384e-01  ,-2.785655787451e-01  ,1.615000170906e-01  ,1.615000170906e-01  ,1.615000170906e-01  ,1.615000170906e-01  ,1.615000170906e-01  ,1.615000170906e-01  ,1.615000170906e-01  ,1.615000170906e-01  ,1.615000170906e-01  ,1.615000170906e-01  ,1.615000170906e-01  ,2.018750213633e-01  ,2.018750213633e-01  ,2.018750213633e-01  ,2.018750213633e-01  ,2.018750213633e-01  ,2.018750213633e-01  ,2.018750213633e-01  ,2.018750213633e-01  ,2.018750213633e-01  ,2.018750213633e-01  ,2.018750213633e-01  
