  Time                 , (V(Vout))@1          , (V(Vout))@2          , (V(Vout))@3          , (V(Vout))@4          , (V(Vout))@5          , (V(Vout))@6          , (V(Vout))@7          , (V(Vout))@8          , (V(Vout))@9          , (V(Vout))@10         , (V(Vout))@11         , (V(Vn))@1            , (V(Vn))@2            , (V(Vn))@3            , (V(Vn))@4            , (V(Vn))@5            , (V(Vn))@6            , (V(Vn))@7            , (V(Vn))@8            , (V(Vn))@9            , (V(Vn))@10           , (V(Vn))@11           , (V(Vp))@1            , (V(Vp))@2            , (V(Vp))@3            , (V(Vp))@4            , (V(Vp))@5            , (V(Vp))@6            , (V(Vp))@7            , (V(Vp))@8            , (V(Vp))@9            , (V(Vp))@10           , (V(Vp))@11           
  6.567500427266e-02  ,9.977249297229e-02  ,1.077679196648e-01  ,1.157884818845e-01  ,1.238338814487e-01  ,1.319038322970e-01  ,1.399980484293e-01  ,1.481162096730e-01  ,1.562580206481e-01  ,1.644231400308e-01  ,1.726112311587e-01  ,1.808219595494e-01  ,2.627000170906e-01  ,2.627000170906e-01  ,2.627000170906e-01  ,2.627000170906e-01  ,2.627000170906e-01  ,2.627000170906e-01  ,2.627000170906e-01  ,2.627000170906e-01  ,2.627000170906e-01  ,2.627000170906e-01  ,2.627000170906e-01  ,3.283750213633e-01  ,3.283750213633e-01  ,3.283750213633e-01  ,3.283750213633e-01  ,3.283750213633e-01  ,3.283750213633e-01  ,3.283750213633e-01  ,3.283750213633e-01  ,3.283750213633e-01  ,3.283750213633e-01  ,3.283750213633e-01  
  6.572500427266e-02  ,1.004731244400e-01  ,1.084705086670e-01  ,1.164929880345e-01  ,1.245402640652e-01  ,1.326120504039e-01  ,1.407080606380e-01  ,1.488279743768e-01  ,1.569714958879e-01  ,1.651382836652e-01  ,1.733280007657e-01  ,1.815403124987e-01  ,2.629000170906e-01  ,2.629000170906e-01  ,2.629000170906e-01  ,2.629000170906e-01  ,2.629000170906e-01  ,2.629000170906e-01  ,2.629000170906e-01  ,2.629000170906e-01  ,2.629000170906e-01  ,2.629000170906e-01  ,2.629000170906e-01  ,3.286250213633e-01  ,3.286250213633e-01  ,3.286250213633e-01  ,3.286250213633e-01  ,3.286250213633e-01  ,3.286250213633e-01  ,3.286250213633e-01  ,3.286250213633e-01  ,3.286250213633e-01  ,3.286250213633e-01  ,3.286250213633e-01  
  6.577500427266e-02  ,1.011739099534e-01  ,1.091732470255e-01  ,1.171976390378e-01  ,1.252467870044e-01  ,1.333204042688e-01  ,1.414182041439e-01  ,1.495398659457e-01  ,1.576850936068e-01  ,1.658535453934e-01  ,1.740448841936e-01  ,1.822587750211e-01  ,2.631000170906e-01  ,2.631000170906e-01  ,2.631000170906e-01  ,2.631000170906e-01  ,2.631000170906e-01  ,2.631000170906e-01  ,2.631000170906e-01  ,2.631000170906e-01  ,2.631000170906e-01  ,2.631000170906e-01  ,2.631000170906e-01  ,3.288750213633e-01  ,3.288750213633e-01  ,3.288750213633e-01  ,3.288750213633e-01  ,3.288750213633e-01  ,3.288750213633e-01  ,3.288750213633e-01  ,3.288750213633e-01  ,3.288750213633e-01  ,3.288750213633e-01  ,3.288750213633e-01  
  6.582500427266e-02  ,1.018748490087e-01  ,1.098761343353e-01  ,1.179024344110e-01  ,1.259534497259e-01  ,1.340288934456e-01  ,1.421284784606e-01  ,1.502518838851e-01  ,1.583988133048e-01  ,1.665689248073e-01  ,1.747618809954e-01  ,1.829773466913e-01  ,2.633000170906e-01  ,2.633000170906e-01  ,2.633000170906e-01  ,2.633000170906e-01  ,2.633000170906e-01  ,2.633000170906e-01  ,2.633000170906e-01  ,2.633000170906e-01  ,2.633000170906e-01  ,2.633000170906e-01  ,2.633000170906e-01  ,3.291250213633e-01  ,3.291250213633e-01  ,3.291250213633e-01  ,3.291250213633e-01  ,3.291250213633e-01  ,3.291250213633e-01  ,3.291250213633e-01  ,3.291250213633e-01  ,3.291250213633e-01  ,3.291250213633e-01  ,3.291250213633e-01  
  6.587500427266e-02  ,1.025759412518e-01  ,1.105791701378e-01  ,1.186073737162e-01  ,1.266602518693e-01  ,1.347375174955e-01  ,1.428388832148e-01  ,1.509640278524e-01  ,1.591126546617e-01  ,1.672844215117e-01  ,1.754789907681e-01  ,1.836960271809e-01  ,2.635000170906e-01  ,2.635000170906e-01  ,2.635000170906e-01  ,2.635000170906e-01  ,2.635000170906e-01  ,2.635000170906e-01  ,2.635000170906e-01  ,2.635000170906e-01  ,2.635000170906e-01  ,2.635000170906e-01  ,2.635000170906e-01  ,3.293750213633e-01  ,3.293750213633e-01  ,3.293750213633e-01  ,3.293750213633e-01  ,3.293750213633e-01  ,3.293750213633e-01  ,3.293750213633e-01  ,3.293750213633e-01  ,3.293750213633e-01  ,3.293750213633e-01  ,3.293750213633e-01  
  6.592500427266e-02  ,1.032771861406e-01  ,1.112823540853e-01  ,1.193124564694e-01  ,1.273671928937e-01  ,1.354462759767e-01  ,1.435494179161e-01  ,1.516762973502e-01  ,1.598266171782e-01  ,1.680000351047e-01  ,1.761962132223e-01  ,1.844148160484e-01  ,2.637000170906e-01  ,2.637000170906e-01  ,2.637000170906e-01  ,2.637000170906e-01  ,2.637000170906e-01  ,2.637000170906e-01  ,2.637000170906e-01  ,2.637000170906e-01  ,2.637000170906e-01  ,2.637000170906e-01  ,2.637000170906e-01  ,3.296250213633e-01  ,3.296250213633e-01  ,3.296250213633e-01  ,3.296250213633e-01  ,3.296250213633e-01  ,3.296250213633e-01  ,3.296250213633e-01  ,3.296250213633e-01  ,3.296250213633e-01  ,3.296250213633e-01  ,3.296250213633e-01  
  6.597500427266e-02  ,1.039785831767e-01  ,1.119856856001e-01  ,1.200176822484e-01  ,1.280742724523e-01  ,1.361551684555e-01  ,1.442600822078e-01  ,1.523886920425e-01  ,1.605407004616e-01  ,1.687157651906e-01  ,1.769135479150e-01  ,1.851337129861e-01  ,2.639000170906e-01  ,2.639000170906e-01  ,2.639000170906e-01  ,2.639000170906e-01  ,2.639000170906e-01  ,2.639000170906e-01  ,2.639000170906e-01  ,2.639000170906e-01  ,2.639000170906e-01  ,2.639000170906e-01  ,2.639000170906e-01  ,3.298750213633e-01  ,3.298750213633e-01  ,3.298750213633e-01  ,3.298750213633e-01  ,3.298750213633e-01  ,3.298750213633e-01  ,3.298750213633e-01  ,3.298750213633e-01  ,3.298750213633e-01  ,3.298750213633e-01  ,3.298750213633e-01  
  6.602500427266e-02  ,1.046801319076e-01  ,1.126891642058e-01  ,1.207230505453e-01  ,1.287814899815e-01  ,1.368641944880e-01  ,1.449708755795e-01  ,1.531012114214e-01  ,1.612549041916e-01  ,1.694316113706e-01  ,1.776309944572e-01  ,1.858527175475e-01  ,2.641000170906e-01  ,2.641000170906e-01  ,2.641000170906e-01  ,2.641000170906e-01  ,2.641000170906e-01  ,2.641000170906e-01  ,2.641000170906e-01  ,2.641000170906e-01  ,2.641000170906e-01  ,2.641000170906e-01  ,2.641000170906e-01  ,3.301250213633e-01  ,3.301250213633e-01  ,3.301250213633e-01  ,3.301250213633e-01  ,3.301250213633e-01  ,3.301250213633e-01  ,3.301250213633e-01  ,3.301250213633e-01  ,3.301250213633e-01  ,3.301250213633e-01  ,3.301250213633e-01  
  6.607500427266e-02  ,1.053818318341e-01  ,1.133927893740e-01  ,1.214285609618e-01  ,1.294888450705e-01  ,1.375733536453e-01  ,1.456817976946e-01  ,1.538138550857e-01  ,1.619692278362e-01  ,1.701475732530e-01  ,1.783485524672e-01  ,1.865718294631e-01  ,2.643000170906e-01  ,2.643000170906e-01  ,2.643000170906e-01  ,2.643000170906e-01  ,2.643000170906e-01  ,2.643000170906e-01  ,2.643000170906e-01  ,2.643000170906e-01  ,2.643000170906e-01  ,2.643000170906e-01  ,2.643000170906e-01  ,3.303750213633e-01  ,3.303750213633e-01  ,3.303750213633e-01  ,3.303750213633e-01  ,3.303750213633e-01  ,3.303750213633e-01  ,3.303750213633e-01  ,3.303750213633e-01  ,3.303750213633e-01  ,3.303750213633e-01  ,3.303750213633e-01  
  6.612500427266e-02  ,1.060836825169e-01  ,1.140965606820e-01  ,1.221342129865e-01  ,1.301963373590e-01  ,1.382826454877e-01  ,1.463928480374e-01  ,1.545266227119e-01  ,1.626836711329e-01  ,1.708636504405e-01  ,1.790662215593e-01  ,1.872910482002e-01  ,2.645000170906e-01  ,2.645000170906e-01  ,2.645000170906e-01  ,2.645000170906e-01  ,2.645000170906e-01  ,2.645000170906e-01  ,2.645000170906e-01  ,2.645000170906e-01  ,2.645000170906e-01  ,2.645000170906e-01  ,2.645000170906e-01  ,3.306250213633e-01  ,3.306250213633e-01  ,3.306250213633e-01  ,3.306250213633e-01  ,3.306250213633e-01  ,3.306250213633e-01  ,3.306250213633e-01  ,3.306250213633e-01  ,3.306250213633e-01  ,3.306250213633e-01  ,3.306250213633e-01  
  6.617500427266e-02  ,1.067856834388e-01  ,1.148004776897e-01  ,1.228400062326e-01  ,1.309039663590e-01  ,1.389920695899e-01  ,1.471040262027e-01  ,1.552395138370e-01  ,1.633982336129e-01  ,1.715798425452e-01  ,1.797840013527e-01  ,1.880103735688e-01  ,2.647000170906e-01  ,2.647000170906e-01  ,2.647000170906e-01  ,2.647000170906e-01  ,2.647000170906e-01  ,2.647000170906e-01  ,2.647000170906e-01  ,2.647000170906e-01  ,2.647000170906e-01  ,2.647000170906e-01  ,2.647000170906e-01  ,3.308750213633e-01  ,3.308750213633e-01  ,3.308750213633e-01  ,3.308750213633e-01  ,3.308750213633e-01  ,3.308750213633e-01  ,3.308750213633e-01  ,3.308750213633e-01  ,3.308750213633e-01  ,3.308750213633e-01  ,3.308750213633e-01  
  6.622500427266e-02  ,1.074878341764e-01  ,1.155045400544e-01  ,1.235459401704e-01  ,1.316117316018e-01  ,1.397016255123e-01  ,1.478153318537e-01  ,1.559525280320e-01  ,1.641129148642e-01  ,1.722961491723e-01  ,1.805018914659e-01  ,1.887298050394e-01  ,2.649000170906e-01  ,2.649000170906e-01  ,2.649000170906e-01  ,2.649000170906e-01  ,2.649000170906e-01  ,2.649000170906e-01  ,2.649000170906e-01  ,2.649000170906e-01  ,2.649000170906e-01  ,2.649000170906e-01  ,2.649000170906e-01  ,3.311250213633e-01  ,3.311250213633e-01  ,3.311250213633e-01  ,3.311250213633e-01  ,3.311250213633e-01  ,3.311250213633e-01  ,3.311250213633e-01  ,3.311250213633e-01  ,3.311250213633e-01  ,3.311250213633e-01  ,3.311250213633e-01  
  6.627500427266e-02  ,1.081901342166e-01  ,1.162087472090e-01  ,1.242520144341e-01  ,1.323196326784e-01  ,1.404113128330e-01  ,1.485267644435e-01  ,1.566656649114e-01  ,1.648277144999e-01  ,1.730125699365e-01  ,1.812198915232e-01  ,1.894493422920e-01  ,2.651000170906e-01  ,2.651000170906e-01  ,2.651000170906e-01  ,2.651000170906e-01  ,2.651000170906e-01  ,2.651000170906e-01  ,2.651000170906e-01  ,2.651000170906e-01  ,2.651000170906e-01  ,2.651000170906e-01  ,2.651000170906e-01  ,3.313750213633e-01  ,3.313750213633e-01  ,3.313750213633e-01  ,3.313750213633e-01  ,3.313750213633e-01  ,3.313750213633e-01  ,3.313750213633e-01  ,3.313750213633e-01  ,3.313750213633e-01  ,3.313750213633e-01  ,3.313750213633e-01  
  6.632500427266e-02  ,1.088925831419e-01  ,1.169130986864e-01  ,1.249582284940e-01  ,1.330276691243e-01  ,1.411211311161e-01  ,1.492383236983e-01  ,1.573789240395e-01  ,1.655426321090e-01  ,1.737291044417e-01  ,1.819380011391e-01  ,1.901689850238e-01  ,2.653000170906e-01  ,2.653000170906e-01  ,2.653000170906e-01  ,2.653000170906e-01  ,2.653000170906e-01  ,2.653000170906e-01  ,2.653000170906e-01  ,2.653000170906e-01  ,2.653000170906e-01  ,2.653000170906e-01  ,2.653000170906e-01  ,3.316250213633e-01  ,3.316250213633e-01  ,3.316250213633e-01  ,3.316250213633e-01  ,3.316250213633e-01  ,3.316250213633e-01  ,3.316250213633e-01  ,3.316250213633e-01  ,3.316250213633e-01  ,3.316250213633e-01  ,3.316250213633e-01  
  6.637500427266e-02  ,1.095951804266e-01  ,1.176175939672e-01  ,1.256645819911e-01  ,1.337358405357e-01  ,1.418310799431e-01  ,1.499500091349e-01  ,1.580923050454e-01  ,1.662576673175e-01  ,1.744457523129e-01  ,1.826562199690e-01  ,1.908887328185e-01  ,2.655000170906e-01  ,2.655000170906e-01  ,2.655000170906e-01  ,2.655000170906e-01  ,2.655000170906e-01  ,2.655000170906e-01  ,2.655000170906e-01  ,2.655000170906e-01  ,2.655000170906e-01  ,2.655000170906e-01  ,2.655000170906e-01  ,3.318750213633e-01  ,3.318750213633e-01  ,3.318750213633e-01  ,3.318750213633e-01  ,3.318750213633e-01  ,3.318750213633e-01  ,3.318750213633e-01  ,3.318750213633e-01  ,3.318750213633e-01  ,3.318750213633e-01  ,3.318750213633e-01  
  6.642500427266e-02  ,1.102979255838e-01  ,1.183222326391e-01  ,1.263710743803e-01  ,1.344441464285e-01  ,1.425411588769e-01  ,1.506618203206e-01  ,1.588058074770e-01  ,1.669728197171e-01  ,1.751625131761e-01  ,1.833745475667e-01  ,1.916085852598e-01  ,2.657000170906e-01  ,2.657000170906e-01  ,2.657000170906e-01  ,2.657000170906e-01  ,2.657000170906e-01  ,2.657000170906e-01  ,2.657000170906e-01  ,2.657000170906e-01  ,2.657000170906e-01  ,2.657000170906e-01  ,2.657000170906e-01  ,3.321250213633e-01  ,3.321250213633e-01  ,3.321250213633e-01  ,3.321250213633e-01  ,3.321250213633e-01  ,3.321250213633e-01  ,3.321250213633e-01  ,3.321250213633e-01  ,3.321250213633e-01  ,3.321250213633e-01  ,3.321250213633e-01  
  6.647500427266e-02  ,1.110008182752e-01  ,1.190270142687e-01  ,1.270777052372e-01  ,1.351525864242e-01  ,1.432513675088e-01  ,1.513737568619e-01  ,1.595194309778e-01  ,1.676880888891e-01  ,1.758793865945e-01  ,1.840929836456e-01  ,1.923285421009e-01  ,2.659000170906e-01  ,2.659000170906e-01  ,2.659000170906e-01  ,2.659000170906e-01  ,2.659000170906e-01  ,2.659000170906e-01  ,2.659000170906e-01  ,2.659000170906e-01  ,2.659000170906e-01  ,2.659000170906e-01  ,2.659000170906e-01  ,3.323750213633e-01  ,3.323750213633e-01  ,3.323750213633e-01  ,3.323750213633e-01  ,3.323750213633e-01  ,3.323750213633e-01  ,3.323750213633e-01  ,3.323750213633e-01  ,3.323750213633e-01  ,3.323750213633e-01  ,3.323750213633e-01  
  6.652500427266e-02  ,1.117038579746e-01  ,1.197319385172e-01  ,1.277844742122e-01  ,1.358611600351e-01  ,1.439617053988e-01  ,1.520858183265e-01  ,1.602331750986e-01  ,1.684034744830e-01  ,1.765963722516e-01  ,1.848115277681e-01  ,1.930486029111e-01  ,2.661000170906e-01  ,2.661000170906e-01  ,2.661000170906e-01  ,2.661000170906e-01  ,2.661000170906e-01  ,2.661000170906e-01  ,2.661000170906e-01  ,2.661000170906e-01  ,2.661000170906e-01  ,2.661000170906e-01  ,2.661000170906e-01  ,3.326250213633e-01  ,3.326250213633e-01  ,3.326250213633e-01  ,3.326250213633e-01  ,3.326250213633e-01  ,3.326250213633e-01  ,3.326250213633e-01  ,3.326250213633e-01  ,3.326250213633e-01  ,3.326250213633e-01  ,3.326250213633e-01  
  6.657500427266e-02  ,1.124070442043e-01  ,1.204370048335e-01  ,1.284913808127e-01  ,1.365698668911e-01  ,1.446721721434e-01  ,1.527980043271e-01  ,1.609470394914e-01  ,1.691189760949e-01  ,1.773134697277e-01  ,1.855301795840e-01  ,1.937687673347e-01  ,2.663000170906e-01  ,2.663000170906e-01  ,2.663000170906e-01  ,2.663000170906e-01  ,2.663000170906e-01  ,2.663000170906e-01  ,2.663000170906e-01  ,2.663000170906e-01  ,2.663000170906e-01  ,2.663000170906e-01  ,2.663000170906e-01  ,3.328750213633e-01  ,3.328750213633e-01  ,3.328750213633e-01  ,3.328750213633e-01  ,3.328750213633e-01  ,3.328750213633e-01  ,3.328750213633e-01  ,3.328750213633e-01  ,3.328750213633e-01  ,3.328750213633e-01  ,3.328750213633e-01  
  6.662500427266e-02  ,1.131103765302e-01  ,1.211422127569e-01  ,1.291984245782e-01  ,1.372787064904e-01  ,1.453827673020e-01  ,1.535103144196e-01  ,1.616610237134e-01  ,1.698345932916e-01  ,1.780306786361e-01  ,1.862489387185e-01  ,1.944890350120e-01  ,2.665000170906e-01  ,2.665000170906e-01  ,2.665000170906e-01  ,2.665000170906e-01  ,2.665000170906e-01  ,2.665000170906e-01  ,2.665000170906e-01  ,2.665000170906e-01  ,2.665000170906e-01  ,2.665000170906e-01  ,2.665000170906e-01  ,3.331250213633e-01  ,3.331250213633e-01  ,3.331250213633e-01  ,3.331250213633e-01  ,3.331250213633e-01  ,3.331250213633e-01  ,3.331250213633e-01  ,3.331250213633e-01  ,3.331250213633e-01  ,3.331250213633e-01  ,3.331250213633e-01  
  6.667500427266e-02  ,1.138138544683e-01  ,1.218475618499e-01  ,1.299056050986e-01  ,1.379876784821e-01  ,1.460934904807e-01  ,1.542227482331e-01  ,1.623751273723e-01  ,1.705503257511e-01  ,1.787479986223e-01  ,1.869678048107e-01  ,1.952094055863e-01  ,2.667000170906e-01  ,2.667000170906e-01  ,2.667000170906e-01  ,2.667000170906e-01  ,2.667000170906e-01  ,2.667000170906e-01  ,2.667000170906e-01  ,2.667000170906e-01  ,2.667000170906e-01  ,2.667000170906e-01  ,2.667000170906e-01  ,3.333750213633e-01  ,3.333750213633e-01  ,3.333750213633e-01  ,3.333750213633e-01  ,3.333750213633e-01  ,3.333750213633e-01  ,3.333750213633e-01  ,3.333750213633e-01  ,3.333750213633e-01  ,3.333750213633e-01  ,3.333750213633e-01  
  6.672500427266e-02  ,1.145174775977e-01  ,1.225530516570e-01  ,1.306129219060e-01  ,1.386967823600e-01  ,1.468043412342e-01  ,1.549353053192e-01  ,1.630893500816e-01  ,1.712661730185e-01  ,1.794654292833e-01  ,1.876867774832e-01  ,1.959298786906e-01  ,2.669000170906e-01  ,2.669000170906e-01  ,2.669000170906e-01  ,2.669000170906e-01  ,2.669000170906e-01  ,2.669000170906e-01  ,2.669000170906e-01  ,2.669000170906e-01  ,2.669000170906e-01  ,2.669000170906e-01  ,2.669000170906e-01  ,3.336250213633e-01  ,3.336250213633e-01  ,3.336250213633e-01  ,3.336250213633e-01  ,3.336250213633e-01  ,3.336250213633e-01  ,3.336250213633e-01  ,3.336250213633e-01  ,3.336250213633e-01  ,3.336250213633e-01  ,3.336250213633e-01  
  6.677500427266e-02  ,1.152212454177e-01  ,1.232586817460e-01  ,1.313203746052e-01  ,1.394060177845e-01  ,1.475153191757e-01  ,1.556479853489e-01  ,1.638036913860e-01  ,1.719821347812e-01  ,1.801829702697e-01  ,1.884058563784e-01  ,1.966504539763e-01  ,2.671000170906e-01  ,2.671000170906e-01  ,2.671000170906e-01  ,2.671000170906e-01  ,2.671000170906e-01  ,2.671000170906e-01  ,2.671000170906e-01  ,2.671000170906e-01  ,2.671000170906e-01  ,2.671000170906e-01  ,2.671000170906e-01  ,3.338750213633e-01  ,3.338750213633e-01  ,3.338750213633e-01  ,3.338750213633e-01  ,3.338750213633e-01  ,3.338750213633e-01  ,3.338750213633e-01  ,3.338750213633e-01  ,3.338750213633e-01  ,3.338750213633e-01  ,3.338750213633e-01  
  6.682500427266e-02  ,1.159251575248e-01  ,1.239644516572e-01  ,1.320279627114e-01  ,1.401153842336e-01  ,1.482264238604e-01  ,1.563607877858e-01  ,1.645181509992e-01  ,1.726982105692e-01  ,1.809006211762e-01  ,1.891250411212e-01  ,1.973711310872e-01  ,2.673000170906e-01  ,2.673000170906e-01  ,2.673000170906e-01  ,2.673000170906e-01  ,2.673000170906e-01  ,2.673000170906e-01  ,2.673000170906e-01  ,2.673000170906e-01  ,2.673000170906e-01  ,2.673000170906e-01  ,2.673000170906e-01  ,3.341250213633e-01  ,3.341250213633e-01  ,3.341250213633e-01  ,3.341250213633e-01  ,3.341250213633e-01  ,3.341250213633e-01  ,3.341250213633e-01  ,3.341250213633e-01  ,3.341250213633e-01  ,3.341250213633e-01  ,3.341250213633e-01  
  6.687500427266e-02  ,1.166292134197e-01  ,1.246703609645e-01  ,1.327356858464e-01  ,1.408248813070e-01  ,1.489376549076e-01  ,1.570737123789e-01  ,1.652327284033e-01  ,1.734144000859e-01  ,1.816183816591e-01  ,1.898443313601e-01  ,1.980919096698e-01  ,2.675000170906e-01  ,2.675000170906e-01  ,2.675000170906e-01  ,2.675000170906e-01  ,2.675000170906e-01  ,2.675000170906e-01  ,2.675000170906e-01  ,2.675000170906e-01  ,2.675000170906e-01  ,2.675000170906e-01  ,2.675000170906e-01  ,3.343750213633e-01  ,3.343750213633e-01  ,3.343750213633e-01  ,3.343750213633e-01  ,3.343750213633e-01  ,3.343750213633e-01  ,3.343750213633e-01  ,3.343750213633e-01  ,3.343750213633e-01  ,3.343750213633e-01  ,3.343750213633e-01  
  6.692500427266e-02  ,1.173334127061e-01  ,1.253764092117e-01  ,1.334435435225e-01  ,1.415345086644e-01  ,1.496490118697e-01  ,1.577867585970e-01  ,1.659474233430e-01  ,1.741307028638e-01  ,1.823362513168e-01  ,1.905637267164e-01  ,1.988127893659e-01  ,2.677000170906e-01  ,2.677000170906e-01  ,2.677000170906e-01  ,2.677000170906e-01  ,2.677000170906e-01  ,2.677000170906e-01  ,2.677000170906e-01  ,2.677000170906e-01  ,2.677000170906e-01  ,2.677000170906e-01  ,2.677000170906e-01  ,3.346250213633e-01  ,3.346250213633e-01  ,3.346250213633e-01  ,3.346250213633e-01  ,3.346250213633e-01  ,3.346250213633e-01  ,3.346250213633e-01  ,3.346250213633e-01  ,3.346250213633e-01  ,3.346250213633e-01  ,3.346250213633e-01  
  6.697500427266e-02  ,1.180377548719e-01  ,1.260825959771e-01  ,1.341515353767e-01  ,1.422442657734e-01  ,1.503604943994e-01  ,1.584999261348e-01  ,1.666622353634e-01  ,1.748471186140e-01  ,1.830542298086e-01  ,1.912832268478e-01  ,1.995337698278e-01  ,2.679000170906e-01  ,2.679000170906e-01  ,2.679000170906e-01  ,2.679000170906e-01  ,2.679000170906e-01  ,2.679000170906e-01  ,2.679000170906e-01  ,2.679000170906e-01  ,2.679000170906e-01  ,2.679000170906e-01  ,2.679000170906e-01  ,3.348750213633e-01  ,3.348750213633e-01  ,3.348750213633e-01  ,3.348750213633e-01  ,3.348750213633e-01  ,3.348750213633e-01  ,3.348750213633e-01  ,3.348750213633e-01  ,3.348750213633e-01  ,3.348750213633e-01  ,3.348750213633e-01  
  6.702500427266e-02  ,1.187422395355e-01  ,1.267889208036e-01  ,1.348596609022e-01  ,1.429541523393e-01  ,1.510721019829e-01  ,1.592132145031e-01  ,1.673771640603e-01  ,1.755636468493e-01  ,1.837723167296e-01  ,1.920028313723e-01  ,2.002548507059e-01  ,2.681000170906e-01  ,2.681000170906e-01  ,2.681000170906e-01  ,2.681000170906e-01  ,2.681000170906e-01  ,2.681000170906e-01  ,2.681000170906e-01  ,2.681000170906e-01  ,2.681000170906e-01  ,2.681000170906e-01  ,2.681000170906e-01  ,3.351250213633e-01  ,3.351250213633e-01  ,3.351250213633e-01  ,3.351250213633e-01  ,3.351250213633e-01  ,3.351250213633e-01  ,3.351250213633e-01  ,3.351250213633e-01  ,3.351250213633e-01  ,3.351250213633e-01  ,3.351250213633e-01  
  6.707500427266e-02  ,1.194468661841e-01  ,1.274953832738e-01  ,1.355679197524e-01  ,1.436641678772e-01  ,1.517838343332e-01  ,1.599266233971e-01  ,1.680922090633e-01  ,1.762802872287e-01  ,1.844905117487e-01  ,1.927225399535e-01  ,2.009760316542e-01  ,2.683000170906e-01  ,2.683000170906e-01  ,2.683000170906e-01  ,2.683000170906e-01  ,2.683000170906e-01  ,2.683000170906e-01  ,2.683000170906e-01  ,2.683000170906e-01  ,2.683000170906e-01  ,2.683000170906e-01  ,2.683000170906e-01  ,3.353750213633e-01  ,3.353750213633e-01  ,3.353750213633e-01  ,3.353750213633e-01  ,3.353750213633e-01  ,3.353750213633e-01  ,3.353750213633e-01  ,3.353750213633e-01  ,3.353750213633e-01  ,3.353750213633e-01  ,3.353750213633e-01  
  6.712500427266e-02  ,1.201516344506e-01  ,1.282019829324e-01  ,1.362763114220e-01  ,1.443743120066e-01  ,1.524956909450e-01  ,1.606401523265e-01  ,1.688073699680e-01  ,1.769970394407e-01  ,1.852088144580e-01  ,1.934423522118e-01  ,2.016973123133e-01  ,2.685000170906e-01  ,2.685000170906e-01  ,2.685000170906e-01  ,2.685000170906e-01  ,2.685000170906e-01  ,2.685000170906e-01  ,2.685000170906e-01  ,2.685000170906e-01  ,2.685000170906e-01  ,2.685000170906e-01  ,2.685000170906e-01  ,3.356250213633e-01  ,3.356250213633e-01  ,3.356250213633e-01  ,3.356250213633e-01  ,3.356250213633e-01  ,3.356250213633e-01  ,3.356250213633e-01  ,3.356250213633e-01  ,3.356250213633e-01  ,3.356250213633e-01  ,3.356250213633e-01  
