  Time                 , (V(Vout))@1          , (V(Vout))@2          , (V(Vout))@3          , (V(Vout))@4          , (V(Vout))@5          , (V(Vout))@6          , (V(Vout))@7          , (V(Vout))@8          , (V(Vout))@9          , (V(Vout))@10         , (V(Vout))@11         , (V(Vn))@1            , (V(Vn))@2            , (V(Vn))@3            , (V(Vn))@4            , (V(Vn))@5            , (V(Vn))@6            , (V(Vn))@7            , (V(Vn))@8            , (V(Vn))@9            , (V(Vn))@10           , (V(Vn))@11           , (V(Vp))@1            , (V(Vp))@2            , (V(Vp))@3            , (V(Vp))@4            , (V(Vp))@5            , (V(Vp))@6            , (V(Vp))@7            , (V(Vp))@8            , (V(Vp))@9            , (V(Vp))@10           , (V(Vp))@11           
  7.847500427266e-02  ,2.830577044061e-01  ,2.833564126638e-01  ,2.836492645301e-01  ,2.839364243644e-01  ,2.842180632984e-01  ,2.844943344529e-01  ,2.847653891422e-01  ,2.850313767109e-01  ,2.852924334648e-01  ,2.855487042450e-01  ,2.858003073662e-01  ,3.139000170906e-01  ,3.139000170906e-01  ,3.139000170906e-01  ,3.139000170906e-01  ,3.139000170906e-01  ,3.139000170906e-01  ,3.139000170906e-01  ,3.139000170906e-01  ,3.139000170906e-01  ,3.139000170906e-01  ,3.139000170906e-01  ,3.923750213633e-01  ,3.923750213633e-01  ,3.923750213633e-01  ,3.923750213633e-01  ,3.923750213633e-01  ,3.923750213633e-01  ,3.923750213633e-01  ,3.923750213633e-01  ,3.923750213633e-01  ,3.923750213633e-01  ,3.923750213633e-01  
  7.852500427266e-02  ,2.837854999769e-01  ,2.840794597398e-01  ,2.843676561874e-01  ,2.846502509899e-01  ,2.849274126980e-01  ,2.851992918869e-01  ,2.854660374751e-01  ,2.857277964819e-01  ,2.859847029817e-01  ,2.862368996439e-01  ,2.864845027382e-01  ,3.141000170906e-01  ,3.141000170906e-01  ,3.141000170906e-01  ,3.141000170906e-01  ,3.141000170906e-01  ,3.141000170906e-01  ,3.141000170906e-01  ,3.141000170906e-01  ,3.141000170906e-01  ,3.141000170906e-01  ,3.141000170906e-01  ,3.926250213633e-01  ,3.926250213633e-01  ,3.926250213633e-01  ,3.926250213633e-01  ,3.926250213633e-01  ,3.926250213633e-01  ,3.926250213633e-01  ,3.926250213633e-01  ,3.926250213633e-01  ,3.926250213633e-01  ,3.926250213633e-01  
  7.857500427266e-02  ,2.845133645852e-01  ,2.848025752355e-01  ,2.850861156533e-01  ,2.853641448107e-01  ,2.856368287063e-01  ,2.859043153550e-01  ,2.861667512806e-01  ,2.864242811692e-01  ,2.866770368833e-01  ,2.869251588841e-01  ,2.871687614211e-01  ,3.143000170906e-01  ,3.143000170906e-01  ,3.143000170906e-01  ,3.143000170906e-01  ,3.143000170906e-01  ,3.143000170906e-01  ,3.143000170906e-01  ,3.143000170906e-01  ,3.143000170906e-01  ,3.143000170906e-01  ,3.143000170906e-01  ,3.928750213633e-01  ,3.928750213633e-01  ,3.928750213633e-01  ,3.928750213633e-01  ,3.928750213633e-01  ,3.928750213633e-01  ,3.928750213633e-01  ,3.928750213633e-01  ,3.928750213633e-01  ,3.928750213633e-01  ,3.928750213633e-01  
  7.862500427266e-02  ,2.852412980181e-01  ,2.855257589576e-01  ,2.858046427274e-01  ,2.860781056622e-01  ,2.863463111405e-01  ,2.866094046629e-01  ,2.868675303552e-01  ,2.871208305676e-01  ,2.873694349292e-01  ,2.876134817409e-01  ,2.878530831939e-01  ,3.145000170906e-01  ,3.145000170906e-01  ,3.145000170906e-01  ,3.145000170906e-01  ,3.145000170906e-01  ,3.145000170906e-01  ,3.145000170906e-01  ,3.145000170906e-01  ,3.145000170906e-01  ,3.145000170906e-01  ,3.145000170906e-01  ,3.931250213633e-01  ,3.931250213633e-01  ,3.931250213633e-01  ,3.931250213633e-01  ,3.931250213633e-01  ,3.931250213633e-01  ,3.931250213633e-01  ,3.931250213633e-01  ,3.931250213633e-01  ,3.931250213633e-01  ,3.931250213633e-01  
  7.867500427266e-02  ,2.859693001275e-01  ,2.862490106752e-01  ,2.865232371923e-01  ,2.867921333125e-01  ,2.870558597709e-01  ,2.873145595958e-01  ,2.875683744965e-01  ,2.878174444777e-01  ,2.880618969617e-01  ,2.883018680413e-01  ,2.885374678875e-01  ,3.147000170906e-01  ,3.147000170906e-01  ,3.147000170906e-01  ,3.147000170906e-01  ,3.147000170906e-01  ,3.147000170906e-01  ,3.147000170906e-01  ,3.147000170906e-01  ,3.147000170906e-01  ,3.147000170906e-01  ,3.147000170906e-01  ,3.933750213633e-01  ,3.933750213633e-01  ,3.933750213633e-01  ,3.933750213633e-01  ,3.933750213633e-01  ,3.933750213633e-01  ,3.933750213633e-01  ,3.933750213633e-01  ,3.933750213633e-01  ,3.933750213633e-01  ,3.933750213633e-01  
  7.872500427266e-02  ,2.866973706549e-01  ,2.869723301972e-01  ,2.872418988447e-01  ,2.875062275425e-01  ,2.877654744124e-01  ,2.880197799621e-01  ,2.882692834909e-01  ,2.885141226885e-01  ,2.887544227298e-01  ,2.889903175523e-01  ,2.892219152649e-01  ,3.149000170906e-01  ,3.149000170906e-01  ,3.149000170906e-01  ,3.149000170906e-01  ,3.149000170906e-01  ,3.149000170906e-01  ,3.149000170906e-01  ,3.149000170906e-01  ,3.149000170906e-01  ,3.149000170906e-01  ,3.149000170906e-01  ,3.936250213633e-01  ,3.936250213633e-01  ,3.936250213633e-01  ,3.936250213633e-01  ,3.936250213633e-01  ,3.936250213633e-01  ,3.936250213633e-01  ,3.936250213633e-01  ,3.936250213633e-01  ,3.936250213633e-01  ,3.936250213633e-01  
  7.877500427266e-02  ,2.874255093697e-01  ,2.876957172840e-01  ,2.879606274595e-01  ,2.882203881512e-01  ,2.884751547970e-01  ,2.887250655356e-01  ,2.889702571433e-01  ,2.892108650058e-01  ,2.894470120880e-01  ,2.896788301121e-01  ,2.899064251722e-01  ,3.151000170906e-01  ,3.151000170906e-01  ,3.151000170906e-01  ,3.151000170906e-01  ,3.151000170906e-01  ,3.151000170906e-01  ,3.151000170906e-01  ,3.151000170906e-01  ,3.151000170906e-01  ,3.151000170906e-01  ,3.151000170906e-01  ,3.938750213633e-01  ,3.938750213633e-01  ,3.938750213633e-01  ,3.938750213633e-01  ,3.938750213633e-01  ,3.938750213633e-01  ,3.938750213633e-01  ,3.938750213633e-01  ,3.938750213633e-01  ,3.938750213633e-01  ,3.938750213633e-01  
  7.882500427266e-02  ,2.881537160792e-01  ,2.884191717471e-01  ,2.886794228419e-01  ,2.889346149212e-01  ,2.891849008055e-01  ,2.894304161288e-01  ,2.896712952523e-01  ,2.899076712277e-01  ,2.901396647860e-01  ,2.903674054913e-01  ,2.905909973769e-01  ,3.153000170906e-01  ,3.153000170906e-01  ,3.153000170906e-01  ,3.153000170906e-01  ,3.153000170906e-01  ,3.153000170906e-01  ,3.153000170906e-01  ,3.153000170906e-01  ,3.153000170906e-01  ,3.153000170906e-01  ,3.153000170906e-01  ,3.941250213633e-01  ,3.941250213633e-01  ,3.941250213633e-01  ,3.941250213633e-01  ,3.941250213633e-01  ,3.941250213633e-01  ,3.941250213633e-01  ,3.941250213633e-01  ,3.941250213633e-01  ,3.941250213633e-01  ,3.941250213633e-01  
  7.887500427266e-02  ,2.888819905499e-01  ,2.891426933585e-01  ,2.893982847737e-01  ,2.896489076656e-01  ,2.898947122016e-01  ,2.901358315303e-01  ,2.903723976161e-01  ,2.906045411585e-01  ,2.908323806370e-01  ,2.910560435288e-01  ,2.912756317209e-01  ,3.155000170906e-01  ,3.155000170906e-01  ,3.155000170906e-01  ,3.155000170906e-01  ,3.155000170906e-01  ,3.155000170906e-01  ,3.155000170906e-01  ,3.155000170906e-01  ,3.155000170906e-01  ,3.155000170906e-01  ,3.155000170906e-01  ,3.943750213633e-01  ,3.943750213633e-01  ,3.943750213633e-01  ,3.943750213633e-01  ,3.943750213633e-01  ,3.943750213633e-01  ,3.943750213633e-01  ,3.943750213633e-01  ,3.943750213633e-01  ,3.943750213633e-01  ,3.943750213633e-01  
  7.892500427266e-02  ,2.896103326000e-01  ,2.898662819292e-01  ,2.901172130587e-01  ,2.903632661504e-01  ,2.906045887668e-01  ,2.908413115496e-01  ,2.910735640258e-01  ,2.913014745867e-01  ,2.915251594366e-01  ,2.917447439845e-01  ,2.919603279673e-01  ,3.157000170906e-01  ,3.157000170906e-01  ,3.157000170906e-01  ,3.157000170906e-01  ,3.157000170906e-01  ,3.157000170906e-01  ,3.157000170906e-01  ,3.157000170906e-01  ,3.157000170906e-01  ,3.157000170906e-01  ,3.157000170906e-01  ,3.946250213633e-01  ,3.946250213633e-01  ,3.946250213633e-01  ,3.946250213633e-01  ,3.946250213633e-01  ,3.946250213633e-01  ,3.946250213633e-01  ,3.946250213633e-01  ,3.946250213633e-01  ,3.946250213633e-01  ,3.946250213633e-01  
  7.897500427266e-02  ,2.903387419727e-01  ,2.905899372218e-01  ,2.908362074699e-01  ,2.910776901954e-01  ,2.913145303077e-01  ,2.915468559619e-01  ,2.917747942890e-01  ,2.919984713233e-01  ,2.922180010052e-01  ,2.924335067067e-01  ,2.926450859646e-01  ,3.159000170906e-01  ,3.159000170906e-01  ,3.159000170906e-01  ,3.159000170906e-01  ,3.159000170906e-01  ,3.159000170906e-01  ,3.159000170906e-01  ,3.159000170906e-01  ,3.159000170906e-01  ,3.159000170906e-01  ,3.159000170906e-01  ,3.948750213633e-01  ,3.948750213633e-01  ,3.948750213633e-01  ,3.948750213633e-01  ,3.948750213633e-01  ,3.948750213633e-01  ,3.948750213633e-01  ,3.948750213633e-01  ,3.948750213633e-01  ,3.948750213633e-01  ,3.948750213633e-01  
  7.902500427266e-02  ,2.910672185085e-01  ,2.913136590531e-01  ,2.915552678168e-01  ,2.917921795702e-01  ,2.920245366104e-01  ,2.922524645874e-01  ,2.924760882015e-01  ,2.926955311694e-01  ,2.929109051978e-01  ,2.931223314621e-01  ,2.933299054806e-01  ,3.161000170906e-01  ,3.161000170906e-01  ,3.161000170906e-01  ,3.161000170906e-01  ,3.161000170906e-01  ,3.161000170906e-01  ,3.161000170906e-01  ,3.161000170906e-01  ,3.161000170906e-01  ,3.161000170906e-01  ,3.161000170906e-01  ,3.951250213633e-01  ,3.951250213633e-01  ,3.951250213633e-01  ,3.951250213633e-01  ,3.951250213633e-01  ,3.951250213633e-01  ,3.951250213633e-01  ,3.951250213633e-01  ,3.951250213633e-01  ,3.951250213633e-01  ,3.951250213633e-01  
  7.907500427266e-02  ,2.917957619457e-01  ,2.920374471946e-01  ,2.922743938833e-01  ,2.925067341015e-01  ,2.927346074924e-01  ,2.929581372095e-01  ,2.931774455713e-01  ,2.933926539294e-01  ,2.936038717701e-01  ,2.938112181001e-01  ,2.940147863673e-01  ,3.163000170906e-01  ,3.163000170906e-01  ,3.163000170906e-01  ,3.163000170906e-01  ,3.163000170906e-01  ,3.163000170906e-01  ,3.163000170906e-01  ,3.163000170906e-01  ,3.163000170906e-01  ,3.163000170906e-01  ,3.163000170906e-01  ,3.953750213633e-01  ,3.953750213633e-01  ,3.953750213633e-01  ,3.953750213633e-01  ,3.953750213633e-01  ,3.953750213633e-01  ,3.953750213633e-01  ,3.953750213633e-01  ,3.953750213633e-01  ,3.953750213633e-01  ,3.953750213633e-01  
  7.912500427266e-02  ,2.925243720894e-01  ,2.927613014627e-01  ,2.929935854763e-01  ,2.932213535512e-01  ,2.934447427223e-01  ,2.936638736484e-01  ,2.938788661878e-01  ,2.940898393963e-01  ,2.942969005213e-01  ,2.945001663722e-01  ,2.946997283798e-01  ,3.165000170906e-01  ,3.165000170906e-01  ,3.165000170906e-01  ,3.165000170906e-01  ,3.165000170906e-01  ,3.165000170906e-01  ,3.165000170906e-01  ,3.165000170906e-01  ,3.165000170906e-01  ,3.165000170906e-01  ,3.165000170906e-01  ,3.956250213633e-01  ,3.956250213633e-01  ,3.956250213633e-01  ,3.956250213633e-01  ,3.956250213633e-01  ,3.956250213633e-01  ,3.956250213633e-01  ,3.956250213633e-01  ,3.956250213633e-01  ,3.956250213633e-01  ,3.956250213633e-01  
  7.917500427266e-02  ,2.932530487679e-01  ,2.934852216166e-01  ,2.937128423705e-01  ,2.939360377485e-01  ,2.941549421287e-01  ,2.943696736725e-01  ,2.945803498625e-01  ,2.947870873824e-01  ,2.949899912661e-01  ,2.951891761408e-01  ,2.953847313768e-01  ,3.167000170906e-01  ,3.167000170906e-01  ,3.167000170906e-01  ,3.167000170906e-01  ,3.167000170906e-01  ,3.167000170906e-01  ,3.167000170906e-01  ,3.167000170906e-01  ,3.167000170906e-01  ,3.167000170906e-01  ,3.167000170906e-01  ,3.958750213633e-01  ,3.958750213633e-01  ,3.958750213633e-01  ,3.958750213633e-01  ,3.958750213633e-01  ,3.958750213633e-01  ,3.958750213633e-01  ,3.958750213633e-01  ,3.958750213633e-01  ,3.958750213633e-01  ,3.958750213633e-01  
  7.922500427266e-02  ,2.939817917441e-01  ,2.942092074862e-01  ,2.944321643802e-01  ,2.946507864294e-01  ,2.948652054817e-01  ,2.950755371168e-01  ,2.952818963924e-01  ,2.954843976891e-01  ,2.956831438055e-01  ,2.958782471658e-01  ,2.960697951236e-01  ,3.169000170906e-01  ,3.169000170906e-01  ,3.169000170906e-01  ,3.169000170906e-01  ,3.169000170906e-01  ,3.169000170906e-01  ,3.169000170906e-01  ,3.169000170906e-01  ,3.169000170906e-01  ,3.169000170906e-01  ,3.169000170906e-01  ,3.961250213633e-01  ,3.961250213633e-01  ,3.961250213633e-01  ,3.961250213633e-01  ,3.961250213633e-01  ,3.961250213633e-01  ,3.961250213633e-01  ,3.961250213633e-01  ,3.961250213633e-01  ,3.961250213633e-01  ,3.961250213633e-01  
  7.927500427266e-02  ,2.947106008237e-01  ,2.949332588342e-01  ,2.951515512896e-01  ,2.953655994761e-01  ,2.955755326158e-01  ,2.957814637541e-01  ,2.959835055913e-01  ,2.961817701282e-01  ,2.963763579478e-01  ,2.965673793046e-01  ,2.967549194793e-01  ,3.171000170906e-01  ,3.171000170906e-01  ,3.171000170906e-01  ,3.171000170906e-01  ,3.171000170906e-01  ,3.171000170906e-01  ,3.171000170906e-01  ,3.171000170906e-01  ,3.171000170906e-01  ,3.171000170906e-01  ,3.171000170906e-01  ,3.963750213633e-01  ,3.963750213633e-01  ,3.963750213633e-01  ,3.963750213633e-01  ,3.963750213633e-01  ,3.963750213633e-01  ,3.963750213633e-01  ,3.963750213633e-01  ,3.963750213633e-01  ,3.963750213633e-01  ,3.963750213633e-01  
  7.932500427266e-02  ,2.954394757794e-01  ,2.956573754903e-01  ,2.958710029125e-01  ,2.960804766505e-01  ,2.962859232889e-01  ,2.964874534155e-01  ,2.966851772456e-01  ,2.968792044925e-01  ,2.970696334930e-01  ,2.972565723061e-01  ,2.974401041931e-01  ,3.173000170906e-01  ,3.173000170906e-01  ,3.173000170906e-01  ,3.173000170906e-01  ,3.173000170906e-01  ,3.173000170906e-01  ,3.173000170906e-01  ,3.173000170906e-01  ,3.173000170906e-01  ,3.173000170906e-01  ,3.173000170906e-01  ,3.966250213633e-01  ,3.966250213633e-01  ,3.966250213633e-01  ,3.966250213633e-01  ,3.966250213633e-01  ,3.966250213633e-01  ,3.966250213633e-01  ,3.966250213633e-01  ,3.966250213633e-01  ,3.966250213633e-01  ,3.966250213633e-01  
  7.937500427266e-02  ,2.961684164267e-01  ,2.963815572060e-01  ,2.965905190186e-01  ,2.967954177443e-01  ,2.969963773463e-01  ,2.971935058686e-01  ,2.973869111749e-01  ,2.975767005982e-01  ,2.977629702635e-01  ,2.979458260437e-01  ,2.981253491390e-01  ,3.175000170906e-01  ,3.175000170906e-01  ,3.175000170906e-01  ,3.175000170906e-01  ,3.175000170906e-01  ,3.175000170906e-01  ,3.175000170906e-01  ,3.175000170906e-01  ,3.175000170906e-01  ,3.175000170906e-01  ,3.175000170906e-01  ,3.968750213633e-01  ,3.968750213633e-01  ,3.968750213633e-01  ,3.968750213633e-01  ,3.968750213633e-01  ,3.968750213633e-01  ,3.968750213633e-01  ,3.968750213633e-01  ,3.968750213633e-01  ,3.968750213633e-01  ,3.968750213633e-01  
  7.942500427266e-02  ,2.968974225322e-01  ,2.971058038234e-01  ,2.973100994317e-01  ,2.975104225685e-01  ,2.977068945461e-01  ,2.978996209535e-01  ,2.980887071748e-01  ,2.982742582460e-01  ,2.984563680515e-01  ,2.986351402669e-01  ,2.988106540708e-01  ,3.177000170906e-01  ,3.177000170906e-01  ,3.177000170906e-01  ,3.177000170906e-01  ,3.177000170906e-01  ,3.177000170906e-01  ,3.177000170906e-01  ,3.177000170906e-01  ,3.177000170906e-01  ,3.177000170906e-01  ,3.177000170906e-01  ,3.971250213633e-01  ,3.971250213633e-01  ,3.971250213633e-01  ,3.971250213633e-01  ,3.971250213633e-01  ,3.971250213633e-01  ,3.971250213633e-01  ,3.971250213633e-01  ,3.971250213633e-01  ,3.971250213633e-01  ,3.971250213633e-01  
  7.947500427266e-02  ,2.976264939292e-01  ,2.978301150983e-01  ,2.980297439331e-01  ,2.982254909158e-01  ,2.984174746984e-01  ,2.986057984403e-01  ,2.987905650643e-01  ,2.989718772551e-01  ,2.991498266825e-01  ,2.993245148489e-01  ,2.994960188616e-01  ,3.179000170906e-01  ,3.179000170906e-01  ,3.179000170906e-01  ,3.179000170906e-01  ,3.179000170906e-01  ,3.179000170906e-01  ,3.179000170906e-01  ,3.179000170906e-01  ,3.179000170906e-01  ,3.179000170906e-01  ,3.179000170906e-01  ,3.973750213633e-01  ,3.973750213633e-01  ,3.973750213633e-01  ,3.973750213633e-01  ,3.973750213633e-01  ,3.973750213633e-01  ,3.973750213633e-01  ,3.973750213633e-01  ,3.973750213633e-01  ,3.973750213633e-01  ,3.973750213633e-01  
  7.952500427266e-02  ,2.983556303719e-01  ,2.985544908726e-01  ,2.987494523429e-01  ,2.989406225968e-01  ,2.991281176476e-01  ,2.993120381699e-01  ,2.994924846281e-01  ,2.996695574131e-01  ,2.998433459442e-01  ,3.000139495312e-01  ,3.001814432550e-01  ,3.181000170906e-01  ,3.181000170906e-01  ,3.181000170906e-01  ,3.181000170906e-01  ,3.181000170906e-01  ,3.181000170906e-01  ,3.181000170906e-01  ,3.181000170906e-01  ,3.181000170906e-01  ,3.181000170906e-01  ,3.181000170906e-01  ,3.976250213633e-01  ,3.976250213633e-01  ,3.976250213633e-01  ,3.976250213633e-01  ,3.976250213633e-01  ,3.976250213633e-01  ,3.976250213633e-01  ,3.976250213633e-01  ,3.976250213633e-01  ,3.976250213633e-01  ,3.976250213633e-01  
  7.957500427266e-02  ,2.990848316570e-01  ,2.992789308907e-01  ,2.994692244309e-01  ,2.996558173940e-01  ,2.998388231342e-01  ,3.000183399067e-01  ,3.001944656937e-01  ,3.003672985452e-01  ,3.005369256734e-01  ,3.007034441953e-01  ,3.008669271338e-01  ,3.183000170906e-01  ,3.183000170906e-01  ,3.183000170906e-01  ,3.183000170906e-01  ,3.183000170906e-01  ,3.183000170906e-01  ,3.183000170906e-01  ,3.183000170906e-01  ,3.183000170906e-01  ,3.183000170906e-01  ,3.183000170906e-01  ,3.978750213633e-01  ,3.978750213633e-01  ,3.978750213633e-01  ,3.978750213633e-01  ,3.978750213633e-01  ,3.978750213633e-01  ,3.978750213633e-01  ,3.978750213633e-01  ,3.978750213633e-01  ,3.978750213633e-01  ,3.978750213633e-01  
  7.962500427266e-02  ,2.998140975828e-01  ,3.000034350083e-01  ,3.001890600287e-01  ,3.003710751352e-01  ,3.005495910314e-01  ,3.007247034955e-01  ,3.008965080549e-01  ,3.010651004529e-01  ,3.012305656553e-01  ,3.013929985656e-01  ,3.015524702241e-01  ,3.185000170906e-01  ,3.185000170906e-01  ,3.185000170906e-01  ,3.185000170906e-01  ,3.185000170906e-01  ,3.185000170906e-01  ,3.185000170906e-01  ,3.185000170906e-01  ,3.185000170906e-01  ,3.185000170906e-01  ,3.185000170906e-01  ,3.981250213633e-01  ,3.981250213633e-01  ,3.981250213633e-01  ,3.981250213633e-01  ,3.981250213633e-01  ,3.981250213633e-01  ,3.981250213633e-01  ,3.981250213633e-01  ,3.981250213633e-01  ,3.981250213633e-01  ,3.981250213633e-01  
  7.967500427266e-02  ,3.005434280110e-01  ,3.007280029697e-01  ,3.009089589121e-01  ,3.010863955999e-01  ,3.012604211164e-01  ,3.014311287069e-01  ,3.015986115354e-01  ,3.017629629581e-01  ,3.019242657285e-01  ,3.020826125515e-01  ,3.022380724369e-01  ,3.187000170906e-01  ,3.187000170906e-01  ,3.187000170906e-01  ,3.187000170906e-01  ,3.187000170906e-01  ,3.187000170906e-01  ,3.187000170906e-01  ,3.187000170906e-01  ,3.187000170906e-01  ,3.187000170906e-01  ,3.187000170906e-01  ,3.983750213633e-01  ,3.983750213633e-01  ,3.983750213633e-01  ,3.983750213633e-01  ,3.983750213633e-01  ,3.983750213633e-01  ,3.983750213633e-01  ,3.983750213633e-01  ,3.983750213633e-01  ,3.983750213633e-01  ,3.983750213633e-01  
  7.972500427266e-02  ,3.012728227016e-01  ,3.014526346338e-01  ,3.016289209108e-01  ,3.018017786155e-01  ,3.019713131838e-01  ,3.021376153899e-01  ,3.023007759199e-01  ,3.024608858466e-01  ,3.026180256703e-01  ,3.027722859200e-01  ,3.029237335405e-01  ,3.189000170906e-01  ,3.189000170906e-01  ,3.189000170906e-01  ,3.189000170906e-01  ,3.189000170906e-01  ,3.189000170906e-01  ,3.189000170906e-01  ,3.189000170906e-01  ,3.189000170906e-01  ,3.189000170906e-01  ,3.189000170906e-01  ,3.986250213633e-01  ,3.986250213633e-01  ,3.986250213633e-01  ,3.986250213633e-01  ,3.986250213633e-01  ,3.986250213633e-01  ,3.986250213633e-01  ,3.986250213633e-01  ,3.986250213633e-01  ,3.986250213633e-01  ,3.986250213633e-01  
  7.977500427266e-02  ,3.020022814340e-01  ,3.021773297366e-01  ,3.023489457907e-01  ,3.025172239548e-01  ,3.026822670473e-01  ,3.028441633030e-01  ,3.030030010439e-01  ,3.031588689546e-01  ,3.033118453304e-01  ,3.034620184909e-01  ,3.036094533564e-01  ,3.191000170906e-01  ,3.191000170906e-01  ,3.191000170906e-01  ,3.191000170906e-01  ,3.191000170906e-01  ,3.191000170906e-01  ,3.191000170906e-01  ,3.191000170906e-01  ,3.191000170906e-01  ,3.191000170906e-01  ,3.191000170906e-01  ,3.988750213633e-01  ,3.988750213633e-01  ,3.988750213633e-01  ,3.988750213633e-01  ,3.988750213633e-01  ,3.988750213633e-01  ,3.988750213633e-01  ,3.988750213633e-01  ,3.988750213633e-01  ,3.988750213633e-01  ,3.988750213633e-01  
  7.982500427266e-02  ,3.027318040309e-01  ,3.029020881432e-01  ,3.030690333926e-01  ,3.032327314601e-01  ,3.033932825040e-01  ,3.035507722992e-01  ,3.037052866941e-01  ,3.038569120768e-01  ,3.040057244896e-01  ,3.041518100788e-01  ,3.042952317005e-01  ,3.193000170906e-01  ,3.193000170906e-01  ,3.193000170906e-01  ,3.193000170906e-01  ,3.193000170906e-01  ,3.193000170906e-01  ,3.193000170906e-01  ,3.193000170906e-01  ,3.193000170906e-01  ,3.193000170906e-01  ,3.193000170906e-01  ,3.991250213633e-01  ,3.991250213633e-01  ,3.991250213633e-01  ,3.991250213633e-01  ,3.991250213633e-01  ,3.991250213633e-01  ,3.991250213633e-01  ,3.991250213633e-01  ,3.991250213633e-01  ,3.991250213633e-01  ,3.991250213633e-01  
  7.987500427266e-02  ,3.034613902692e-01  ,3.036269095956e-01  ,3.037891834879e-01  ,3.039483009018e-01  ,3.041043593806e-01  ,3.042574421497e-01  ,3.044076327066e-01  ,3.045550150430e-01  ,3.046996629951e-01  ,3.048416605012e-01  ,3.049810683923e-01  ,3.195000170906e-01  ,3.195000170906e-01  ,3.195000170906e-01  ,3.195000170906e-01  ,3.195000170906e-01  ,3.195000170906e-01  ,3.195000170906e-01  ,3.195000170906e-01  ,3.195000170906e-01  ,3.195000170906e-01  ,3.195000170906e-01  ,3.993750213633e-01  ,3.993750213633e-01  ,3.993750213633e-01  ,3.993750213633e-01  ,3.993750213633e-01  ,3.993750213633e-01  ,3.993750213633e-01  ,3.993750213633e-01  ,3.993750213633e-01  ,3.993750213633e-01  ,3.993750213633e-01  
  7.992500427266e-02  ,3.041910400442e-01  ,3.043517940220e-01  ,3.045093959772e-01  ,3.046639321843e-01  ,3.048154975238e-01  ,3.049641727702e-01  ,3.051100389240e-01  ,3.052531777024e-01  ,3.053936606565e-01  ,3.055315696281e-01  ,3.056669633026e-01  ,3.197000170906e-01  ,3.197000170906e-01  ,3.197000170906e-01  ,3.197000170906e-01  ,3.197000170906e-01  ,3.197000170906e-01  ,3.197000170906e-01  ,3.197000170906e-01  ,3.197000170906e-01  ,3.197000170906e-01  ,3.197000170906e-01  ,3.996250213633e-01  ,3.996250213633e-01  ,3.996250213633e-01  ,3.996250213633e-01  ,3.996250213633e-01  ,3.996250213633e-01  ,3.996250213633e-01  ,3.996250213633e-01  ,3.996250213633e-01  ,3.996250213633e-01  ,3.996250213633e-01  
