  Time                 , (V(Vout))@1          , (V(Vout))@2          , (V(Vout))@3          , (V(Vout))@4          , (V(Vout))@5          , (V(Vout))@6          , (V(Vout))@7          , (V(Vout))@8          , (V(Vout))@9          , (V(Vout))@10         , (V(Vout))@11         , (V(Vn))@1            , (V(Vn))@2            , (V(Vn))@3            , (V(Vn))@4            , (V(Vn))@5            , (V(Vn))@6            , (V(Vn))@7            , (V(Vn))@8            , (V(Vn))@9            , (V(Vn))@10           , (V(Vn))@11           , (V(Vp))@1            , (V(Vp))@2            , (V(Vp))@3            , (V(Vp))@4            , (V(Vp))@5            , (V(Vp))@6            , (V(Vp))@7            , (V(Vp))@8            , (V(Vp))@9            , (V(Vp))@10           , (V(Vp))@11           
  5.141400144196e-02  ,2.139193464680e+00  ,2.136179109627e+00  ,2.132965771348e+00  ,2.129548201029e+00  ,2.125921022741e+00  ,2.122078749302e+00  ,2.118015698939e+00  ,2.113726250286e+00  ,2.109204398357e+00  ,2.104444279141e+00  ,2.099439718242e+00  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,-3.549099903223e-02  ,-3.549099903223e-02  ,-3.549099903223e-02  ,-3.549099903223e-02  ,-3.549099903223e-02  ,-3.549099903223e-02  ,-3.549099903223e-02  ,-3.549099903223e-02  ,-3.549099903223e-02  ,-3.549099903223e-02  ,-3.549099903223e-02  
  5.146400144196e-02  ,2.087982854844e+00  ,2.084905816535e+00  ,2.081629152204e+00  ,2.078147612291e+00  ,2.074455818397e+00  ,2.070548278649e+00  ,2.066419312222e+00  ,2.062063292593e+00  ,2.057474217799e+00  ,2.052646217818e+00  ,2.047573120234e+00  ,1.591032667735e-01  ,1.591032667735e-01  ,1.591032667735e-01  ,1.591032667735e-01  ,1.591032667735e-01  ,1.591032667735e-01  ,1.591032667735e-01  ,1.591032667735e-01  ,1.591032667735e-01  ,1.591032667735e-01  ,1.591032667735e-01  ,-3.674250263905e-02  ,-3.674250263905e-02  ,-3.674250263905e-02  ,-3.674250263905e-02  ,-3.674250263905e-02  ,-3.674250263905e-02  ,-3.674250263905e-02  ,-3.674250263905e-02  ,-3.674250263905e-02  ,-3.674250263905e-02  ,-3.674250263905e-02  
  5.151400144196e-02  ,2.036936051170e+00  ,2.033796320260e+00  ,2.030456323245e+00  ,2.026910807578e+00  ,2.023154391841e+00  ,2.019181583664e+00  ,2.014986701098e+00  ,2.010564112684e+00  ,2.005907819394e+00  ,2.001011945470e+00  ,1.995870320453e+00  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,-3.799364361220e-02  ,-3.799364361220e-02  ,-3.799364361220e-02  ,-3.799364361220e-02  ,-3.799364361220e-02  ,-3.799364361220e-02  ,-3.799364361220e-02  ,-3.799364361220e-02  ,-3.799364361220e-02  ,-3.799364361220e-02  ,-3.799364361220e-02  
  5.156400144196e-02  ,1.986096407721e+00  ,1.982893973388e+00  ,1.979490636505e+00  ,1.975881139614e+00  ,1.972060099369e+00  ,1.968022021336e+00  ,1.963761223310e+00  ,1.959272069037e+00  ,1.954548562393e+00  ,1.949584822091e+00  ,1.944374679647e+00  ,1.663986716384e-01  ,1.663986716384e-01  ,1.663986716384e-01  ,1.663986716384e-01  ,1.663986716384e-01  ,1.663986716384e-01  ,1.663986716384e-01  ,1.663986716384e-01  ,1.663986716384e-01  ,1.663986716384e-01  ,1.663986716384e-01  ,-3.924440960343e-02  ,-3.924440960343e-02  ,-3.924440960343e-02  ,-3.924440960343e-02  ,-3.924440960343e-02  ,-3.924440960343e-02  ,-3.924440960343e-02  ,-3.924440960343e-02  ,-3.924440960343e-02  ,-3.924440960343e-02  ,-3.924440960343e-02  
  5.161400144196e-02  ,1.935507054280e+00  ,1.932241909977e+00  ,1.928775225459e+00  ,1.925101742584e+00  ,1.921216075158e+00  ,1.917112726584e+00  ,1.912786014483e+00  ,1.908230298007e+00  ,1.903439583873e+00  ,1.898407985515e+00  ,1.893129336416e+00  ,1.698018112462e-01  ,1.698018112462e-01  ,1.698018112462e-01  ,1.698018112462e-01  ,1.698018112462e-01  ,1.698018112462e-01  ,1.698018112462e-01  ,1.698018112462e-01  ,1.698018112462e-01  ,1.698018112462e-01  ,1.698018112462e-01  ,-4.049478826818e-02  ,-4.049478826818e-02  ,-4.049478826818e-02  ,-4.049478826818e-02  ,-4.049478826818e-02  ,-4.049478826818e-02  ,-4.049478826818e-02  ,-4.049478826818e-02  ,-4.049478826818e-02  ,-4.049478826818e-02  ,-4.049478826818e-02  
  5.166400144196e-02  ,1.885210854912e+00  ,1.881882991369e+00  ,1.878352953703e+00  ,1.874615480785e+00  ,1.870665184040e+00  ,1.866496564935e+00  ,1.862103940891e+00  ,1.857481666614e+00  ,1.852623751614e+00  ,1.847524304268e+00  ,1.842177160046e+00  ,1.730373769667e-01  ,1.730373769667e-01  ,1.730373769667e-01  ,1.730373769667e-01  ,1.730373769667e-01  ,1.730373769667e-01  ,1.730373769667e-01  ,1.730373769667e-01  ,1.730373769667e-01  ,1.730373769667e-01  ,1.730373769667e-01  ,-4.174476726572e-02  ,-4.174476726572e-02  ,-4.174476726572e-02  ,-4.174476726572e-02  ,-4.174476726572e-02  ,-4.174476726572e-02  ,-4.174476726572e-02  ,-4.174476726572e-02  ,-4.174476726572e-02  ,-4.174476726572e-02  ,-4.174476726572e-02  
  5.171400144196e-02  ,1.835250363289e+00  ,1.831859773673e+00  ,1.828266377518e+00  ,1.824464911198e+00  ,1.820449983884e+00  ,1.816216095000e+00  ,1.811757561852e+00  ,1.807068734899e+00  ,1.802143626390e+00  ,1.796976339881e+00  ,1.791560712820e+00  ,1.761021756872e-01  ,1.761021756872e-01  ,1.761021756872e-01  ,1.761021756872e-01  ,1.761021756872e-01  ,1.761021756872e-01  ,1.761021756872e-01  ,1.761021756872e-01  ,1.761021756872e-01  ,1.761021756872e-01  ,1.761021756872e-01  ,-4.299433425926e-02  ,-4.299433425926e-02  ,-4.299433425926e-02  ,-4.299433425926e-02  ,-4.299433425926e-02  ,-4.299433425926e-02  ,-4.299433425926e-02  ,-4.299433425926e-02  ,-4.299433425926e-02  ,-4.299433425926e-02  ,-4.299433425926e-02  
  5.176400144196e-02  ,1.785667781405e+00  ,1.782214459325e+00  ,1.778557700123e+00  ,1.774692237747e+00  ,1.770612679148e+00  ,1.766313521934e+00  ,1.761789083272e+00  ,1.757033709507e+00  ,1.752041415607e+00  ,1.746806300503e+00  ,1.741322203654e+00  ,1.789931828213e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,-4.424347691608e-02  ,-4.424347691608e-02  ,-4.424347691608e-02  ,-4.424347691608e-02  ,-4.424347691608e-02  ,-4.424347691608e-02  ,-4.424347691608e-02  ,-4.424347691608e-02  ,-4.424347691608e-02  ,-4.424347691608e-02  ,-4.424347691608e-02  
  5.181400144196e-02  ,1.736504920442e+00  ,1.732988860008e+00  ,1.729268733808e+00  ,1.725339273421e+00  ,1.721195083709e+00  ,1.716830660349e+00  ,1.712240320466e+00  ,1.707418406490e+00  ,1.702358936036e+00  ,1.697056003668e+00  ,1.691503450832e+00  ,1.817075452942e-01  ,1.817075452942e-01  ,1.817075452942e-01  ,1.817075452942e-01  ,1.817075452942e-01  ,1.817075452942e-01  ,1.817075452942e-01  ,1.817075452942e-01  ,1.817075452942e-01  ,1.817075452942e-01  ,1.817075452942e-01  ,-4.549218290764e-02  ,-4.549218290764e-02  ,-4.549218290764e-02  ,-4.549218290764e-02  ,-4.549218290764e-02  ,-4.549218290764e-02  ,-4.549218290764e-02  ,-4.549218290764e-02  ,-4.549218290764e-02  ,-4.549218290764e-02  ,-4.549218290764e-02  
  5.186400144196e-02  ,1.687803155288e+00  ,1.684224351484e+00  ,1.680440855116e+00  ,1.676447395470e+00  ,1.672238575348e+00  ,1.667808888727e+00  ,1.663152652673e+00  ,1.658264205817e+00  ,1.653137568419e+00  ,1.647766830853e+00  ,1.642145836600e+00  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,-4.674043990973e-02  ,-4.674043990973e-02  ,-4.674043990973e-02  ,-4.674043990973e-02  ,-4.674043990973e-02  ,-4.674043990973e-02  ,-4.674043990973e-02  ,-4.674043990973e-02  ,-4.674043990973e-02  ,-4.674043990973e-02  ,-4.674043990973e-02  
  5.191400144196e-02  ,1.639603388389e+00  ,1.635961836694e+00  ,1.632114967596e+00  ,1.628057508139e+00  ,1.623784059202e+00  ,1.619289112943e+00  ,1.614566986465e+00  ,1.609612014792e+00  ,1.604418220780e+00  ,1.598979690553e+00  ,1.593290270192e+00  ,1.865957982342e-01  ,1.865957982342e-01  ,1.865957982342e-01  ,1.865957982342e-01  ,1.865957982342e-01  ,1.865957982342e-01  ,1.865957982342e-01  ,1.865957982342e-01  ,1.865957982342e-01  ,1.865957982342e-01  ,1.865957982342e-01  ,-4.798823560254e-02  ,-4.798823560254e-02  ,-4.798823560254e-02  ,-4.798823560254e-02  ,-4.798823560254e-02  ,-4.798823560254e-02  ,-4.798823560254e-02  ,-4.798823560254e-02  ,-4.798823560254e-02  ,-4.798823560254e-02  ,-4.798823560254e-02  
  5.196400144196e-02  ,1.591946004926e+00  ,1.588241701692e+00  ,1.584331458085e+00  ,1.580209998973e+00  ,1.575871923367e+00  ,1.571311721803e+00  ,1.566523710986e+00  ,1.561502223715e+00  ,1.556241283730e+00  ,1.550734975169e+00  ,1.544977144774e+00  ,1.887648645859e-01  ,1.887648645859e-01  ,1.887648645859e-01  ,1.887648645859e-01  ,1.887648645859e-01  ,1.887648645859e-01  ,1.887648645859e-01  ,1.887648645859e-01  ,1.887648645859e-01  ,1.887648645859e-01  ,1.887648645859e-01  ,-4.923555767084e-02  ,-4.923555767084e-02  ,-4.923555767084e-02  ,-4.923555767084e-02  ,-4.923555767084e-02  ,-4.923555767084e-02  ,-4.923555767084e-02  ,-4.923555767084e-02  ,-4.923555767084e-02  ,-4.923555767084e-02  ,-4.923555767084e-02  
  5.201400144196e-02  ,1.544870837436e+00  ,1.541103779520e+00  ,1.537130160229e+00  ,1.532944702316e+00  ,1.528542003056e+00  ,1.523916550675e+00  ,1.519062663747e+00  ,1.513974669946e+00  ,1.508646596283e+00  ,1.503072522843e+00  ,1.497246299254e+00  ,1.907476428061e-01  ,1.907476428061e-01  ,1.907476428061e-01  ,1.907476428061e-01  ,1.907476428061e-01  ,1.907476428061e-01  ,1.907476428061e-01  ,1.907476428061e-01  ,1.907476428061e-01  ,1.907476428061e-01  ,1.907476428061e-01  ,-5.048239380406e-02  ,-5.048239380406e-02  ,-5.048239380406e-02  ,-5.048239380406e-02  ,-5.048239380406e-02  ,-5.048239380406e-02  ,-5.048239380406e-02  ,-5.048239380406e-02  ,-5.048239380406e-02  ,-5.048239380406e-02  ,-5.048239380406e-02  
  5.206400144196e-02  ,1.498417122268e+00  ,1.494587307393e+00  ,1.490550311314e+00  ,1.486300856872e+00  ,1.481833536814e+00  ,1.477142840765e+00  ,1.472223084455e+00  ,1.467068594225e+00  ,1.461673399736e+00  ,1.456031577031e+00  ,1.450136977812e+00  ,1.925421761321e-01  ,1.925421761321e-01  ,1.925421761321e-01  ,1.925421761321e-01  ,1.925421761321e-01  ,1.925421761321e-01  ,1.925421761321e-01  ,1.925421761321e-01  ,1.925421761321e-01  ,1.925421761321e-01  ,1.925421761321e-01  ,-5.172873169643e-02  ,-5.172873169643e-02  ,-5.172873169643e-02  ,-5.172873169643e-02  ,-5.172873169643e-02  ,-5.172873169643e-02  ,-5.172873169643e-02  ,-5.172873169643e-02  ,-5.172873169643e-02  ,-5.172873169643e-02  ,-5.172873169643e-02  
  5.211400144196e-02  ,1.452623465118e+00  ,1.448730891513e+00  ,1.444630519728e+00  ,1.440317069230e+00  ,1.435785134615e+00  ,1.431029199736e+00  ,1.426043583619e+00  ,1.420822608714e+00  ,1.415360305796e+00  ,1.409650749635e+00  ,1.403687793129e+00  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,-5.297455904711e-02  ,-5.297455904711e-02  ,-5.297455904711e-02  ,-5.297455904711e-02  ,-5.297455904711e-02  ,-5.297455904711e-02  ,-5.297455904711e-02  ,-5.297455904711e-02  ,-5.297455904711e-02  ,-5.297455904711e-02  ,-5.297455904711e-02  
  5.216400144196e-02  ,1.407527798909e+00  ,1.403572465674e+00  ,1.399408718171e+00  ,1.395031276733e+00  ,1.390434730385e+00  ,1.385613565089e+00  ,1.380562098332e+00  ,1.375274649486e+00  ,1.369745253395e+00  ,1.363967980129e+00  ,1.357936685434e+00  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,-5.421986356028e-02  ,-5.421986356028e-02  ,-5.421986356028e-02  ,-5.421986356028e-02  ,-5.421986356028e-02  ,-5.421986356028e-02  ,-5.421986356028e-02  ,-5.421986356028e-02  ,-5.421986356028e-02  ,-5.421986356028e-02  ,-5.421986356028e-02  
  5.221400144196e-02  ,1.363167350406e+00  ,1.359149257143e+00  ,1.354922135813e+00  ,1.350480705507e+00  ,1.345819554884e+00  ,1.340933166783e+00  ,1.335815859452e+00  ,1.330461949501e+00  ,1.324865474604e+00  ,1.319020501650e+00  ,1.312920888620e+00  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,-5.546463294528e-02  ,-5.546463294528e-02  ,-5.546463294528e-02  ,-5.546463294528e-02  ,-5.546463294528e-02  ,-5.546463294528e-02  ,-5.546463294528e-02  ,-5.546463294528e-02  ,-5.546463294528e-02  ,-5.546463294528e-02  ,-5.546463294528e-02  
  5.226400144196e-02  ,1.319578599661e+00  ,1.315497746839e+00  ,1.311207254033e+00  ,1.306701839642e+00  ,1.301976090732e+00  ,1.297024488393e+00  ,1.291841351411e+00  ,1.286420993554e+00  ,1.280757455409e+00  ,1.274844800798e+00  ,1.268676890041e+00  ,1.978052627698e-01  ,1.978052627698e-01  ,1.978052627698e-01  ,1.978052627698e-01  ,1.978052627698e-01  ,1.978052627698e-01  ,1.978052627698e-01  ,1.978052627698e-01  ,1.978052627698e-01  ,1.978052627698e-01  ,1.978052627698e-01  ,-5.670885491675e-02  ,-5.670885491675e-02  ,-5.670885491675e-02  ,-5.670885491675e-02  ,-5.670885491675e-02  ,-5.670885491675e-02  ,-5.670885491675e-02  ,-5.670885491675e-02  ,-5.670885491675e-02  ,-5.670885491675e-02  ,-5.670885491675e-02  
  5.231400144196e-02  ,1.276797247853e+00  ,1.272653636452e+00  ,1.268299775052e+00  ,1.263730382561e+00  ,1.258940041731e+00  ,1.253923234598e+00  ,1.248674279478e+00  ,1.243187487615e+00  ,1.237456902548e+00  ,1.231476585122e+00  ,1.225240398005e+00  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,-5.795251719471e-02  ,-5.795251719471e-02  ,-5.795251719471e-02  ,-5.795251719471e-02  ,-5.795251719471e-02  ,-5.795251719471e-02  ,-5.795251719471e-02  ,-5.795251719471e-02  ,-5.795251719471e-02  ,-5.795251719471e-02  ,-5.795251719471e-02  
  5.236400144196e-02  ,1.234858178457e+00  ,1.230651810317e+00  ,1.226234585112e+00  ,1.221601218091e+00  ,1.216746294315e+00  ,1.211664292388e+00  ,1.206349531503e+00  ,1.200796320302e+00  ,1.194998705352e+00  ,1.188950744636e+00  ,1.182646303281e+00  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,-5.919560750473e-02  ,-5.919560750473e-02  ,-5.919560750473e-02  ,-5.919560750473e-02  ,-5.919560750473e-02  ,-5.919560750473e-02  ,-5.919560750473e-02  ,-5.919560750473e-02  ,-5.919560750473e-02  ,-5.919560750473e-02  ,-5.919560750473e-02  
  5.241400144196e-02  ,1.193795426443e+00  ,1.189526303916e+00  ,1.185045717829e+00  ,1.180348385365e+00  ,1.175428886075e+00  ,1.170281700230e+00  ,1.164901146550e+00  ,1.159281531371e+00  ,1.153416904347e+00  ,1.147301320683e+00  ,1.140928647963e+00  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,-6.043811357800e-02  ,-6.043811357800e-02  ,-6.043811357800e-02  ,-6.043811357800e-02  ,-6.043811357800e-02  ,-6.043811357800e-02  ,-6.043811357800e-02  ,-6.043811357800e-02  ,-6.043811357800e-02  ,-6.043811357800e-02  ,-6.043811357800e-02  
  5.246400144196e-02  ,1.153642141295e+00  ,1.149310266193e+00  ,1.144766327257e+00  ,1.140005034560e+00  ,1.135020969456e+00  ,1.129808611127e+00  ,1.124362278477e+00  ,1.118676275450e+00  ,1.112744654877e+00  ,1.106561469284e+00  ,1.100120588831e+00  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,-6.168002315148e-02  ,-6.168002315148e-02  ,-6.168002315148e-02  ,-6.168002315148e-02  ,-6.168002315148e-02  ,-6.168002315148e-02  ,-6.168002315148e-02  ,-6.168002315148e-02  ,-6.168002315148e-02  ,-6.168002315148e-02  ,-6.168002315148e-02  
  5.251400144196e-02  ,1.114430559527e+00  ,1.110035935758e+00  ,1.105428647184e+00  ,1.100603402695e+00  ,1.095554781792e+00  ,1.090277263289e+00  ,1.084765166085e+00  ,1.079012792038e+00  ,1.073014197205e+00  ,1.066763431516e+00  ,1.060254367717e+00  ,1.999922606860e-01  ,1.999922606860e-01  ,1.999922606860e-01  ,1.999922606860e-01  ,1.999922606860e-01  ,1.999922606860e-01  ,1.999922606860e-01  ,1.999922606860e-01  ,1.999922606860e-01  ,1.999922606860e-01  ,1.999922606860e-01  ,-6.292132396804e-02  ,-6.292132396804e-02  ,-6.292132396804e-02  ,-6.292132396804e-02  ,-6.292132396804e-02  ,-6.292132396804e-02  ,-6.292132396804e-02  ,-6.292132396804e-02  ,-6.292132396804e-02  ,-6.292132396804e-02  ,-6.292132396804e-02  
  5.256400144196e-02  ,1.076191961865e+00  ,1.071734594330e+00  ,1.067063964739e+00  ,1.062174777032e+00  ,1.057061610973e+00  ,1.051718945166e+00  ,1.046141098683e+00  ,1.040322371207e+00  ,1.034256822122e+00  ,1.027938498852e+00  ,1.021361276844e+00  ,1.998383109057e-01  ,1.998383109057e-01  ,1.998383109057e-01  ,1.998383109057e-01  ,1.998383109057e-01  ,1.998383109057e-01  ,1.998383109057e-01  ,1.998383109057e-01  ,1.998383109057e-01  ,1.998383109057e-01  ,1.998383109057e-01  ,-6.416200377654e-02  ,-6.416200377654e-02  ,-6.416200377654e-02  ,-6.416200377654e-02  ,-6.416200377654e-02  ,-6.416200377654e-02  ,-6.416200377654e-02  ,-6.416200377654e-02  ,-6.416200377654e-02  ,-6.416200377654e-02  ,-6.416200377654e-02  
  5.261400144196e-02  ,1.038956660854e+00  ,1.034436552754e+00  ,1.029702588605e+00  ,1.024749466916e+00  ,1.019571767134e+00  ,1.014163967763e+00  ,1.008520387869e+00  ,1.002635325254e+00  ,9.965028426880e-01  ,9.901169851642e-01  ,9.834716308410e-01  ,1.994871448392e-01  ,1.994871448392e-01  ,1.994871448392e-01  ,1.994871448392e-01  ,1.994871448392e-01  ,1.994871448392e-01  ,1.994871448392e-01  ,1.994871448392e-01  ,1.994871448392e-01  ,1.994871448392e-01  ,1.994871448392e-01  ,-6.540205033196e-02  ,-6.540205033196e-02  ,-6.540205033196e-02  ,-6.540205033196e-02  ,-6.540205033196e-02  ,-6.540205033196e-02  ,-6.540205033196e-02  ,-6.540205033196e-02  ,-6.540205033196e-02  ,-6.540205033196e-02  ,-6.540205033196e-02  
  5.266400144196e-02  ,1.002753945745e+00  ,9.981711083686e-01  ,9.933738175518e-01  ,9.883567718560e-01  ,9.831145504116e-01  ,9.776416317779e-01  ,9.719323351962e-01  ,9.659809564976e-01  ,9.597815619361e-01  ,9.533281941661e-01  ,9.466147341732e-01  ,1.989391090452e-01  ,1.989391090452e-01  ,1.989391090452e-01  ,1.989391090452e-01  ,1.989391090452e-01  ,1.989391090452e-01  ,1.989391090452e-01  ,1.989391090452e-01  ,1.989391090452e-01  ,1.989391090452e-01  ,1.989391090452e-01  ,-6.664145139554e-02  ,-6.664145139554e-02  ,-6.664145139554e-02  ,-6.664145139554e-02  ,-6.664145139554e-02  ,-6.664145139554e-02  ,-6.664145139554e-02  ,-6.664145139554e-02  ,-6.664145139554e-02  ,-6.664145139554e-02  ,-6.664145139554e-02  
  5.271400144196e-02  ,9.676120890454e-01  ,9.629665224924e-01  ,9.581059137232e-01  ,9.530249546624e-01  ,9.477182244027e-01  ,9.421802016783e-01  ,9.364052057260e-01  ,9.303875306936e-01  ,9.241212463896e-01  ,9.176003931901e-01  ,9.108188574667e-01  ,1.981947443688e-01  ,1.981947443688e-01  ,1.981947443688e-01  ,1.981947443688e-01  ,1.981947443688e-01  ,1.981947443688e-01  ,1.981947443688e-01  ,1.981947443688e-01  ,1.981947443688e-01  ,1.981947443688e-01  ,1.981947443688e-01  ,-6.788019473491e-02  ,-6.788019473491e-02  ,-6.788019473491e-02  ,-6.788019473491e-02  ,-6.788019473491e-02  ,-6.788019473491e-02  ,-6.788019473491e-02  ,-6.788019473491e-02  ,-6.788019473491e-02  ,-6.788019473491e-02  ,-6.788019473491e-02  
  5.276400144196e-02  ,9.335582721990e-01  ,9.288499902280e-01  ,9.239260727843e-01  ,9.187812117315e-01  ,9.134099861338e-01  ,9.078068750534e-01  ,9.019661979009e-01  ,8.958822470526e-01  ,8.895490959674e-01  ,8.829607783147e-01  ,8.761111915647e-01  ,1.972547854080e-01  ,1.972547854080e-01  ,1.972547854080e-01  ,1.972547854080e-01  ,1.972547854080e-01  ,1.972547854080e-01  ,1.972547854080e-01  ,1.972547854080e-01  ,1.972547854080e-01  ,1.972547854080e-01  ,1.972547854080e-01  ,-6.911826812416e-02  ,-6.911826812416e-02  ,-6.911826812416e-02  ,-6.911826812416e-02  ,-6.911826812416e-02  ,-6.911826812416e-02  ,-6.911826812416e-02  ,-6.911826812416e-02  ,-6.911826812416e-02  ,-6.911826812416e-02  ,-6.911826812416e-02  
  5.281400144196e-02  ,9.006186070719e-01  ,8.958476150998e-01  ,8.908603990819e-01  ,8.856516480806e-01  ,8.802159414074e-01  ,8.745477585722e-01  ,8.686414189845e-01  ,8.624912135301e-01  ,8.560912145399e-01  ,8.494354729234e-01  ,8.425178647096e-01  ,1.961201597888e-01  ,1.961201597888e-01  ,1.961201597888e-01  ,1.961201597888e-01  ,1.961201597888e-01  ,1.961201597888e-01  ,1.961201597888e-01  ,1.961201597888e-01  ,1.961201597888e-01  ,1.961201597888e-01  ,1.961201597888e-01  ,-7.035565934401e-02  ,-7.035565934401e-02  ,-7.035565934401e-02  ,-7.035565934401e-02  ,-7.035565934401e-02  ,-7.035565934401e-02  ,-7.035565934401e-02  ,-7.035565934401e-02  ,-7.035565934401e-02  ,-7.035565934401e-02  ,-7.035565934401e-02  
  5.286400144196e-02  ,8.688180755717e-01  ,8.639843820474e-01  ,8.589338781201e-01  ,8.536612499422e-01  ,8.481610807721e-01  ,8.424278433409e-01  ,8.364558552296e-01  ,8.302394228347e-01  ,8.237726034552e-01  ,8.170494472299e-01  ,8.100638501772e-01  ,1.947919872499e-01  ,1.947919872499e-01  ,1.947919872499e-01  ,1.947919872499e-01  ,1.947919872499e-01  ,1.947919872499e-01  ,1.947919872499e-01  ,1.947919872499e-01  ,1.947919872499e-01  ,1.947919872499e-01  ,1.947919872499e-01  ,-7.159235618190e-02  ,-7.159235618190e-02  ,-7.159235618190e-02  ,-7.159235618190e-02  ,-7.159235618190e-02  ,-7.159235618190e-02  ,-7.159235618190e-02  ,-7.159235618190e-02  ,-7.159235618190e-02  ,-7.159235618190e-02  ,-7.159235618190e-02  
