  Time                 , (V(Vout))@1          , (V(Vout))@2          , (V(Vout))@3          , (V(Vout))@4          , (V(Vout))@5          , (V(Vout))@6          , (V(Vout))@7          , (V(Vout))@8          , (V(Vout))@9          , (V(Vout))@10         , (V(Vout))@11         , (V(Vn))@1            , (V(Vn))@2            , (V(Vn))@3            , (V(Vn))@4            , (V(Vn))@5            , (V(Vn))@6            , (V(Vn))@7            , (V(Vn))@8            , (V(Vn))@9            , (V(Vn))@10           , (V(Vn))@11           , (V(Vp))@1            , (V(Vp))@2            , (V(Vp))@3            , (V(Vp))@4            , (V(Vp))@5            , (V(Vp))@6            , (V(Vp))@7            , (V(Vp))@8            , (V(Vp))@9            , (V(Vp))@10           , (V(Vp))@11           
  1.214001441956e-03  ,-4.373510025955e-01  ,-4.406979556804e-01  ,-4.440962789755e-01  ,-4.475471442123e-01  ,-4.510517467137e-01  ,-4.546113168435e-01  ,-4.582271220493e-01  ,-4.619004664757e-01  ,-4.656326939998e-01  ,-4.694251887475e-01  ,-4.732793771920e-01  ,1.381867073982e-01  ,1.381867073982e-01  ,1.381867073982e-01  ,1.381867073982e-01  ,1.381867073982e-01  ,1.381867073982e-01  ,1.381867073982e-01  ,1.381867073982e-01  ,1.381867073982e-01  ,1.381867073982e-01  ,1.381867073982e-01  ,3.048160535607e-02  ,3.048160535607e-02  ,3.048160535607e-02  ,3.048160535607e-02  ,3.048160535607e-02  ,3.048160535607e-02  ,3.048160535607e-02  ,3.048160535607e-02  ,3.048160535607e-02  ,3.048160535607e-02  ,3.048160535607e-02  
  1.264001441956e-03  ,-4.669054758211e-01  ,-4.704427159075e-01  ,-4.740335286534e-01  ,-4.776791157052e-01  ,-4.813807025921e-01  ,-4.851395506159e-01  ,-4.889569557257e-01  ,-4.928342543684e-01  ,-4.967728202070e-01  ,-5.007740677190e-01  ,-5.048394529874e-01  ,1.426600030194e-01  ,1.426600030194e-01  ,1.426600030194e-01  ,1.426600030194e-01  ,1.426600030194e-01  ,1.426600030194e-01  ,1.426600030194e-01  ,1.426600030194e-01  ,1.426600030194e-01  ,1.426600030194e-01  ,1.426600030194e-01  ,3.173443594525e-02  ,3.173443594525e-02  ,3.173443594525e-02  ,3.173443594525e-02  ,3.173443594525e-02  ,3.173443594525e-02  ,3.173443594525e-02  ,3.173443594525e-02  ,3.173443594525e-02  ,3.173443594525e-02  ,3.173443594525e-02  
  1.314001441956e-03  ,-4.968703464978e-01  ,-5.005960599599e-01  ,-5.043774434318e-01  ,-5.082157237526e-01  ,-5.121121523127e-01  ,-5.160680155423e-01  ,-5.200846370084e-01  ,-5.241633767275e-01  ,-5.283056342833e-01  ,-5.325128491675e-01  ,-5.367865027474e-01  ,1.469925104412e-01  ,1.469925104412e-01  ,1.469925104412e-01  ,1.469925104412e-01  ,1.469925104412e-01  ,1.469925104412e-01  ,1.469925104412e-01  ,1.469925104412e-01  ,1.469925104412e-01  ,1.469925104412e-01  ,1.469925104412e-01  ,3.298695332835e-02  ,3.298695332835e-02  ,3.298695332835e-02  ,3.298695332835e-02  ,3.298695332835e-02  ,3.298695332835e-02  ,3.298695332835e-02  ,3.298695332835e-02  ,3.298695332835e-02  ,3.298695332835e-02  ,3.298695332835e-02  
  1.364001441956e-03  ,-5.271876798826e-01  ,-5.310995350248e-01  ,-5.350690442197e-01  ,-5.390974558061e-01  ,-5.431860426122e-01  ,-5.473361128660e-01  ,-5.515490091594e-01  ,-5.558261138711e-01  ,-5.601688460548e-01  ,-5.645786647975e-01  ,-5.690570698705e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,1.511799540019e-01  ,3.423914514355e-02  ,3.423914514355e-02  ,3.423914514355e-02  ,3.423914514355e-02  ,3.423914514355e-02  ,3.423914514355e-02  ,3.423914514355e-02  ,3.423914514355e-02  ,3.423914514355e-02  ,3.423914514355e-02  ,3.423914514355e-02  
  1.414001441956e-03  ,-5.578000340681e-01  ,-5.618952000068e-01  ,-5.660498853857e-01  ,-5.702653551874e-01  ,-5.745428992002e-01  ,-5.788838415222e-01  ,-5.832895427013e-01  ,-5.877613986870e-01  ,-5.923008440112e-01  ,-5.969093519134e-01  ,-6.015884361438e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,1.552182012001e-01  ,3.549099903220e-02  ,3.549099903220e-02  ,3.549099903220e-02  ,3.549099903220e-02  ,3.549099903220e-02  ,3.549099903220e-02  ,3.549099903220e-02  ,3.549099903220e-02  ,3.549099903220e-02  ,3.549099903220e-02  ,3.549099903220e-02  
  1.464001441956e-03  ,-5.886504919378e-01  ,-5.929256614977e-01  ,-5.972620902987e-01  ,-6.016610561769e-01  ,-6.061238613586e-01  ,-6.106518423748e-01  ,-6.152463691164e-01  ,-6.199088497711e-01  ,-6.246407278590e-01  ,-6.294434853114e-01  ,-6.343186429531e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,1.591032667734e-01  ,3.674250263902e-02  ,3.674250263902e-02  ,3.674250263902e-02  ,3.674250263902e-02  ,3.674250263902e-02  ,3.674250263902e-02  ,3.674250263902e-02  ,3.674250263902e-02  ,3.674250263902e-02  ,3.674250263902e-02  ,3.674250263902e-02  
  1.514001441956e-03  ,-6.196826893189e-01  ,-6.241340972261e-01  ,-6.286483744453e-01  ,-6.332268067562e-01  ,-6.378707042874e-01  ,-6.425814100570e-01  ,-6.473603021353e-01  ,-6.522087921932e-01  ,-6.571283287143e-01  ,-6.621203968891e-01  ,-6.671865201903e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,1.628313166312e-01  ,3.799364361218e-02  ,3.799364361218e-02  ,3.799364361218e-02  ,3.799364361218e-02  ,3.799364361218e-02  ,3.799364361218e-02  ,3.799364361218e-02  ,3.799364361218e-02  ,3.799364361218e-02  ,3.799364361218e-02  ,3.799364361218e-02  
  1.564001441956e-03  ,-6.508408460779e-01  ,-6.554642911530e-01  ,-6.601520801196e-01  ,-6.649055028785e-01  ,-6.697258729282e-01  ,-6.746145363146e-01  ,-6.795728707367e-01  ,-6.846022899781e-01  ,-6.897042410506e-01  ,-6.948802069851e-01  ,-7.001317070925e-01  ,1.663986716383e-01  ,1.663986716383e-01  ,1.663986716383e-01  ,1.663986716383e-01  ,1.663986716383e-01  ,1.663986716383e-01  ,1.663986716383e-01  ,1.663986716383e-01  ,1.663986716383e-01  ,1.663986716383e-01  ,1.663986716383e-01  ,3.924440960341e-02  ,3.924440960341e-02  ,3.924440960341e-02  ,3.924440960341e-02  ,3.924440960341e-02  ,3.924440960341e-02  ,3.924440960341e-02  ,3.924440960341e-02  ,3.924440960341e-02  ,3.924440960341e-02  ,3.924440960341e-02  
  1.614001441956e-03  ,-6.820697961947e-01  ,-6.868606589132e-01  ,-6.917172015587e-01  ,-6.966407132689e-01  ,-7.016325063995e-01  ,-7.066939241176e-01  ,-7.118263425928e-01  ,-7.170311690695e-01  ,-7.223098451278e-01  ,-7.276638462875e-01  ,-7.330946833590e-01  ,1.698018112461e-01  ,1.698018112461e-01  ,1.698018112461e-01  ,1.698018112461e-01  ,1.698018112461e-01  ,1.698018112461e-01  ,1.698018112461e-01  ,1.698018112461e-01  ,1.698018112461e-01  ,1.698018112461e-01  ,1.698018112461e-01  ,4.049478826816e-02  ,4.049478826816e-02  ,4.049478826816e-02  ,4.049478826816e-02  ,4.049478826816e-02  ,4.049478826816e-02  ,4.049478826816e-02  ,4.049478826816e-02  ,4.049478826816e-02  ,4.049478826816e-02  ,4.049478826816e-02  
  1.664001441956e-03  ,-7.133150178133e-01  ,-7.182682818335e-01  ,-7.232884185959e-01  ,-7.283767126798e-01  ,-7.335344708261e-01  ,-7.387630299146e-01  ,-7.440637561593e-01  ,-7.494380489461e-01  ,-7.548873381085e-01  ,-7.604130863623e-01  ,-7.660167893897e-01  ,1.730373769666e-01  ,1.730373769666e-01  ,1.730373769666e-01  ,1.730373769666e-01  ,1.730373769666e-01  ,1.730373769666e-01  ,1.730373769666e-01  ,1.730373769666e-01  ,1.730373769666e-01  ,1.730373769666e-01  ,1.730373769666e-01  ,4.174476726570e-02  ,4.174476726570e-02  ,4.174476726570e-02  ,4.174476726570e-02  ,4.174476726570e-02  ,4.174476726570e-02  ,4.174476726570e-02  ,4.174476726570e-02  ,4.174476726570e-02  ,4.174476726570e-02  ,4.174476726570e-02  
  1.714001441956e-03  ,-7.445226649726e-01  ,-7.496329341219e-01  ,-7.548111235488e-01  ,-7.600585084808e-01  ,-7.653763856034e-01  ,-7.707660797293e-01  ,-7.762289460085e-01  ,-7.817663675038e-01  ,-7.873797584532e-01  ,-7.930612890567e-01  ,-7.988309228204e-01  ,1.761021756871e-01  ,1.761021756871e-01  ,1.761021756871e-01  ,1.761021756871e-01  ,1.761021756871e-01  ,1.761021756871e-01  ,1.761021756871e-01  ,1.761021756871e-01  ,1.761021756871e-01  ,1.761021756871e-01  ,1.761021756871e-01  ,4.299433425924e-02  ,4.299433425924e-02  ,4.299433425924e-02  ,4.299433425924e-02  ,4.299433425924e-02  ,4.299433425924e-02  ,4.299433425924e-02  ,4.299433425924e-02  ,4.299433425924e-02  ,4.299433425924e-02  ,4.299433425924e-02  
  1.764001441956e-03  ,-7.756309796606e-01  ,-7.808924432522e-01  ,-7.862314536734e-01  ,-7.916318727098e-01  ,-7.971036550343e-01  ,-8.026481100991e-01  ,-8.082665737545e-01  ,-8.139604115304e-01  ,-8.197310159889e-01  ,-8.255708488691e-01  ,-8.314992247573e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,1.789931828213e-01  ,4.424347691606e-02  ,4.424347691606e-02  ,4.424347691606e-02  ,4.424347691606e-02  ,4.424347691606e-02  ,4.424347691606e-02  ,4.424347691606e-02  ,4.424347691606e-02  ,4.424347691606e-02  ,4.424347691606e-02  ,4.424347691606e-02  
  1.814001441956e-03  ,-8.066050585627e-01  ,-8.120116792180e-01  ,-8.174963194997e-01  ,-8.230433701830e-01  ,-8.286624961900e-01  ,-8.343549859845e-01  ,-8.401221551425e-01  ,-8.459653434166e-01  ,-8.518859179685e-01  ,-8.578766162736e-01  ,-8.639561204950e-01  ,1.817075452941e-01  ,1.817075452941e-01  ,1.817075452941e-01  ,1.817075452941e-01  ,1.817075452941e-01  ,1.817075452941e-01  ,1.817075452941e-01  ,1.817075452941e-01  ,1.817075452941e-01  ,1.817075452941e-01  ,1.817075452941e-01  ,4.549218290762e-02  ,4.549218290762e-02  ,4.549218290762e-02  ,4.549218290762e-02  ,4.549218290762e-02  ,4.549218290762e-02  ,4.549218290762e-02  ,4.549218290762e-02  ,4.549218290762e-02  ,4.549218290762e-02  ,4.549218290762e-02  
  1.864001441956e-03  ,-8.373843722910e-01  ,-8.429297295441e-01  ,-8.485534359679e-01  ,-8.542403891841e-01  ,-8.599999691053e-01  ,-8.658334400727e-01  ,-8.717420893958e-01  ,-8.777272300025e-01  ,-8.837901979012e-01  ,-8.899239913938e-01  ,-8.961466747299e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,1.842425843576e-01  ,4.674043990970e-02  ,4.674043990970e-02  ,4.674043990970e-02  ,4.674043990970e-02  ,4.674043990970e-02  ,4.674043990970e-02  ,4.674043990970e-02  ,4.674043990970e-02  ,4.674043990970e-02  ,4.674043990970e-02  ,4.674043990970e-02  
  1.914001441956e-03  ,-8.679180825971e-01  ,-8.735954507464e-01  ,-8.793513519065e-01  ,-8.851711708187e-01  ,-8.910640060226e-01  ,-8.970310923362e-01  ,-9.030736879820e-01  ,-9.091930711134e-01  ,-9.153905430052e-01  ,-9.216593479353e-01  ,-9.280169479560e-01  ,1.865957982341e-01  ,1.865957982341e-01  ,1.865957982341e-01  ,1.865957982341e-01  ,1.865957982341e-01  ,1.865957982341e-01  ,1.865957982341e-01  ,1.865957982341e-01  ,1.865957982341e-01  ,1.865957982341e-01  ,1.865957982341e-01  ,4.798823560251e-02  ,4.798823560251e-02  ,4.798823560251e-02  ,4.798823560251e-02  ,4.798823560251e-02  ,4.798823560251e-02  ,4.798823560251e-02  ,4.798823560251e-02  ,4.798823560251e-02  ,4.798823560251e-02  ,4.798823560251e-02  
  1.964001441956e-03  ,-8.981561772606e-01  ,-9.039585431928e-01  ,-9.098394797123e-01  ,-9.157848381624e-01  ,-9.218034399593e-01  ,-9.278964874652e-01  ,-9.340652021144e-01  ,-9.403108264340e-01  ,-9.466346215900e-01  ,-9.530300639278e-01  ,-9.595140264881e-01  ,1.887648645858e-01  ,1.887648645858e-01  ,1.887648645858e-01  ,1.887648645858e-01  ,1.887648645858e-01  ,1.887648645858e-01  ,1.887648645858e-01  ,1.887648645858e-01  ,1.887648645858e-01  ,1.887648645858e-01  ,1.887648645858e-01  ,4.923555767081e-02  ,4.923555767081e-02  ,4.923555767081e-02  ,4.923555767081e-02  ,4.923555767081e-02  ,4.923555767081e-02  ,4.923555767081e-02  ,4.923555767081e-02  ,4.923555767081e-02  ,4.923555767081e-02  ,4.923555767081e-02  
  2.014001441956e-03  ,-9.280495039919e-01  ,-9.339695845256e-01  ,-9.399681257159e-01  ,-9.460314266276e-01  ,-9.521680350866e-01  ,-9.583791158499e-01  ,-9.646658529482e-01  ,-9.710294456522e-01  ,-9.774711116416e-01  ,-9.839845454187e-01  ,-9.905860460666e-01  ,1.907476428060e-01  ,1.907476428060e-01  ,1.907476428060e-01  ,1.907476428060e-01  ,1.907476428060e-01  ,1.907476428060e-01  ,1.907476428060e-01  ,1.907476428060e-01  ,1.907476428060e-01  ,1.907476428060e-01  ,1.907476428060e-01  ,5.048239380403e-02  ,5.048239380403e-02  ,5.048239380403e-02  ,5.048239380403e-02  ,5.048239380403e-02  ,5.048239380403e-02  ,5.048239380403e-02  ,5.048239380403e-02  ,5.048239380403e-02  ,5.048239380403e-02  ,5.048239380403e-02  
  2.064001441956e-03  ,-9.575497966501e-01  ,-9.635800559363e-01  ,-9.696885182303e-01  ,-9.758619113853e-01  ,-9.821085134721e-01  ,-9.884294489472e-01  ,-9.948258570462e-01  ,-1.001298893187e+00  ,-1.007849726572e+00  ,-1.014472256965e+00  ,-1.021182221468e+00  ,1.925421761320e-01  ,1.925421761320e-01  ,1.925421761320e-01  ,1.925421761320e-01  ,1.925421761320e-01  ,1.925421761320e-01  ,1.925421761320e-01  ,1.925421761320e-01  ,1.925421761320e-01  ,1.925421761320e-01  ,1.925421761320e-01  ,5.172873169641e-02  ,5.172873169641e-02  ,5.172873169641e-02  ,5.172873169641e-02  ,5.172873169641e-02  ,5.172873169641e-02  ,5.172873169641e-02  ,5.172873169641e-02  ,5.172873169641e-02  ,5.172873169641e-02  ,5.172873169641e-02  
  2.114001441956e-03  ,-9.866097084541e-01  ,-9.927423747511e-01  ,-9.989528385760e-01  ,-1.005228238522e+00  ,-1.011576586379e+00  ,-1.017998961439e+00  ,-1.024496457771e+00  ,-1.031070179653e+00  ,-1.037721244677e+00  ,-1.044443744873e+00  ,-1.051252869873e+00  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,1.941466935761e-01  ,5.297455904709e-02  ,5.297455904709e-02  ,5.297455904709e-02  ,5.297455904709e-02  ,5.297455904709e-02  ,5.297455904709e-02  ,5.297455904709e-02  ,5.297455904709e-02  ,5.297455904709e-02  ,5.297455904709e-02  ,5.297455904709e-02  
  2.164001441956e-03  ,-1.015182837699e+00  ,-1.021409920371e+00  ,-1.027714247348e+00  ,-1.034083350563e+00  ,-1.040524979007e+00  ,-1.047040164379e+00  ,-1.053629948541e+00  ,-1.060295384297e+00  ,-1.067037533065e+00  ,-1.073850667231e+00  ,-1.080749439854e+00  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,1.955596116732e-01  ,5.421986356025e-02  ,5.421986356025e-02  ,5.421986356025e-02  ,5.421986356025e-02  ,5.421986356025e-02  ,5.421986356025e-02  ,5.421986356025e-02  ,5.421986356025e-02  ,5.421986356025e-02  ,5.421986356025e-02  ,5.421986356025e-02  
  2.214001441956e-03  ,-1.043223760085e+00  ,-1.049537065824e+00  ,-1.055926915844e+00  ,-1.062381218167e+00  ,-1.068907462464e+00  ,-1.075506628281e+00  ,-1.082179705161e+00  ,-1.088927687528e+00  ,-1.095751577749e+00  ,-1.102645816485e+00  ,-1.109624534281e+00  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,1.967795360438e-01  ,5.546463294526e-02  ,5.546463294526e-02  ,5.546463294526e-02  ,5.546463294526e-02  ,5.546463294526e-02  ,5.546463294526e-02  ,5.546463294526e-02  ,5.546463294526e-02  ,5.546463294526e-02  ,5.546463294526e-02  ,5.546463294526e-02  
  2.264001441956e-03  ,-1.070688053755e+00  ,-1.077079203195e+00  ,-1.083546050414e+00  ,-1.090076863629e+00  ,-1.096678876367e+00  ,-1.103353013880e+00  ,-1.110100206719e+00  ,-1.116921390887e+00  ,-1.123817505580e+00  ,-1.130783148791e+00  ,-1.137831938461e+00  ,1.978052627698e-01  ,1.978052627698e-01  ,1.978052627698e-01  ,1.978052627698e-01  ,1.978052627698e-01  ,1.978052627698e-01  ,1.978052627698e-01  ,1.978052627698e-01  ,1.978052627698e-01  ,1.978052627698e-01  ,1.978052627698e-01  ,5.670885491672e-02  ,5.670885491672e-02  ,5.670885491672e-02  ,5.670885491672e-02  ,5.670885491672e-02  ,5.670885491672e-02  ,5.670885491672e-02  ,5.670885491672e-02  ,5.670885491672e-02  ,5.670885491672e-02  ,5.670885491672e-02  
  2.314001441956e-03  ,-1.097532330548e+00  ,-1.103992773947e+00  ,-1.110527924078e+00  ,-1.117126392877e+00  ,-1.123795161249e+00  ,-1.130535095921e+00  ,-1.137347068618e+00  ,-1.144231950419e+00  ,-1.151190614738e+00  ,-1.158217805723e+00  ,-1.165326642394e+00  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,1.986357795827e-01  ,5.795251719469e-02  ,5.795251719469e-02  ,5.795251719469e-02  ,5.795251719469e-02  ,5.795251719469e-02  ,5.795251719469e-02  ,5.795251719469e-02  ,5.795251719469e-02  ,5.795251719469e-02  ,5.795251719469e-02  ,5.795251719469e-02  
  2.364001441956e-03  ,-1.123714260194e+00  ,-1.130235293660e+00  ,-1.136829898791e+00  ,-1.143487016793e+00  ,-1.150213378872e+00  ,-1.157009791390e+00  ,-1.163877060967e+00  ,-1.170815994007e+00  ,-1.177827394505e+00  ,-1.184906142736e+00  ,-1.192064867844e+00  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,1.992702668628e-01  ,5.919560750470e-02  ,5.919560750470e-02  ,5.919560750470e-02  ,5.919560750470e-02  ,5.919560750470e-02  ,5.919560750470e-02  ,5.919560750470e-02  ,5.919560750470e-02  ,5.919560750470e-02  ,5.919560750470e-02  ,5.919560750470e-02  
  2.414001441956e-03  ,-1.149192600322e+00  ,-1.155765380976e+00  ,-1.162410457055e+00  ,-1.169117083315e+00  ,-1.175891744850e+00  ,-1.182735183780e+00  ,-1.189648142072e+00  ,-1.196631355371e+00  ,-1.203685555917e+00  ,-1.210805749825e+00  ,-1.218004089741e+00  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,1.997080984477e-01  ,6.043811357797e-02  ,6.043811357797e-02  ,6.043811357797e-02  ,6.043811357797e-02  ,6.043811357797e-02  ,6.043811357797e-02  ,6.043811357797e-02  ,6.043811357797e-02  ,6.043811357797e-02  ,6.043811357797e-02  ,6.043811357797e-02  
  2.464001441956e-03  ,-1.173927219621e+00  ,-1.180542781444e+00  ,-1.187229221956e+00  ,-1.193976096420e+00  ,-1.200789646532e+00  ,-1.207670548645e+00  ,-1.214619474188e+00  ,-1.221637088612e+00  ,-1.228724049244e+00  ,-1.235875478911e+00  ,-1.243103062010e+00  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,1.999488422505e-01  ,6.168002315146e-02  ,6.168002315146e-02  ,6.168002315146e-02  ,6.168002315146e-02  ,6.168002315146e-02  ,6.168002315146e-02  ,6.168002315146e-02  ,6.168002315146e-02  ,6.168002315146e-02  ,6.168002315146e-02  ,6.168002315146e-02  
  2.514001441956e-03  ,-1.197879126451e+00  ,-1.204528394921e+00  ,-1.211246988561e+00  ,-1.218024748131e+00  ,-1.224867675637e+00  ,-1.231776378126e+00  ,-1.238751457257e+00  ,-1.245793502612e+00  ,-1.252903094573e+00  ,-1.260075463244e+00  ,-1.267321837909e+00  ,1.999922606861e-01  ,1.999922606861e-01  ,1.999922606861e-01  ,1.999922606861e-01  ,1.999922606861e-01  ,1.999922606861e-01  ,1.999922606861e-01  ,1.999922606861e-01  ,1.999922606861e-01  ,1.999922606861e-01  ,1.999922606861e-01  ,6.292132396802e-02  ,6.292132396802e-02  ,6.292132396802e-02  ,6.292132396802e-02  ,6.292132396802e-02  ,6.292132396802e-02  ,6.292132396802e-02  ,6.292132396802e-02  ,6.292132396802e-02  ,6.292132396802e-02  ,6.292132396802e-02  
  2.564001441956e-03  ,-1.221010490826e+00  ,-1.227684298388e+00  ,-1.234425741603e+00  ,-1.241224935049e+00  ,-1.248087643565e+00  ,-1.255014403704e+00  ,-1.262005741871e+00  ,-1.269062172672e+00  ,-1.276184196848e+00  ,-1.283367143541e+00  ,-1.290621794450e+00  ,1.998383109057e-01  ,1.998383109057e-01  ,1.998383109057e-01  ,1.998383109057e-01  ,1.998383109057e-01  ,1.998383109057e-01  ,1.998383109057e-01  ,1.998383109057e-01  ,1.998383109057e-01  ,1.998383109057e-01  ,1.998383109057e-01  ,6.416200377651e-02  ,6.416200377651e-02  ,6.416200377651e-02  ,6.416200377651e-02  ,6.416200377651e-02  ,6.416200377651e-02  ,6.416200377651e-02  ,6.416200377651e-02  ,6.416200377651e-02  ,6.416200377651e-02  ,6.416200377651e-02  
  2.614001441956e-03  ,-1.243284671444e+00  ,-1.249973771633e+00  ,-1.256728686473e+00  ,-1.263539790045e+00  ,-1.270412613858e+00  ,-1.277347620794e+00  ,-1.284345263073e+00  ,-1.291405975082e+00  ,-1.298530176194e+00  ,-1.305713285971e+00  ,-1.312965651484e+00  ,1.994871448393e-01  ,1.994871448393e-01  ,1.994871448393e-01  ,1.994871448393e-01  ,1.994871448393e-01  ,1.994871448393e-01  ,1.994871448393e-01  ,1.994871448393e-01  ,1.994871448393e-01  ,1.994871448393e-01  ,1.994871448393e-01  ,6.540205033193e-02  ,6.540205033193e-02  ,6.540205033193e-02  ,6.540205033193e-02  ,6.540205033193e-02  ,6.540205033193e-02  ,6.540205033193e-02  ,6.540205033193e-02  ,6.540205033193e-02  ,6.540205033193e-02  ,6.540205033193e-02  
  2.664001441956e-03  ,-1.264666236344e+00  ,-1.271361318868e+00  ,-1.278120264422e+00  ,-1.284933696213e+00  ,-1.291806914805e+00  ,-1.298740308546e+00  ,-1.305734250396e+00  ,-1.312789095741e+00  ,-1.319905180364e+00  ,-1.327078006862e+00  ,-1.334317494545e+00  ,1.989391090452e-01  ,1.989391090452e-01  ,1.989391090452e-01  ,1.989391090452e-01  ,1.989391090452e-01  ,1.989391090452e-01  ,1.989391090452e-01  ,1.989391090452e-01  ,1.989391090452e-01  ,1.989391090452e-01  ,1.989391090452e-01  ,6.664145139552e-02  ,6.664145139552e-02  ,6.664145139552e-02  ,6.664145139552e-02  ,6.664145139552e-02  ,6.664145139552e-02  ,6.664145139552e-02  ,6.664145139552e-02  ,6.664145139552e-02  ,6.664145139552e-02  ,6.664145139552e-02  
