  Time                 , (V(Vout))@1          , (V(Vout))@2          , (V(Vout))@3          , (V(Vout))@4          , (V(Vout))@5          , (V(Vout))@6          , (V(Vout))@7          , (V(Vout))@8          , (V(Vout))@9          , (V(Vout))@10         , (V(Vout))@11         , (V(Vn))@1            , (V(Vn))@2            , (V(Vn))@3            , (V(Vn))@4            , (V(Vn))@5            , (V(Vn))@6            , (V(Vn))@7            , (V(Vn))@8            , (V(Vn))@9            , (V(Vn))@10           , (V(Vn))@11           , (V(Vp))@1            , (V(Vp))@2            , (V(Vp))@3            , (V(Vp))@4            , (V(Vp))@5            , (V(Vp))@6            , (V(Vp))@7            , (V(Vp))@8            , (V(Vp))@9            , (V(Vp))@10           , (V(Vp))@11           
  8.452500427266e-02  ,3.715654436730e-01  ,3.801324097544e-01  ,3.887121292178e-01  ,3.973043080870e-01  ,4.059086468322e-01  ,4.145248521889e-01  ,4.231526229219e-01  ,4.317916592682e-01  ,4.404416503596e-01  ,4.491022961720e-01  ,4.577732865839e-01  ,3.381000170906e-01  ,3.381000170906e-01  ,3.381000170906e-01  ,3.381000170906e-01  ,3.381000170906e-01  ,3.381000170906e-01  ,3.381000170906e-01  ,3.381000170906e-01  ,3.381000170906e-01  ,3.381000170906e-01  ,3.381000170906e-01  ,4.226250213633e-01  ,4.226250213633e-01  ,4.226250213633e-01  ,4.226250213633e-01  ,4.226250213633e-01  ,4.226250213633e-01  ,4.226250213633e-01  ,4.226250213633e-01  ,4.226250213633e-01  ,4.226250213633e-01  ,4.226250213633e-01  
  8.457500427266e-02  ,3.723002042408e-01  ,3.808679429138e-01  ,3.894484099793e-01  ,3.980413116520e-01  ,4.066463485659e-01  ,4.152632276994e-01  ,4.238916480052e-01  ,4.325313099746e-01  ,4.411819029933e-01  ,4.498431272944e-01  ,4.585146730906e-01  ,3.383000170906e-01  ,3.383000170906e-01  ,3.383000170906e-01  ,3.383000170906e-01  ,3.383000170906e-01  ,3.383000170906e-01  ,3.383000170906e-01  ,3.383000170906e-01  ,3.383000170906e-01  ,3.383000170906e-01  ,3.383000170906e-01  ,4.228750213633e-01  ,4.228750213633e-01  ,4.228750213633e-01  ,4.228750213633e-01  ,4.228750213633e-01  ,4.228750213633e-01  ,4.228750213633e-01  ,4.228750213633e-01  ,4.228750213633e-01  ,4.228750213633e-01  ,4.228750213633e-01  
  8.462500427266e-02  ,3.730350120641e-01  ,3.816035213551e-01  ,3.901847341145e-01  ,3.987783566704e-01  ,4.073840899418e-01  ,4.160016410140e-01  ,4.246307091596e-01  ,4.332709950261e-01  ,4.419221883118e-01  ,4.505839894614e-01  ,4.592560890622e-01  ,3.385000170906e-01  ,3.385000170906e-01  ,3.385000170906e-01  ,3.385000170906e-01  ,3.385000170906e-01  ,3.385000170906e-01  ,3.385000170906e-01  ,3.385000170906e-01  ,3.385000170906e-01  ,3.385000170906e-01  ,3.385000170906e-01  ,4.231250213633e-01  ,4.231250213633e-01  ,4.231250213633e-01  ,4.231250213633e-01  ,4.231250213633e-01  ,4.231250213633e-01  ,4.231250213633e-01  ,4.231250213633e-01  ,4.231250213633e-01  ,4.231250213633e-01  ,4.231250213633e-01  
  8.467500427266e-02  ,3.737698670051e-01  ,3.823391449547e-01  ,3.909211014550e-01  ,3.995154430627e-01  ,4.081218708217e-01  ,4.167400920630e-01  ,4.253698062759e-01  ,4.340107143285e-01  ,4.426625061975e-01  ,4.513248825700e-01  ,4.599975344051e-01  ,3.387000170906e-01  ,3.387000170906e-01  ,3.387000170906e-01  ,3.387000170906e-01  ,3.387000170906e-01  ,3.387000170906e-01  ,3.387000170906e-01  ,3.387000170906e-01  ,3.387000170906e-01  ,3.387000170906e-01  ,3.387000170906e-01  ,4.233750213633e-01  ,4.233750213633e-01  ,4.233750213633e-01  ,4.233750213633e-01  ,4.233750213633e-01  ,4.233750213633e-01  ,4.233750213633e-01  ,4.233750213633e-01  ,4.233750213633e-01  ,4.233750213633e-01  ,4.233750213633e-01  
  8.472500427266e-02  ,3.745047689041e-01  ,3.830748135570e-01  ,3.916575119122e-01  ,4.002525706329e-01  ,4.088596910871e-01  ,4.174785807051e-01  ,4.261089392213e-01  ,4.347504677514e-01  ,4.434028565545e-01  ,4.520658065483e-01  ,4.607390089995e-01  ,3.389000170906e-01  ,3.389000170906e-01  ,3.389000170906e-01  ,3.389000170906e-01  ,3.389000170906e-01  ,3.389000170906e-01  ,3.389000170906e-01  ,3.389000170906e-01  ,3.389000170906e-01  ,3.389000170906e-01  ,3.389000170906e-01  ,4.236250213633e-01  ,4.236250213633e-01  ,4.236250213633e-01  ,4.236250213633e-01  ,4.236250213633e-01  ,4.236250213633e-01  ,4.236250213633e-01  ,4.236250213633e-01  ,4.236250213633e-01  ,4.236250213633e-01  ,4.236250213633e-01  
  8.477500427266e-02  ,3.752397176283e-01  ,3.838105270344e-01  ,3.923939653266e-01  ,4.009897393155e-01  ,4.095975506007e-01  ,4.182171068033e-01  ,4.268481078907e-01  ,4.354902551967e-01  ,4.441432392518e-01  ,4.528067612579e-01  ,4.614805127611e-01  ,3.391000170906e-01  ,3.391000170906e-01  ,3.391000170906e-01  ,3.391000170906e-01  ,3.391000170906e-01  ,3.391000170906e-01  ,3.391000170906e-01  ,3.391000170906e-01  ,3.391000170906e-01  ,3.391000170906e-01  ,3.391000170906e-01  ,4.238750213633e-01  ,4.238750213633e-01  ,4.238750213633e-01  ,4.238750213633e-01  ,4.238750213633e-01  ,4.238750213633e-01  ,4.238750213633e-01  ,4.238750213633e-01  ,4.238750213633e-01  ,4.238750213633e-01  ,4.238750213633e-01  
  8.482500427266e-02  ,3.759747130119e-01  ,3.845462852219e-01  ,3.931304615348e-01  ,4.017269489445e-01  ,4.103354492413e-01  ,4.189556702461e-01  ,4.275873121477e-01  ,4.362300765270e-01  ,4.448836541982e-01  ,4.535477465921e-01  ,4.622220455780e-01  ,3.393000170906e-01  ,3.393000170906e-01  ,3.393000170906e-01  ,3.393000170906e-01  ,3.393000170906e-01  ,3.393000170906e-01  ,3.393000170906e-01  ,3.393000170906e-01  ,3.393000170906e-01  ,3.393000170906e-01  ,3.393000170906e-01  ,4.241250213633e-01  ,4.241250213633e-01  ,4.241250213633e-01  ,4.241250213633e-01  ,4.241250213633e-01  ,4.241250213633e-01  ,4.241250213633e-01  ,4.241250213633e-01  ,4.241250213633e-01  ,4.241250213633e-01  ,4.241250213633e-01  
  8.487500427266e-02  ,3.767097549296e-01  ,3.852820880015e-01  ,3.938670004411e-01  ,4.024641993903e-01  ,4.110733868755e-01  ,4.196942708981e-01  ,4.283265518923e-01  ,4.369699316489e-01  ,4.456241012505e-01  ,4.542887624532e-01  ,4.629636073600e-01  ,3.395000170906e-01  ,3.395000170906e-01  ,3.395000170906e-01  ,3.395000170906e-01  ,3.395000170906e-01  ,3.395000170906e-01  ,3.395000170906e-01  ,3.395000170906e-01  ,3.395000170906e-01  ,3.395000170906e-01  ,3.395000170906e-01  ,4.243750213633e-01  ,4.243750213633e-01  ,4.243750213633e-01  ,4.243750213633e-01  ,4.243750213633e-01  ,4.243750213633e-01  ,4.243750213633e-01  ,4.243750213633e-01  ,4.243750213633e-01  ,4.243750213633e-01  ,4.243750213633e-01  
  8.492500427266e-02  ,3.774448432410e-01  ,3.860179352393e-01  ,3.946035818739e-01  ,4.032014905246e-01  ,4.118113633805e-01  ,4.204329086556e-01  ,4.290658269889e-01  ,4.377098204348e-01  ,4.463645803484e-01  ,4.550298087303e-01  ,4.637051979877e-01  ,3.397000170906e-01  ,3.397000170906e-01  ,3.397000170906e-01  ,3.397000170906e-01  ,3.397000170906e-01  ,3.397000170906e-01  ,3.397000170906e-01  ,3.397000170906e-01  ,3.397000170906e-01  ,3.397000170906e-01  ,3.397000170906e-01  ,4.246250213633e-01  ,4.246250213633e-01  ,4.246250213633e-01  ,4.246250213633e-01  ,4.246250213633e-01  ,4.246250213633e-01  ,4.246250213633e-01  ,4.246250213633e-01  ,4.246250213633e-01  ,4.246250213633e-01  ,4.246250213633e-01  
  8.497500427266e-02  ,3.781799777579e-01  ,3.867538267504e-01  ,3.953402057390e-01  ,4.039388222141e-01  ,4.125493786270e-01  ,4.211715833733e-01  ,4.298051373400e-01  ,4.384497427859e-01  ,4.471050913578e-01  ,4.557708853243e-01  ,4.644468173806e-01  ,3.399000170906e-01  ,3.399000170906e-01  ,3.399000170906e-01  ,3.399000170906e-01  ,3.399000170906e-01  ,3.399000170906e-01  ,3.399000170906e-01  ,3.399000170906e-01  ,3.399000170906e-01  ,3.399000170906e-01  ,3.399000170906e-01  ,4.248750213633e-01  ,4.248750213633e-01  ,4.248750213633e-01  ,4.248750213633e-01  ,4.248750213633e-01  ,4.248750213633e-01  ,4.248750213633e-01  ,4.248750213633e-01  ,4.248750213633e-01  ,4.248750213633e-01  ,4.248750213633e-01  
  8.502500427266e-02  ,3.789151583880e-01  ,3.874897624472e-01  ,3.960768718478e-01  ,4.046761943259e-01  ,4.132874324911e-01  ,4.219102949494e-01  ,4.305444827845e-01  ,4.391896985690e-01  ,4.478456341690e-01  ,4.565119921168e-01  ,4.651884654247e-01  ,3.401000170906e-01  ,3.401000170906e-01  ,3.401000170906e-01  ,3.401000170906e-01  ,3.401000170906e-01  ,3.401000170906e-01  ,3.401000170906e-01  ,3.401000170906e-01  ,3.401000170906e-01  ,3.401000170906e-01  ,3.401000170906e-01  ,4.251250213633e-01  ,4.251250213633e-01  ,4.251250213633e-01  ,4.251250213633e-01  ,4.251250213633e-01  ,4.251250213633e-01  ,4.251250213633e-01  ,4.251250213633e-01  ,4.251250213633e-01  ,4.251250213633e-01  ,4.251250213633e-01  
  8.507500427266e-02  ,3.796503849618e-01  ,3.882257421606e-01  ,3.968135801167e-01  ,4.054136067293e-01  ,4.140255248437e-01  ,4.226490432260e-01  ,4.312838632605e-01  ,4.399296876922e-01  ,4.485862086785e-01  ,4.572531290257e-01  ,4.659301420362e-01  ,3.403000170906e-01  ,3.403000170906e-01  ,3.403000170906e-01  ,3.403000170906e-01  ,3.403000170906e-01  ,3.403000170906e-01  ,3.403000170906e-01  ,3.403000170906e-01  ,3.403000170906e-01  ,3.403000170906e-01  ,3.403000170906e-01  ,4.253750213633e-01  ,4.253750213633e-01  ,4.253750213633e-01  ,4.253750213633e-01  ,4.253750213633e-01  ,4.253750213633e-01  ,4.253750213633e-01  ,4.253750213633e-01  ,4.253750213633e-01  ,4.253750213633e-01  ,4.253750213633e-01  
  8.512500427266e-02  ,3.803856573213e-01  ,3.889617657454e-01  ,3.975503303685e-01  ,4.061510592994e-01  ,4.147636555639e-01  ,4.233878281358e-01  ,4.320232786336e-01  ,4.406697100267e-01  ,4.493268147761e-01  ,4.579942959269e-01  ,4.666718470933e-01  ,3.405000170906e-01  ,3.405000170906e-01  ,3.405000170906e-01  ,3.405000170906e-01  ,3.405000170906e-01  ,3.405000170906e-01  ,3.405000170906e-01  ,3.405000170906e-01  ,3.405000170906e-01  ,3.405000170906e-01  ,3.405000170906e-01  ,4.256250213633e-01  ,4.256250213633e-01  ,4.256250213633e-01  ,4.256250213633e-01  ,4.256250213633e-01  ,4.256250213633e-01  ,4.256250213633e-01  ,4.256250213633e-01  ,4.256250213633e-01  ,4.256250213633e-01  ,4.256250213633e-01  
  8.517500427266e-02  ,3.811209753582e-01  ,3.896978330872e-01  ,3.982871225152e-01  ,4.068885519056e-01  ,4.155018245201e-01  ,4.241266495330e-01  ,4.327627287787e-01  ,4.414097654799e-01  ,4.500674523582e-01  ,4.587354927165e-01  ,4.674135805173e-01  ,3.407000170906e-01  ,3.407000170906e-01  ,3.407000170906e-01  ,3.407000170906e-01  ,3.407000170906e-01  ,3.407000170906e-01  ,3.407000170906e-01  ,3.407000170906e-01  ,3.407000170906e-01  ,3.407000170906e-01  ,3.407000170906e-01  ,4.258750213633e-01  ,4.258750213633e-01  ,4.258750213633e-01  ,4.258750213633e-01  ,4.258750213633e-01  ,4.258750213633e-01  ,4.258750213633e-01  ,4.258750213633e-01  ,4.258750213633e-01  ,4.258750213633e-01  ,4.258750213633e-01  
  8.522500427266e-02  ,3.818563388676e-01  ,3.904339440185e-01  ,3.990239563521e-01  ,4.076260844108e-01  ,4.162400315953e-01  ,4.248655072904e-01  ,4.335022135847e-01  ,4.421498539140e-01  ,4.508081213059e-01  ,4.594767192917e-01  ,4.681553421963e-01  ,3.409000170906e-01  ,3.409000170906e-01  ,3.409000170906e-01  ,3.409000170906e-01  ,3.409000170906e-01  ,3.409000170906e-01  ,3.409000170906e-01  ,3.409000170906e-01  ,3.409000170906e-01  ,3.409000170906e-01  ,3.409000170906e-01  ,4.261250213633e-01  ,4.261250213633e-01  ,4.261250213633e-01  ,4.261250213633e-01  ,4.261250213633e-01  ,4.261250213633e-01  ,4.261250213633e-01  ,4.261250213633e-01  ,4.261250213633e-01  ,4.261250213633e-01  ,4.261250213633e-01  
  8.527500427266e-02  ,3.825917477767e-01  ,3.911700984293e-01  ,3.997608318162e-01  ,4.083636566942e-01  ,4.169782766573e-01  ,4.256044013029e-01  ,4.342417329134e-01  ,4.428899752432e-01  ,4.515488215303e-01  ,4.602179755819e-01  ,4.688971320478e-01  ,3.411000170906e-01  ,3.411000170906e-01  ,3.411000170906e-01  ,3.411000170906e-01  ,3.411000170906e-01  ,3.411000170906e-01  ,3.411000170906e-01  ,3.411000170906e-01  ,3.411000170906e-01  ,3.411000170906e-01  ,3.411000170906e-01  ,4.263750213633e-01  ,4.263750213633e-01  ,4.263750213633e-01  ,4.263750213633e-01  ,4.263750213633e-01  ,4.263750213633e-01  ,4.263750213633e-01  ,4.263750213633e-01  ,4.263750213633e-01  ,4.263750213633e-01  ,4.263750213633e-01  
  8.532500427266e-02  ,3.833272019219e-01  ,3.919062961394e-01  ,4.004977487544e-01  ,4.091012686242e-01  ,4.177165595905e-01  ,4.263433314372e-01  ,4.349812866953e-01  ,4.436301293377e-01  ,4.522895529059e-01  ,4.609592614680e-01  ,4.696389499488e-01  ,3.413000170906e-01  ,3.413000170906e-01  ,3.413000170906e-01  ,3.413000170906e-01  ,3.413000170906e-01  ,3.413000170906e-01  ,3.413000170906e-01  ,3.413000170906e-01  ,3.413000170906e-01  ,3.413000170906e-01  ,3.413000170906e-01  ,4.266250213633e-01  ,4.266250213633e-01  ,4.266250213633e-01  ,4.266250213633e-01  ,4.266250213633e-01  ,4.266250213633e-01  ,4.266250213633e-01  ,4.266250213633e-01  ,4.266250213633e-01  ,4.266250213633e-01  ,4.266250213633e-01  
  8.537500427266e-02  ,3.840627011498e-01  ,3.926425370709e-01  ,4.012347070285e-01  ,4.098389200793e-01  ,4.184548802627e-01  ,4.270822975860e-01  ,4.357208747917e-01  ,4.443703161093e-01  ,4.530303153285e-01  ,4.617005768375e-01  ,4.703807958275e-01  ,3.415000170906e-01  ,3.415000170906e-01  ,3.415000170906e-01  ,3.415000170906e-01  ,3.415000170906e-01  ,3.415000170906e-01  ,3.415000170906e-01  ,3.415000170906e-01  ,3.415000170906e-01  ,3.415000170906e-01  ,3.415000170906e-01  ,4.268750213633e-01  ,4.268750213633e-01  ,4.268750213633e-01  ,4.268750213633e-01  ,4.268750213633e-01  ,4.268750213633e-01  ,4.268750213633e-01  ,4.268750213633e-01  ,4.268750213633e-01  ,4.268750213633e-01  ,4.268750213633e-01  
  8.542500427266e-02  ,3.847982453278e-01  ,3.933788210539e-01  ,4.019717065053e-01  ,4.105766109194e-01  ,4.191932385616e-01  ,4.278212996144e-01  ,4.364604970829e-01  ,4.451105354182e-01  ,4.537711087103e-01  ,4.624419215976e-01  ,4.711226695670e-01  ,3.417000170906e-01  ,3.417000170906e-01  ,3.417000170906e-01  ,3.417000170906e-01  ,3.417000170906e-01  ,3.417000170906e-01  ,3.417000170906e-01  ,3.417000170906e-01  ,3.417000170906e-01  ,3.417000170906e-01  ,3.417000170906e-01  ,4.271250213633e-01  ,4.271250213633e-01  ,4.271250213633e-01  ,4.271250213633e-01  ,4.271250213633e-01  ,4.271250213633e-01  ,4.271250213633e-01  ,4.271250213633e-01  ,4.271250213633e-01  ,4.271250213633e-01  ,4.271250213633e-01  
  8.547500427266e-02  ,3.855338343077e-01  ,3.941151479578e-01  ,4.027087470518e-01  ,4.113143410260e-01  ,4.199316343504e-01  ,4.285603374258e-01  ,4.372001534677e-01  ,4.458507871850e-01  ,4.545119329382e-01  ,4.631832956238e-01  ,4.718645710905e-01  ,3.419000170906e-01  ,3.419000170906e-01  ,3.419000170906e-01  ,3.419000170906e-01  ,3.419000170906e-01  ,3.419000170906e-01  ,3.419000170906e-01  ,3.419000170906e-01  ,3.419000170906e-01  ,3.419000170906e-01  ,3.419000170906e-01  ,4.273750213633e-01  ,4.273750213633e-01  ,4.273750213633e-01  ,4.273750213633e-01  ,4.273750213633e-01  ,4.273750213633e-01  ,4.273750213633e-01  ,4.273750213633e-01  ,4.273750213633e-01  ,4.273750213633e-01  ,4.273750213633e-01  
  8.552500427266e-02  ,3.862694679658e-01  ,3.948515176457e-01  ,4.034458285454e-01  ,4.120521102725e-01  ,4.206700675009e-01  ,4.292994108809e-01  ,4.379398438215e-01  ,4.465910712734e-01  ,4.552527879070e-01  ,4.639246988565e-01  ,4.726065002761e-01  ,3.421000170906e-01  ,3.421000170906e-01  ,3.421000170906e-01  ,3.421000170906e-01  ,3.421000170906e-01  ,3.421000170906e-01  ,3.421000170906e-01  ,3.421000170906e-01  ,3.421000170906e-01  ,3.421000170906e-01  ,3.421000170906e-01  ,4.276250213633e-01  ,4.276250213633e-01  ,4.276250213633e-01  ,4.276250213633e-01  ,4.276250213633e-01  ,4.276250213633e-01  ,4.276250213633e-01  ,4.276250213633e-01  ,4.276250213633e-01  ,4.276250213633e-01  ,4.276250213633e-01  
  8.557500427266e-02  ,3.870051461383e-01  ,3.955879299881e-01  ,4.041829508471e-01  ,4.127899185348e-01  ,4.214085379245e-01  ,4.300385198836e-01  ,4.386795680423e-01  ,4.473313876060e-01  ,4.559936735085e-01  ,4.646661311737e-01  ,4.733484570526e-01  ,3.423000170906e-01  ,3.423000170906e-01  ,3.423000170906e-01  ,3.423000170906e-01  ,3.423000170906e-01  ,3.423000170906e-01  ,3.423000170906e-01  ,3.423000170906e-01  ,3.423000170906e-01  ,3.423000170906e-01  ,3.423000170906e-01  ,4.278750213633e-01  ,4.278750213633e-01  ,4.278750213633e-01  ,4.278750213633e-01  ,4.278750213633e-01  ,4.278750213633e-01  ,4.278750213633e-01  ,4.278750213633e-01  ,4.278750213633e-01  ,4.278750213633e-01  ,4.278750213633e-01  
  8.562500427266e-02  ,3.877408687062e-01  ,3.963243848376e-01  ,4.049201138302e-01  ,4.135277656780e-01  ,4.221470454787e-01  ,4.307776642744e-01  ,4.394193259996e-01  ,4.480717360362e-01  ,4.567345896407e-01  ,4.654075924729e-01  ,4.740904412891e-01  ,3.425000170906e-01  ,3.425000170906e-01  ,3.425000170906e-01  ,3.425000170906e-01  ,3.425000170906e-01  ,3.425000170906e-01  ,3.425000170906e-01  ,3.425000170906e-01  ,3.425000170906e-01  ,3.425000170906e-01  ,3.425000170906e-01  ,4.281250213633e-01  ,4.281250213633e-01  ,4.281250213633e-01  ,4.281250213633e-01  ,4.281250213633e-01  ,4.281250213633e-01  ,4.281250213633e-01  ,4.281250213633e-01  ,4.281250213633e-01  ,4.281250213633e-01  ,4.281250213633e-01  
  8.567500427266e-02  ,3.884766354925e-01  ,3.970608820681e-01  ,4.056573173584e-01  ,4.142656515821e-01  ,4.228855900446e-01  ,4.315168439929e-01  ,4.401591176031e-01  ,4.488121164925e-01  ,4.574755361953e-01  ,4.661490826639e-01  ,4.748324529375e-01  ,3.427000170906e-01  ,3.427000170906e-01  ,3.427000170906e-01  ,3.427000170906e-01  ,3.427000170906e-01  ,3.427000170906e-01  ,3.427000170906e-01  ,3.427000170906e-01  ,3.427000170906e-01  ,3.427000170906e-01  ,3.427000170906e-01  ,4.283750213633e-01  ,4.283750213633e-01  ,4.283750213633e-01  ,4.283750213633e-01  ,4.283750213633e-01  ,4.283750213633e-01  ,4.283750213633e-01  ,4.283750213633e-01  ,4.283750213633e-01  ,4.283750213633e-01  ,4.283750213633e-01  
  8.572500427266e-02  ,3.892124464165e-01  ,3.977974215458e-01  ,4.063945613151e-01  ,4.150035761237e-01  ,4.236241715005e-01  ,4.322560588988e-01  ,4.408989427212e-01  ,4.495525288362e-01  ,4.582165130825e-01  ,4.668906016369e-01  ,4.755744918727e-01  ,3.429000170906e-01  ,3.429000170906e-01  ,3.429000170906e-01  ,3.429000170906e-01  ,3.429000170906e-01  ,3.429000170906e-01  ,3.429000170906e-01  ,3.429000170906e-01  ,3.429000170906e-01  ,3.429000170906e-01  ,3.429000170906e-01  ,4.286250213633e-01  ,4.286250213633e-01  ,4.286250213633e-01  ,4.286250213633e-01  ,4.286250213633e-01  ,4.286250213633e-01  ,4.286250213633e-01  ,4.286250213633e-01  ,4.286250213633e-01  ,4.286250213633e-01  ,4.286250213633e-01  
  8.577500427266e-02  ,3.899483013129e-01  ,3.985340031404e-01  ,4.071318455613e-01  ,4.157415391782e-01  ,4.243627897285e-01  ,4.329953088725e-01  ,4.416388012621e-01  ,4.502929729924e-01  ,4.589575201782e-01  ,4.676321493021e-01  ,4.763165580301e-01  ,3.431000170906e-01  ,3.431000170906e-01  ,3.431000170906e-01  ,3.431000170906e-01  ,3.431000170906e-01  ,3.431000170906e-01  ,3.431000170906e-01  ,3.431000170906e-01  ,3.431000170906e-01  ,3.431000170906e-01  ,3.431000170906e-01  ,4.288750213633e-01  ,4.288750213633e-01  ,4.288750213633e-01  ,4.288750213633e-01  ,4.288750213633e-01  ,4.288750213633e-01  ,4.288750213633e-01  ,4.288750213633e-01  ,4.288750213633e-01  ,4.288750213633e-01  ,4.288750213633e-01  
  8.582500427266e-02  ,3.906842000366e-01  ,3.992706267085e-01  ,4.078691699698e-01  ,4.164795406141e-01  ,4.251014446048e-01  ,4.337345938032e-01  ,4.423786930729e-01  ,4.510334488170e-01  ,4.596985573991e-01  ,4.683737255462e-01  ,4.770586512534e-01  ,3.433000170906e-01  ,3.433000170906e-01  ,3.433000170906e-01  ,3.433000170906e-01  ,3.433000170906e-01  ,3.433000170906e-01  ,3.433000170906e-01  ,3.433000170906e-01  ,3.433000170906e-01  ,3.433000170906e-01  ,3.433000170906e-01  ,4.291250213633e-01  ,4.291250213633e-01  ,4.291250213633e-01  ,4.291250213633e-01  ,4.291250213633e-01  ,4.291250213633e-01  ,4.291250213633e-01  ,4.291250213633e-01  ,4.291250213633e-01  ,4.291250213633e-01  ,4.291250213633e-01  
  8.587500427266e-02  ,3.914201424649e-01  ,4.000072921230e-01  ,4.086065344096e-01  ,4.172175803164e-01  ,4.258401360132e-01  ,4.344739135685e-01  ,4.431186180932e-01  ,4.517739562373e-01  ,4.604396246243e-01  ,4.691153302924e-01  ,4.778007715286e-01  ,3.435000170906e-01  ,3.435000170906e-01  ,3.435000170906e-01  ,3.435000170906e-01  ,3.435000170906e-01  ,3.435000170906e-01  ,3.435000170906e-01  ,3.435000170906e-01  ,3.435000170906e-01  ,3.435000170906e-01  ,3.435000170906e-01  ,4.293750213633e-01  ,4.293750213633e-01  ,4.293750213633e-01  ,4.293750213633e-01  ,4.293750213633e-01  ,4.293750213633e-01  ,4.293750213633e-01  ,4.293750213633e-01  ,4.293750213633e-01  ,4.293750213633e-01  ,4.293750213633e-01  
  8.592500427266e-02  ,3.921561284483e-01  ,4.007439992539e-01  ,4.093439387623e-01  ,4.179556581570e-01  ,4.265788638345e-01  ,4.352132680666e-01  ,4.438585761997e-01  ,4.525144951042e-01  ,4.611807217777e-01  ,4.698569634199e-01  ,4.785429186987e-01  ,3.437000170906e-01  ,3.437000170906e-01  ,3.437000170906e-01  ,3.437000170906e-01  ,3.437000170906e-01  ,3.437000170906e-01  ,3.437000170906e-01  ,3.437000170906e-01  ,3.437000170906e-01  ,3.437000170906e-01  ,3.437000170906e-01  ,4.296250213633e-01  ,4.296250213633e-01  ,4.296250213633e-01  ,4.296250213633e-01  ,4.296250213633e-01  ,4.296250213633e-01  ,4.296250213633e-01  ,4.296250213633e-01  ,4.296250213633e-01  ,4.296250213633e-01  ,4.296250213633e-01  
  8.597500427266e-02  ,3.928921578629e-01  ,4.014807479694e-01  ,4.100813828944e-01  ,4.186937740189e-01  ,4.273176279468e-01  ,4.359526571680e-01  ,4.445985672685e-01  ,4.532550653648e-01  ,4.619218487253e-01  ,4.705986248365e-01  ,4.792850926902e-01  ,3.439000170906e-01  ,3.439000170906e-01  ,3.439000170906e-01  ,3.439000170906e-01  ,3.439000170906e-01  ,3.439000170906e-01  ,3.439000170906e-01  ,3.439000170906e-01  ,3.439000170906e-01  ,3.439000170906e-01  ,3.439000170906e-01  ,4.298750213633e-01  ,4.298750213633e-01  ,4.298750213633e-01  ,4.298750213633e-01  ,4.298750213633e-01  ,4.298750213633e-01  ,4.298750213633e-01  ,4.298750213633e-01  ,4.298750213633e-01  ,4.298750213633e-01  ,4.298750213633e-01  
