  Time                 , (V(Vout))@1          , (V(Vout))@2          , (V(Vout))@3          , (V(Vout))@4          , (V(Vout))@5          , (V(Vout))@6          , (V(Vout))@7          , (V(Vout))@8          , (V(Vout))@9          , (V(Vout))@10         , (V(Vout))@11         , (V(Vn))@1            , (V(Vn))@2            , (V(Vn))@3            , (V(Vn))@4            , (V(Vn))@5            , (V(Vn))@6            , (V(Vn))@7            , (V(Vn))@8            , (V(Vn))@9            , (V(Vn))@10           , (V(Vn))@11           , (V(Vp))@1            , (V(Vp))@2            , (V(Vp))@3            , (V(Vp))@4            , (V(Vp))@5            , (V(Vp))@6            , (V(Vp))@7            , (V(Vp))@8            , (V(Vp))@9            , (V(Vp))@10           , (V(Vp))@11           
  3.956400144196e-02  ,4.517387830915e+00  ,4.507299208657e+00  ,4.497200309798e+00  ,4.487093695629e+00  ,4.476981696442e+00  ,4.466866712179e+00  ,4.456750985129e+00  ,4.446636639409e+00  ,4.436525646412e+00  ,4.426420097521e+00  ,4.416321546954e+00  ,-5.410647290608e-02  ,-5.410647290608e-02  ,-5.410647290608e-02  ,-5.410647290608e-02  ,-5.410647290608e-02  ,-5.410647290608e-02  ,-5.410647290608e-02  ,-5.410647290608e-02  ,-5.410647290608e-02  ,-5.410647290608e-02  ,-5.410647290608e-02  ,2.438898532459e-01  ,2.438898532459e-01  ,2.438898532459e-01  ,2.438898532459e-01  ,2.438898532459e-01  ,2.438898532459e-01  ,2.438898532459e-01  ,2.438898532459e-01  ,2.438898532459e-01  ,2.438898532459e-01  ,2.438898532459e-01  
  3.961400144196e-02  ,4.494123616946e+00  ,4.484076305476e+00  ,4.474017939318e+00  ,4.463951093255e+00  ,4.453878117643e+00  ,4.443801424120e+00  ,4.433723267672e+00  ,4.423645789021e+00  ,4.413570970856e+00  ,4.403500920190e+00  ,4.393437207377e+00  ,-4.803187872102e-02  ,-4.803187872102e-02  ,-4.803187872102e-02  ,-4.803187872102e-02  ,-4.803187872102e-02  ,-4.803187872102e-02  ,-4.803187872102e-02  ,-4.803187872102e-02  ,-4.803187872102e-02  ,-4.803187872102e-02  ,-4.803187872102e-02  ,2.428926240664e-01  ,2.428926240664e-01  ,2.428926240664e-01  ,2.428926240664e-01  ,2.428926240664e-01  ,2.428926240664e-01  ,2.428926240664e-01  ,2.428926240664e-01  ,2.428926240664e-01  ,2.428926240664e-01  ,2.428926240664e-01  
  3.966400144196e-02  ,4.469636642798e+00  ,4.459630795954e+00  ,4.449613115670e+00  ,4.439586192052e+00  ,4.429552391824e+00  ,4.419514138262e+00  ,4.409473702823e+00  ,4.399433239076e+00  ,4.389394748424e+00  ,4.379360340328e+00  ,4.369331612275e+00  ,-4.190988287061e-02  ,-4.190988287061e-02  ,-4.190988287061e-02  ,-4.190988287061e-02  ,-4.190988287061e-02  ,-4.190988287061e-02  ,-4.190988287061e-02  ,-4.190988287061e-02  ,-4.190988287061e-02  ,-4.190988287061e-02  ,-4.190988287061e-02  ,2.418929976347e-01  ,2.418929976347e-01  ,2.418929976347e-01  ,2.418929976347e-01  ,2.418929976347e-01  ,2.418929976347e-01  ,2.418929976347e-01  ,2.418929976347e-01  ,2.418929976347e-01  ,2.418929976347e-01  ,2.418929976347e-01  
  3.971400144196e-02  ,4.443950042017e+00  ,4.433985813139e+00  ,4.424008971460e+00  ,4.414022120610e+00  ,4.404027647171e+00  ,4.394027986143e+00  ,4.384025421721e+00  ,4.374022124051e+00  ,4.364020105588e+00  ,4.354021491600e+00  ,4.344027895051e+00  ,-3.574652702566e-02  ,-3.574652702566e-02  ,-3.574652702566e-02  ,-3.574652702566e-02  ,-3.574652702566e-02  ,-3.574652702566e-02  ,-3.574652702566e-02  ,-3.574652702566e-02  ,-3.574652702566e-02  ,-3.574652702566e-02  ,-3.574652702566e-02  ,2.408909838169e-01  ,2.408909838169e-01  ,2.408909838169e-01  ,2.408909838169e-01  ,2.408909838169e-01  ,2.408909838169e-01  ,2.408909838169e-01  ,2.408909838169e-01  ,2.408909838169e-01  ,2.408909838169e-01  ,2.408909838169e-01  
  3.976400144196e-02  ,4.417088102327e+00  ,4.407165644341e+00  ,4.397229793548e+00  ,4.387283168911e+00  ,4.377328173221e+00  ,4.367367253142e+00  ,4.357402709336e+00  ,4.347436724812e+00  ,4.337471330394e+00  ,4.327508654156e+00  ,4.317550335399e+00  ,-2.954789367426e-02  ,-2.954789367426e-02  ,-2.954789367426e-02  ,-2.954789367426e-02  ,-2.954789367426e-02  ,-2.954789367426e-02  ,-2.954789367426e-02  ,-2.954789367426e-02  ,-2.954789367426e-02  ,-2.954789367426e-02  ,-2.954789367426e-02  ,2.398865925022e-01  ,2.398865925022e-01  ,2.398865925022e-01  ,2.398865925022e-01  ,2.398865925022e-01  ,2.398865925022e-01  ,2.398865925022e-01  ,2.398865925022e-01  ,2.398865925022e-01  ,2.398865925022e-01  ,2.398865925022e-01  
  3.981400144196e-02  ,4.389076245437e+00  ,4.379195710753e+00  ,4.369301002684e+00  ,4.359394753729e+00  ,4.349479386344e+00  ,4.339557358934e+00  ,4.329630984939e+00  ,4.319702463911e+00  ,4.309773837487e+00  ,4.299847249728e+00  ,4.289924354790e+00  ,-2.332010011916e-02  ,-2.332010011916e-02  ,-2.332010011916e-02  ,-2.332010011916e-02  ,-2.332010011916e-02  ,-2.332010011916e-02  ,-2.332010011916e-02  ,-2.332010011916e-02  ,-2.332010011916e-02  ,-2.332010011916e-02  ,-2.332010011916e-02  ,2.388798336038e-01  ,2.388798336038e-01  ,2.388798336038e-01  ,2.388798336038e-01  ,2.388798336038e-01  ,2.388798336038e-01  ,2.388798336038e-01  ,2.388798336038e-01  ,2.388798336038e-01  ,2.388798336038e-01  ,2.388798336038e-01  
  3.986400144196e-02  ,4.359940998178e+00  ,4.350102538808e+00  ,4.340249124840e+00  ,4.330383404114e+00  ,4.320507815136e+00  ,4.310624828001e+00  ,4.300736772601e+00  ,4.290845861359e+00  ,4.280954153961e+00  ,4.271063797611e+00  ,4.261176472056e+00  ,-1.706929244072e-02  ,-1.706929244072e-02  ,-1.706929244072e-02  ,-1.706929244072e-02  ,-1.706929244072e-02  ,-1.706929244072e-02  ,-1.706929244072e-02  ,-1.706929244072e-02  ,-1.706929244072e-02  ,-1.706929244072e-02  ,-1.706929244072e-02  ,2.378707170578e-01  ,2.378707170578e-01  ,2.378707170578e-01  ,2.378707170578e-01  ,2.378707170578e-01  ,2.378707170578e-01  ,2.378707170578e-01  ,2.378707170578e-01  ,2.378707170578e-01  ,2.378707170578e-01  ,2.378707170578e-01  
  3.991400144196e-02  ,4.329709970090e+00  ,4.319913737514e+00  ,4.310101768588e+00  ,4.300276724702e+00  ,4.290441063825e+00  ,4.280597267826e+00  ,4.270747679393e+00  ,4.260894527457e+00  ,4.251039882304e+00  ,4.241185907276e+00  ,4.231334296402e+00  ,-1.080163943144e-02  ,-1.080163943144e-02  ,-1.080163943144e-02  ,-1.080163943144e-02  ,-1.080163943144e-02  ,-1.080163943144e-02  ,-1.080163943144e-02  ,-1.080163943144e-02  ,-1.080163943144e-02  ,-1.080163943144e-02  ,-1.080163943144e-02  ,2.368592528239e-01  ,2.368592528239e-01  ,2.368592528239e-01  ,2.368592528239e-01  ,2.368592528239e-01  ,2.368592528239e-01  ,2.368592528239e-01  ,2.368592528239e-01  ,2.368592528239e-01  ,2.368592528239e-01  ,2.368592528239e-01  
  3.996400144196e-02  ,4.298411822428e+00  ,4.288657967723e+00  ,4.278887594310e+00  ,4.269103378904e+00  ,4.259307795370e+00  ,4.249503337293e+00  ,4.239692363790e+00  ,4.229877116664e+00  ,4.220059683958e+00  ,4.210242232459e+00  ,4.200426481100e+00  ,-4.523326508138e-03  ,-4.523326508138e-03  ,-4.523326508138e-03  ,-4.523326508138e-03  ,-4.523326508138e-03  ,-4.523326508138e-03  ,-4.523326508138e-03  ,-4.523326508138e-03  ,-4.523326508138e-03  ,-4.523326508138e-03  ,-4.523326508138e-03  ,2.358454508847e-01  ,2.358454508847e-01  ,2.358454508847e-01  ,2.358454508847e-01  ,2.358454508847e-01  ,2.358454508847e-01  ,2.358454508847e-01  ,2.358454508847e-01  ,2.358454508847e-01  ,2.358454508847e-01  ,2.358454508847e-01  
  4.001400144196e-02  ,4.266076243586e+00  ,4.256364917305e+00  ,4.246636289435e+00  ,4.236893050251e+00  ,4.227137692890e+00  ,4.217372722730e+00  ,4.207600511703e+00  ,4.197823318072e+00  ,4.188043240289e+00  ,4.178262446225e+00  ,4.168482698941e+00  ,1.759450392320e-03  ,1.759450392320e-03  ,1.759450392320e-03  ,1.759450392320e-03  ,1.759450392320e-03  ,1.759450392320e-03  ,1.759450392320e-03  ,1.759450392320e-03  ,1.759450392320e-03  ,1.759450392320e-03  ,1.759450392320e-03  ,2.348293212462e-01  ,2.348293212462e-01  ,2.348293212462e-01  ,2.348293212462e-01  ,2.348293212462e-01  ,2.348293212462e-01  ,2.348293212462e-01  ,2.348293212462e-01  ,2.348293212462e-01  ,2.348293212462e-01  ,2.348293212462e-01  
  4.006400144196e-02  ,4.232733916128e+00  ,4.223065268409e+00  ,4.213378535639e+00  ,4.203676423406e+00  ,4.193961440590e+00  ,4.184236104309e+00  ,4.174502802893e+00  ,4.164763807467e+00  ,4.155021233965e+00  ,4.145277262554e+00  ,4.135533663444e+00  ,8.040490927662e-03  ,8.040490927662e-03  ,8.040490927662e-03  ,8.040490927662e-03  ,8.040490927662e-03  ,8.040490927662e-03  ,8.040490927662e-03  ,8.040490927662e-03  ,8.040490927662e-03  ,8.040490927662e-03  ,8.040490927662e-03  ,2.338108739371e-01  ,2.338108739371e-01  ,2.338108739371e-01  ,2.338108739371e-01  ,2.338108739371e-01  ,2.338108739371e-01  ,2.338108739371e-01  ,2.338108739371e-01  ,2.338108739371e-01  ,2.338108739371e-01  ,2.338108739371e-01  
  4.011400144196e-02  ,4.198416490145e+00  ,4.188790670598e+00  ,4.179145982045e+00  ,4.169485143634e+00  ,4.159810683320e+00  ,4.150125130036e+00  ,4.140430884941e+00  ,4.130730235561e+00  ,4.121025292159e+00  ,4.111318283569e+00  ,4.101610976446e+00  ,1.431359646920e-02  ,1.431359646920e-02  ,1.431359646920e-02  ,1.431359646920e-02  ,1.431359646920e-02  ,1.431359646920e-02  ,1.431359646920e-02  ,1.431359646920e-02  ,1.431359646920e-02  ,1.431359646920e-02  ,1.431359646920e-02  ,2.327901190091e-01  ,2.327901190091e-01  ,2.327901190091e-01  ,2.327901190091e-01  ,2.327901190091e-01  ,2.327901190091e-01  ,2.327901190091e-01  ,2.327901190091e-01  ,2.327901190091e-01  ,2.327901190091e-01  ,2.327901190091e-01  
  4.016400144196e-02  ,4.163156548408e+00  ,4.153573706229e+00  ,4.143971210531e+00  ,4.134351795747e+00  ,4.124718005430e+00  ,4.115072380279e+00  ,4.105417337803e+00  ,4.095755163003e+00  ,4.086088038683e+00  ,4.076418117741e+00  ,4.066747245960e+00  ,2.057257621912e-02  ,2.057257621912e-02  ,2.057257621912e-02  ,2.057257621912e-02  ,2.057257621912e-02  ,2.057257621912e-02  ,2.057257621912e-02  ,2.057257621912e-02  ,2.057257621912e-02  ,2.057257621912e-02  ,2.057257621912e-02  ,2.317670665366e-01  ,2.317670665366e-01  ,2.317670665366e-01  ,2.317670665366e-01  ,2.317670665366e-01  ,2.317670665366e-01  ,2.317670665366e-01  ,2.317670665366e-01  ,2.317670665366e-01  ,2.317670665366e-01  ,2.317670665366e-01  
  4.021400144196e-02  ,4.126987577804e+00  ,4.117447861656e+00  ,4.107887707004e+00  ,4.098309861844e+00  ,4.088716888602e+00  ,4.079111339817e+00  ,4.069495645833e+00  ,4.059872116886e+00  ,4.050242903041e+00  ,4.040610243307e+00  ,4.030975949935e+00  ,2.681125332007e-02  ,2.681125332007e-02  ,2.681125332007e-02  ,2.681125332007e-02  ,2.681125332007e-02  ,2.681125332007e-02  ,2.681125332007e-02  ,2.681125332007e-02  ,2.681125332007e-02  ,2.681125332007e-02  ,2.681125332007e-02  ,2.307417266167e-01  ,2.307417266167e-01  ,2.307417266167e-01  ,2.307417266167e-01  ,2.307417266167e-01  ,2.307417266167e-01  ,2.307417266167e-01  ,2.307417266167e-01  ,2.307417266167e-01  ,2.307417266167e-01  ,2.307417266167e-01  
  4.026400144196e-02  ,4.089943932724e+00  ,4.080447490850e+00  ,4.070929824959e+00  ,4.061393698297e+00  ,4.051841688743e+00  ,4.042276360627e+00  ,4.032700160585e+00  ,4.023115396129e+00  ,4.013524274601e+00  ,4.003929005277e+00  ,3.994331432915e+00  ,3.302347095096e-02  ,3.302347095096e-02  ,3.302347095096e-02  ,3.302347095096e-02  ,3.302347095096e-02  ,3.302347095096e-02  ,3.302347095096e-02  ,3.302347095096e-02  ,3.302347095096e-02  ,3.302347095096e-02  ,3.302347095096e-02  ,2.297141093691e-01  ,2.297141093691e-01  ,2.297141093691e-01  ,2.297141093691e-01  ,2.297141093691e-01  ,2.297141093691e-01  ,2.297141093691e-01  ,2.297141093691e-01  ,2.297141093691e-01  ,2.297141093691e-01  ,2.297141093691e-01  
  4.031400144196e-02  ,4.052060804695e+00  ,4.042607769573e+00  ,4.033132739696e+00  ,4.023638491888e+00  ,4.014127592214e+00  ,4.004602632107e+00  ,3.995066071036e+00  ,3.985520226610e+00  ,3.975967329134e+00  ,3.966409596741e+00  ,3.956848887694e+00  ,3.920309840299e-02  ,3.920309840299e-02  ,3.920309840299e-02  ,3.920309840299e-02  ,3.920309840299e-02  ,3.920309840299e-02  ,3.920309840299e-02  ,3.920309840299e-02  ,3.920309840299e-02  ,3.920309840299e-02  ,3.920309840299e-02  ,2.286842249360e-01  ,2.286842249360e-01  ,2.286842249360e-01  ,2.286842249360e-01  ,2.286842249360e-01  ,2.286842249360e-01  ,2.286842249360e-01  ,2.286842249360e-01  ,2.286842249360e-01  ,2.286842249360e-01  ,2.286842249360e-01  
  4.036400144196e-02  ,4.013374184150e+00  ,4.003964727364e+00  ,3.994532480297e+00  ,3.985080234973e+00  ,3.975610590898e+00  ,3.966126158068e+00  ,3.956629380550e+00  ,3.947122599324e+00  ,3.937608054903e+00  ,3.928087998792e+00  ,3.918564310613e+00  ,4.534403712994e-02  ,4.534403712994e-02  ,4.534403712994e-02  ,4.534403712994e-02  ,4.534403712994e-02  ,4.534403712994e-02  ,4.534403712994e-02  ,4.534403712994e-02  ,4.534403712994e-02  ,4.534403712994e-02  ,4.534403712994e-02  ,2.276520834819e-01  ,2.276520834819e-01  ,2.276520834819e-01  ,2.276520834819e-01  ,2.276520834819e-01  ,2.276520834819e-01  ,2.276520834819e-01  ,2.276520834819e-01  ,2.276520834819e-01  ,2.276520834819e-01  ,2.276520834819e-01  
  4.041400144196e-02  ,3.973920843619e+00  ,3.964555087498e+00  ,3.955165769532e+00  ,3.945755679769e+00  ,3.936327436571e+00  ,3.926883637132e+00  ,3.917426787366e+00  ,3.907959229116e+00  ,3.898483219417e+00  ,3.889000970182e+00  ,3.879514419392e+00  ,5.144022676670e-02  ,5.144022676670e-02  ,5.144022676670e-02  ,5.144022676670e-02  ,5.144022676670e-02  ,5.144022676670e-02  ,5.144022676670e-02  ,5.144022676670e-02  ,5.144022676670e-02  ,5.144022676670e-02  ,5.144022676670e-02  ,2.266176951936e-01  ,2.266176951936e-01  ,2.266176951936e-01  ,2.266176951936e-01  ,2.266176951936e-01  ,2.266176951936e-01  ,2.266176951936e-01  ,2.266176951936e-01  ,2.266176951936e-01  ,2.266176951936e-01  ,2.266176951936e-01  
  4.046400144196e-02  ,3.933738228011e+00  ,3.924416328352e+00  ,3.915070085368e+00  ,3.905702313724e+00  ,3.896315616268e+00  ,3.886912642261e+00  ,3.877495863971e+00  ,3.868067646049e+00  ,3.858630265765e+00  ,3.849185986060e+00  ,3.839736738822e+00  ,5.748565111010e-02  ,5.748565111010e-02  ,5.748565111010e-02  ,5.748565111010e-02  ,5.748565111010e-02  ,5.748565111010e-02  ,5.748565111010e-02  ,5.748565111010e-02  ,5.748565111010e-02  ,5.748565111010e-02  ,5.748565111010e-02  ,2.255810702802e-01  ,2.255810702802e-01  ,2.255810702802e-01  ,2.255810702802e-01  ,2.255810702802e-01  ,2.255810702802e-01  ,2.255810702802e-01  ,2.255810702802e-01  ,2.255810702802e-01  ,2.255810702802e-01  ,2.255810702802e-01  
  4.051400144196e-02  ,3.892864548354e+00  ,3.883586667471e+00  ,3.874283644819e+00  ,3.864958308649e+00  ,3.855613301296e+00  ,3.846251264249e+00  ,3.836874700748e+00  ,3.827485991581e+00  ,3.818087415254e+00  ,3.808681241051e+00  ,3.799269413157e+00  ,6.347434405617e-02  ,6.347434405617e-02  ,6.347434405617e-02  ,6.347434405617e-02  ,6.347434405617e-02  ,6.347434405617e-02  ,6.347434405617e-02  ,6.347434405617e-02  ,6.347434405617e-02  ,6.347434405617e-02  ,6.347434405617e-02  ,2.245422189727e-01  ,2.245422189727e-01  ,2.245422189727e-01  ,2.245422189727e-01  ,2.245422189727e-01  ,2.245422189727e-01  ,2.245422189727e-01  ,2.245422189727e-01  ,2.245422189727e-01  ,2.245422189727e-01  ,2.245422189727e-01  
  4.056400144196e-02  ,3.851338627490e+00  ,3.842104899228e+00  ,3.832845241818e+00  ,3.823562497951e+00  ,3.814259324633e+00  ,3.804938374745e+00  ,3.795602168922e+00  ,3.786253100361e+00  ,3.776893462680e+00  ,3.767525516607e+00  ,3.758151271955e+00  ,6.940039548801e-02  ,6.940039548801e-02  ,6.940039548801e-02  ,6.940039548801e-02  ,6.940039548801e-02  ,6.940039548801e-02  ,6.940039548801e-02  ,6.940039548801e-02  ,6.940039548801e-02  ,6.940039548801e-02  ,6.940039548801e-02  ,2.235011515242e-01  ,2.235011515242e-01  ,2.235011515242e-01  ,2.235011515242e-01  ,2.235011515242e-01  ,2.235011515242e-01  ,2.235011515242e-01  ,2.235011515242e-01  ,2.235011515242e-01  ,2.235011515242e-01  ,2.235011515242e-01  
  4.061400144196e-02  ,3.809199911814e+00  ,3.800010481633e+00  ,3.790794333900e+00  ,3.781554324790e+00  ,3.772293129014e+00  ,3.763013412914e+00  ,3.753717707216e+00  ,3.744408420816e+00  ,3.735087859668e+00  ,3.725758311145e+00  ,3.716421766251e+00  ,7.525795710832e-02  ,7.525795710832e-02  ,7.525795710832e-02  ,7.525795710832e-02  ,7.525795710832e-02  ,7.525795710832e-02  ,7.525795710832e-02  ,7.525795710832e-02  ,7.525795710832e-02  ,7.525795710832e-02  ,7.525795710832e-02  ,2.224578782095e-01  ,2.224578782095e-01  ,2.224578782095e-01  ,2.224578782095e-01  ,2.224578782095e-01  ,2.224578782095e-01  ,2.224578782095e-01  ,2.224578782095e-01  ,2.224578782095e-01  ,2.224578782095e-01  ,2.224578782095e-01  
  4.066400144196e-02  ,3.766488425978e+00  ,3.757343437638e+00  ,3.748170943525e+00  ,3.738973814222e+00  ,3.729754738988e+00  ,3.720516395571e+00  ,3.711261332012e+00  ,3.701991969596e+00  ,3.692710629199e+00  ,3.683419604722e+00  ,3.674120907683e+00  ,8.104124821096e-02  ,8.104124821096e-02  ,8.104124821096e-02  ,8.104124821096e-02  ,8.104124821096e-02  ,8.104124821096e-02  ,8.104124821096e-02  ,8.104124821096e-02  ,8.104124821096e-02  ,8.104124821096e-02  ,8.104124821096e-02  ,2.214124093253e-01  ,2.214124093253e-01  ,2.214124093253e-01  ,2.214124093253e-01  ,2.214124093253e-01  ,2.214124093253e-01  ,2.214124093253e-01  ,2.214124093253e-01  ,2.214124093253e-01  ,2.214124093253e-01  ,2.214124093253e-01  
  4.071400144196e-02  ,3.723244731170e+00  ,3.714144329139e+00  ,3.705015632125e+00  ,3.695861524171e+00  ,3.686684712074e+00  ,3.677487887030e+00  ,3.668273607182e+00  ,3.659044309447e+00  ,3.649802326904e+00  ,3.640549969522e+00  ,3.631289261543e+00  ,8.674456138585e-02  ,8.674456138585e-02  ,8.674456138585e-02  ,8.674456138585e-02  ,8.674456138585e-02  ,8.674456138585e-02  ,8.674456138585e-02  ,8.674456138585e-02  ,8.674456138585e-02  ,8.674456138585e-02  ,8.674456138585e-02  ,2.203647551901e-01  ,2.203647551901e-01  ,2.203647551901e-01  ,2.203647551901e-01  ,2.203647551901e-01  ,2.203647551901e-01  ,2.203647551901e-01  ,2.203647551901e-01  ,2.203647551901e-01  ,2.203647551901e-01  ,2.203647551901e-01  
  4.076400144196e-02  ,3.679509886923e+00  ,3.670454213983e+00  ,3.661369457052e+00  ,3.652258514540e+00  ,3.643124107664e+00  ,3.633968939044e+00  ,3.624795584044e+00  ,3.615606491949e+00  ,3.606404010590e+00  ,3.597190456646e+00  ,3.587967874442e+00  ,9.236226815145e-02  ,9.236226815145e-02  ,9.236226815145e-02  ,9.236226815145e-02  ,9.236226815145e-02  ,9.236226815145e-02  ,9.236226815145e-02  ,9.236226815145e-02  ,9.236226815145e-02  ,9.236226815145e-02  ,9.236226815145e-02  ,2.193149261437e-01  ,2.193149261437e-01  ,2.193149261437e-01  ,2.193149261437e-01  ,2.193149261437e-01  ,2.193149261437e-01  ,2.193149261437e-01  ,2.193149261437e-01  ,2.193149261437e-01  ,2.193149261437e-01  ,2.193149261437e-01  
  4.081400144196e-02  ,3.635325408769e+00  ,3.626314608394e+00  ,3.617273934064e+00  ,3.608206297619e+00  ,3.599114437638e+00  ,3.590001070182e+00  ,3.580868780727e+00  ,3.571720034106e+00  ,3.562557190241e+00  ,3.553382581908e+00  ,3.544198265866e+00  ,9.788882450941e-02  ,9.788882450941e-02  ,9.788882450941e-02  ,9.788882450941e-02  ,9.788882450941e-02  ,9.788882450941e-02  ,9.788882450941e-02  ,9.788882450941e-02  ,9.788882450941e-02  ,9.788882450941e-02  ,9.788882450941e-02  ,2.182629325475e-01  ,2.182629325475e-01  ,2.182629325475e-01  ,2.182629325475e-01  ,2.182629325475e-01  ,2.182629325475e-01  ,2.182629325475e-01  ,2.182629325475e-01  ,2.182629325475e-01  ,2.182629325475e-01  ,2.182629325475e-01  
  4.086400144196e-02  ,3.590733229102e+00  ,3.581767443090e+00  ,3.572770993383e+00  ,3.563746806132e+00  ,3.554697634208e+00  ,3.545626205116e+00  ,3.536535121457e+00  ,3.527426860402e+00  ,3.518303796470e+00  ,3.509168269313e+00  ,3.500022355377e+00  ,1.033187764158e-01  ,1.033187764158e-01  ,1.033187764158e-01  ,1.033187764158e-01  ,1.033187764158e-01  ,1.033187764158e-01  ,1.033187764158e-01  ,1.033187764158e-01  ,1.033187764158e-01  ,1.033187764158e-01  ,1.033187764158e-01  ,2.172087847843e-01  ,2.172087847843e-01  ,2.172087847843e-01  ,2.172087847843e-01  ,2.172087847843e-01  ,2.172087847843e-01  ,2.172087847843e-01  ,2.172087847843e-01  ,2.172087847843e-01  ,2.172087847843e-01  ,2.172087847843e-01  
  4.091400144196e-02  ,3.545775653973e+00  ,3.536855024806e+00  ,3.527902941266e+00  ,3.518922342909e+00  ,3.509915999795e+00  ,3.500886652851e+00  ,3.491836914800e+00  ,3.482769278272e+00  ,3.473686129787e+00  ,3.464589825099e+00  ,3.455482452824e+00  ,1.086467651638e-01  ,1.086467651638e-01  ,1.086467651638e-01  ,1.086467651638e-01  ,1.086467651638e-01  ,1.086467651638e-01  ,1.086467651638e-01  ,1.086467651638e-01  ,1.086467651638e-01  ,1.086467651638e-01  ,1.086467651638e-01  ,2.161524932581e-01  ,2.161524932581e-01  ,2.161524932581e-01  ,2.161524932581e-01  ,2.161524932581e-01  ,2.161524932581e-01  ,2.161524932581e-01  ,2.161524932581e-01  ,2.161524932581e-01  ,2.161524932581e-01  ,2.161524932581e-01  
  4.096400144196e-02  ,3.500495323176e+00  ,3.491619991659e+00  ,3.482712415340e+00  ,3.473775548031e+00  ,3.464812173957e+00  ,3.455825045505e+00  ,3.446816792426e+00  ,3.437789919641e+00  ,3.428746828142e+00  ,3.419689880697e+00  ,3.410621185257e+00  ,1.138675326716e-01  ,1.138675326716e-01  ,1.138675326716e-01  ,1.138675326716e-01  ,1.138675326716e-01  ,1.138675326716e-01  ,1.138675326716e-01  ,1.138675326716e-01  ,1.138675326716e-01  ,1.138675326716e-01  ,1.138675326716e-01  ,2.150940683940e-01  ,2.150940683940e-01  ,2.150940683940e-01  ,2.150940683940e-01  ,2.150940683940e-01  ,2.150940683940e-01  ,2.150940683940e-01  ,2.150940683940e-01  ,2.150940683940e-01  ,2.150940683940e-01  ,2.150940683940e-01  
  4.101400144196e-02  ,3.454935166336e+00  ,3.446105273944e+00  ,3.437242345415e+00  ,3.428349347928e+00  ,3.419429082714e+00  ,3.410484315577e+00  ,3.401517686389e+00  ,3.392531715433e+00  ,3.383528815630e+00  ,3.374511365835e+00  ,3.365481485950e+00  ,1.189759266720e-01  ,1.189759266720e-01  ,1.189759266720e-01  ,1.189759266720e-01  ,1.189759266720e-01  ,1.189759266720e-01  ,1.189759266720e-01  ,1.189759266720e-01  ,1.189759266720e-01  ,1.189759266720e-01  ,1.189759266720e-01  ,2.140335206384e-01  ,2.140335206384e-01  ,2.140335206384e-01  ,2.140335206384e-01  ,2.140335206384e-01  ,2.140335206384e-01  ,2.140335206384e-01  ,2.140335206384e-01  ,2.140335206384e-01  ,2.140335206384e-01  ,2.140335206384e-01  
  4.106400144196e-02  ,3.409138362387e+00  ,3.400354048933e+00  ,3.391535908270e+00  ,3.382686921774e+00  ,3.373809904718e+00  ,3.364907634379e+00  ,3.355982767546e+00  ,3.347037836758e+00  ,3.338075269282e+00  ,3.329097451121e+00  ,3.320106521178e+00  ,1.239669057970e-01  ,1.239669057970e-01  ,1.239669057970e-01  ,1.239669057970e-01  ,1.239669057970e-01  ,1.239669057970e-01  ,1.239669057970e-01  ,1.239669057970e-01  ,1.239669057970e-01  ,1.239669057970e-01  ,1.239669057970e-01  ,2.129708604582e-01  ,2.129708604582e-01  ,2.129708604582e-01  ,2.129708604582e-01  ,2.129708604582e-01  ,2.129708604582e-01  ,2.129708604582e-01  ,2.129708604582e-01  ,2.129708604582e-01  ,2.129708604582e-01  ,2.129708604582e-01  
