  Time                 , (V(Vout))@1          , (V(Vout))@2          , (V(Vout))@3          , (V(Vout))@4          , (V(Vout))@5          , (V(Vout))@6          , (V(Vout))@7          , (V(Vout))@8          , (V(Vout))@9          , (V(Vout))@10         , (V(Vout))@11         , (V(Vn))@1            , (V(Vn))@2            , (V(Vn))@3            , (V(Vn))@4            , (V(Vn))@5            , (V(Vn))@6            , (V(Vn))@7            , (V(Vn))@8            , (V(Vn))@9            , (V(Vn))@10           , (V(Vn))@11           , (V(Vp))@1            , (V(Vp))@2            , (V(Vp))@3            , (V(Vp))@4            , (V(Vp))@5            , (V(Vp))@6            , (V(Vp))@7            , (V(Vp))@8            , (V(Vp))@9            , (V(Vp))@10           , (V(Vp))@11           
  8.614001441956e-03  ,1.785591954550e+00  ,1.777143618668e+00  ,1.768520822553e+00  ,1.759721446597e+00  ,1.750753060885e+00  ,1.741601051041e+00  ,1.732270619969e+00  ,1.722754332848e+00  ,1.713050955746e+00  ,1.703158059047e+00  ,1.693081914478e+00  ,-1.529751694225e-01  ,-1.529751694225e-01  ,-1.529751694225e-01  ,-1.529751694225e-01  ,-1.529751694225e-01  ,-1.529751694225e-01  ,-1.529751694225e-01  ,-1.529751694225e-01  ,-1.529751694225e-01  ,-1.529751694225e-01  ,-1.529751694225e-01  ,2.060774928597e-01  ,2.060774928597e-01  ,2.060774928597e-01  ,2.060774928597e-01  ,2.060774928597e-01  ,2.060774928597e-01  ,2.060774928597e-01  ,2.060774928597e-01  ,2.060774928597e-01  ,2.060774928597e-01  ,2.060774928597e-01  
  8.664001441956e-03  ,1.793662291228e+00  ,1.784934520474e+00  ,1.776032162910e+00  ,1.766953164462e+00  ,1.757704847302e+00  ,1.748273064163e+00  ,1.738662853909e+00  ,1.728867022844e+00  ,1.718884389935e+00  ,1.708712610147e+00  ,1.698357763988e+00  ,-1.488528631602e-01  ,-1.488528631602e-01  ,-1.488528631602e-01  ,-1.488528631602e-01  ,-1.488528631602e-01  ,-1.488528631602e-01  ,-1.488528631602e-01  ,-1.488528631602e-01  ,-1.488528631602e-01  ,-1.488528631602e-01  ,-1.488528631602e-01  ,2.071535047798e-01  ,2.071535047798e-01  ,2.071535047798e-01  ,2.071535047798e-01  ,2.071535047798e-01  ,2.071535047798e-01  ,2.071535047798e-01  ,2.071535047798e-01  ,2.071535047798e-01  ,2.071535047798e-01  ,2.071535047798e-01  
  8.714001441956e-03  ,1.800360748030e+00  ,1.791359739623e+00  ,1.782184873027e+00  ,1.772833081430e+00  ,1.763311815812e+00  ,1.753607167835e+00  ,1.743724659686e+00  ,1.733656561845e+00  ,1.723402373417e+00  ,1.712959427155e+00  ,1.702333757166e+00  ,-1.445836570932e-01  ,-1.445836570932e-01  ,-1.445836570932e-01  ,-1.445836570932e-01  ,-1.445836570932e-01  ,-1.445836570932e-01  ,-1.445836570932e-01  ,-1.445836570932e-01  ,-1.445836570932e-01  ,-1.445836570932e-01  ,-1.445836570932e-01  ,2.082274721785e-01  ,2.082274721785e-01  ,2.082274721785e-01  ,2.082274721785e-01  ,2.082274721785e-01  ,2.082274721785e-01  ,2.082274721785e-01  ,2.082274721785e-01  ,2.082274721785e-01  ,2.082274721785e-01  ,2.082274721785e-01  
  8.764001441956e-03  ,1.805685573227e+00  ,1.796418222321e+00  ,1.786977651378e+00  ,1.777360123549e+00  ,1.767573112305e+00  ,1.757603162075e+00  ,1.747455675136e+00  ,1.737123081201e+00  ,1.726604953007e+00  ,1.715898777395e+00  ,1.705010569741e+00  ,-1.401717644124e-01  ,-1.401717644124e-01  ,-1.401717644124e-01  ,-1.401717644124e-01  ,-1.401717644124e-01  ,-1.401717644124e-01  ,-1.401717644124e-01  ,-1.401717644124e-01  ,-1.401717644124e-01  ,-1.401717644124e-01  ,-1.401717644124e-01  ,2.092993844561e-01  ,2.092993844561e-01  ,2.092993844561e-01  ,2.092993844561e-01  ,2.092993844561e-01  ,2.092993844561e-01  ,2.092993844561e-01  ,2.092993844561e-01  ,2.092993844561e-01  ,2.092993844561e-01  ,2.092993844561e-01  
  8.814001441956e-03  ,1.809636395242e+00  ,1.800109961725e+00  ,1.790410558550e+00  ,1.780534565378e+00  ,1.770489422343e+00  ,1.760261765061e+00  ,1.749857013313e+00  ,1.739267514436e+00  ,1.728493484764e+00  ,1.717532235301e+00  ,1.706390071498e+00  ,-1.356215391233e-01  ,-1.356215391233e-01  ,-1.356215391233e-01  ,-1.356215391233e-01  ,-1.356215391233e-01  ,-1.356215391233e-01  ,-1.356215391233e-01  ,-1.356215391233e-01  ,-1.356215391233e-01  ,-1.356215391233e-01  ,-1.356215391233e-01  ,2.103692310332e-01  ,2.103692310332e-01  ,2.103692310332e-01  ,2.103692310332e-01  ,2.103692310332e-01  ,2.103692310332e-01  ,2.103692310332e-01  ,2.103692310332e-01  ,2.103692310332e-01  ,2.103692310332e-01  ,2.103692310332e-01  
  8.864001441956e-03  ,1.812214203769e+00  ,1.802436206668e+00  ,1.792485007096e+00  ,1.782358032920e+00  ,1.772062664987e+00  ,1.761584562086e+00  ,1.750930414048e+00  ,1.740092359437e+00  ,1.729070640726e+00  ,1.717862677609e+00  ,1.706474602706e+00  ,-1.309374717489e-01  ,-1.309374717489e-01  ,-1.309374717489e-01  ,-1.309374717489e-01  ,-1.309374717489e-01  ,-1.309374717489e-01  ,-1.309374717489e-01  ,-1.309374717489e-01  ,-1.309374717489e-01  ,-1.309374717489e-01  ,-1.309374717489e-01  ,2.114370013510e-01  ,2.114370013510e-01  ,2.114370013510e-01  ,2.114370013510e-01  ,2.114370013510e-01  ,2.114370013510e-01  ,2.114370013510e-01  ,2.114370013510e-01  ,2.114370013510e-01  ,2.114370013510e-01  ,2.114370013510e-01  
  8.914001441956e-03  ,1.813421351931e+00  ,1.803398881683e+00  ,1.793203770381e+00  ,1.782833499058e+00  ,1.772295250789e+00  ,1.761575165305e+00  ,1.750679741559e+00  ,1.739601394383e+00  ,1.728340398443e+00  ,1.716894283910e+00  ,1.705269018560e+00  ,-1.261241848981e-01  ,-1.261241848981e-01  ,-1.261241848981e-01  ,-1.261241848981e-01  ,-1.261241848981e-01  ,-1.261241848981e-01  ,-1.261241848981e-01  ,-1.261241848981e-01  ,-1.261241848981e-01  ,-1.261241848981e-01  ,-1.261241848981e-01  ,2.125026848709e-01  ,2.125026848709e-01  ,2.125026848709e-01  ,2.125026848709e-01  ,2.125026848709e-01  ,2.125026848709e-01  ,2.125026848709e-01  ,2.125026848709e-01  ,2.125026848709e-01  ,2.125026848709e-01  ,2.125026848709e-01  
  8.964001441956e-03  ,1.813261622933e+00  ,1.803002275452e+00  ,1.792570953757e+00  ,1.781965267748e+00  ,1.771192168512e+00  ,1.760238265265e+00  ,1.749109879726e+00  ,1.737799698533e+00  ,1.726308029625e+00  ,1.714632514108e+00  ,1.702778968074e+00  ,-1.211864287040e-01  ,-1.211864287040e-01  ,-1.211864287040e-01  ,-1.211864287040e-01  ,-1.211864287040e-01  ,-1.211864287040e-01  ,-1.211864287040e-01  ,-1.211864287040e-01  ,-1.211864287040e-01  ,-1.211864287040e-01  ,-1.211864287040e-01  ,2.135662710751e-01  ,2.135662710751e-01  ,2.135662710751e-01  ,2.135662710751e-01  ,2.135662710751e-01  ,2.135662710751e-01  ,2.135662710751e-01  ,2.135662710751e-01  ,2.135662710751e-01  ,2.135662710751e-01  ,2.135662710751e-01  
  9.014001441956e-03  ,1.811740031120e+00  ,1.801251639016e+00  ,1.790592089630e+00  ,1.779759055175e+00  ,1.768759319744e+00  ,1.757579951834e+00  ,1.746227102952e+00  ,1.734693711755e+00  ,1.722980156398e+00  ,1.711084174875e+00  ,1.699011453886e+00  ,-1.161290761358e-01  ,-1.161290761358e-01  ,-1.161290761358e-01  ,-1.161290761358e-01  ,-1.161290761358e-01  ,-1.161290761358e-01  ,-1.161290761358e-01  ,-1.161290761358e-01  ,-1.161290761358e-01  ,-1.161290761358e-01  ,-1.161290761358e-01  ,2.146277494665e-01  ,2.146277494665e-01  ,2.146277494665e-01  ,2.146277494665e-01  ,2.146277494665e-01  ,2.146277494665e-01  ,2.146277494665e-01  ,2.146277494665e-01  ,2.146277494665e-01  ,2.146277494665e-01  ,2.146277494665e-01  
  9.064001441956e-03  ,1.808863107990e+00  ,1.798153603301e+00  ,1.787273902131e+00  ,1.776221768916e+00  ,1.765003791951e+00  ,1.753607488199e+00  ,1.742038851839e+00  ,1.730291108726e+00  ,1.718364628831e+00  ,1.706257287176e+00  ,1.693974615192e+00  ,-1.109571181899e-01  ,-1.109571181899e-01  ,-1.109571181899e-01  ,-1.109571181899e-01  ,-1.109571181899e-01  ,-1.109571181899e-01  ,-1.109571181899e-01  ,-1.109571181899e-01  ,-1.109571181899e-01  ,-1.109571181899e-01  ,-1.109571181899e-01  ,2.156871095686e-01  ,2.156871095686e-01  ,2.156871095686e-01  ,2.156871095686e-01  ,2.156871095686e-01  ,2.156871095686e-01  ,2.156871095686e-01  ,2.156871095686e-01  ,2.156871095686e-01  ,2.156871095686e-01  ,2.156871095686e-01  
  9.114001441956e-03  ,1.804638626857e+00  ,1.793716190950e+00  ,1.782624632349e+00  ,1.771361817567e+00  ,1.759934162547e+00  ,1.748329623126e+00  ,1.736554042512e+00  ,1.724600881497e+00  ,1.712470604178e+00  ,1.700161175401e+00  ,1.687678024598e+00  ,-1.056756589643e-01  ,-1.056756589643e-01  ,-1.056756589643e-01  ,-1.056756589643e-01  ,-1.056756589643e-01  ,-1.056756589643e-01  ,-1.056756589643e-01  ,-1.056756589643e-01  ,-1.056756589643e-01  ,-1.056756589643e-01  ,-1.056756589643e-01  ,2.167443409260e-01  ,2.167443409260e-01  ,2.167443409260e-01  ,2.167443409260e-01  ,2.167443409260e-01  ,2.167443409260e-01  ,2.167443409260e-01  ,2.167443409260e-01  ,2.167443409260e-01  ,2.167443409260e-01  ,2.167443409260e-01  
  9.164001441956e-03  ,1.799075743664e+00  ,1.787948685752e+00  ,1.776653717985e+00  ,1.765188805416e+00  ,1.753560198610e+00  ,1.741756282051e+00  ,1.729782760138e+00  ,1.717633358087e+00  ,1.705308567281e+00  ,1.692806476462e+00  ,1.680132392110e+00  ,-1.002899106217e-01  ,-1.002899106217e-01  ,-1.002899106217e-01  ,-1.002899106217e-01  ,-1.002899106217e-01  ,-1.002899106217e-01  ,-1.002899106217e-01  ,-1.002899106217e-01  ,-1.002899106217e-01  ,-1.002899106217e-01  ,-1.002899106217e-01  ,2.177994331043e-01  ,2.177994331043e-01  ,2.177994331043e-01  ,2.177994331043e-01  ,2.177994331043e-01  ,2.177994331043e-01  ,2.177994331043e-01  ,2.177994331043e-01  ,2.177994331043e-01  ,2.177994331043e-01  ,2.177994331043e-01  
  9.214001441956e-03  ,1.792184957857e+00  ,1.780861744906e+00  ,1.769371971619e+00  ,1.757713696442e+00  ,1.745893016549e+00  ,1.733898736027e+00  ,1.721736426189e+00  ,1.709400064329e+00  ,1.696890191248e+00  ,1.684205012313e+00  ,1.671349725139e+00  ,-9.480518824549e-02  ,-9.480518824549e-02  ,-9.480518824549e-02  ,-9.480518824549e-02  ,-9.480518824549e-02  ,-9.480518824549e-02  ,-9.480518824549e-02  ,-9.480518824549e-02  ,-9.480518824549e-02  ,-9.480518824549e-02  ,-9.480518824549e-02  ,2.188523756901e-01  ,2.188523756901e-01  ,2.188523756901e-01  ,2.188523756901e-01  ,2.188523756901e-01  ,2.188523756901e-01  ,2.188523756901e-01  ,2.188523756901e-01  ,2.188523756901e-01  ,2.188523756901e-01  ,2.188523756901e-01  
  9.264001441956e-03  ,1.783978078355e+00  ,1.772467335498e+00  ,1.760791507765e+00  ,1.748948754200e+00  ,1.736945024927e+00  ,1.724769533950e+00  ,1.712427730940e+00  ,1.699913839433e+00  ,1.687228453888e+00  ,1.674369894408e+00  ,1.661343262414e+00  ,-8.922690459443e-02  ,-8.922690459443e-02  ,-8.922690459443e-02  ,-8.922690459443e-02  ,-8.922690459443e-02  ,-8.922690459443e-02  ,-8.922690459443e-02  ,-8.922690459443e-02  ,-8.922690459443e-02  ,-8.922690459443e-02  ,-8.922690459443e-02  ,2.199031582913e-01  ,2.199031582913e-01  ,2.199031582913e-01  ,2.199031582913e-01  ,2.199031582913e-01  ,2.199031582913e-01  ,2.199031582913e-01  ,2.199031582913e-01  ,2.199031582913e-01  ,2.199031582913e-01  ,2.199031582913e-01  
  9.314001441956e-03  ,1.774468245311e+00  ,1.762778727819e+00  ,1.750925735042e+00  ,1.738907521441e+00  ,1.726729901359e+00  ,1.714382490175e+00  ,1.701870621042e+00  ,1.689188761956e+00  ,1.676337561892e+00  ,1.663315458771e+00  ,1.650127461163e+00  ,-8.356056476104e-02  ,-8.356056476104e-02  ,-8.356056476104e-02  ,-8.356056476104e-02  ,-8.356056476104e-02  ,-8.356056476104e-02  ,-8.356056476104e-02  ,-8.356056476104e-02  ,-8.356056476104e-02  ,-8.356056476104e-02  ,-8.356056476104e-02  ,2.209517705371e-01  ,2.209517705371e-01  ,2.209517705371e-01  ,2.209517705371e-01  ,2.209517705371e-01  ,2.209517705371e-01  ,2.209517705371e-01  ,2.209517705371e-01  ,2.209517705371e-01  ,2.209517705371e-01  ,2.209517705371e-01  
  9.364001441956e-03  ,1.763669884134e+00  ,1.751810488127e+00  ,1.739789349716e+00  ,1.727604825722e+00  ,1.715262600450e+00  ,1.702752681443e+00  ,1.690080296099e+00  ,1.677240151207e+00  ,1.664232954194e+00  ,1.651057258776e+00  ,1.637717992599e+00  ,-7.781176073861e-02  ,-7.781176073861e-02  ,-7.781176073861e-02  ,-7.781176073861e-02  ,-7.781176073861e-02  ,-7.781176073861e-02  ,-7.781176073861e-02  ,-7.781176073861e-02  ,-7.781176073861e-02  ,-7.781176073861e-02  ,-7.781176073861e-02  ,2.219982020782e-01  ,2.219982020782e-01  ,2.219982020782e-01  ,2.219982020782e-01  ,2.219982020782e-01  ,2.219982020782e-01  ,2.219982020782e-01  ,2.219982020782e-01  ,2.219982020782e-01  ,2.219982020782e-01  ,2.219982020782e-01  
  9.414001441956e-03  ,1.751598724107e+00  ,1.739578458564e+00  ,1.727398314550e+00  ,1.715056746022e+00  ,1.702559317822e+00  ,1.689896421577e+00  ,1.677073183469e+00  ,1.664084547391e+00  ,1.650931279816e+00  ,1.637612053128e+00  ,1.624131716802e+00  ,-7.198616590266e-02  ,-7.198616590266e-02  ,-7.198616590266e-02  ,-7.198616590266e-02  ,-7.198616590266e-02  ,-7.198616590266e-02  ,-7.198616590266e-02  ,-7.198616590266e-02  ,-7.198616590266e-02  ,-7.198616590266e-02  ,-7.198616590266e-02  ,2.230424425866e-01  ,2.230424425866e-01  ,2.230424425866e-01  ,2.230424425866e-01  ,2.230424425866e-01  ,2.230424425866e-01  ,2.230424425866e-01  ,2.230424425866e-01  ,2.230424425866e-01  ,2.230424425866e-01  ,2.230424425866e-01  
  9.464001441956e-03  ,1.738271750386e+00  ,1.726099747291e+00  ,1.713769849760e+00  ,1.701280615578e+00  ,1.688637495283e+00  ,1.675831255810e+00  ,1.662866932241e+00  ,1.649739700030e+00  ,1.636450388332e+00  ,1.622997786051e+00  ,1.609386675692e+00  ,-6.608952941196e-02  ,-6.608952941196e-02  ,-6.608952941196e-02  ,-6.608952941196e-02  ,-6.608952941196e-02  ,-6.608952941196e-02  ,-6.608952941196e-02  ,-6.608952941196e-02  ,-6.608952941196e-02  ,-6.608952941196e-02  ,-6.608952941196e-02  ,2.240844817561e-01  ,2.240844817561e-01  ,2.240844817561e-01  ,2.240844817561e-01  ,2.240844817561e-01  ,2.240844817561e-01  ,2.240844817561e-01  ,2.240844817561e-01  ,2.240844817561e-01  ,2.240844817561e-01  ,2.240844817561e-01  
  9.514001441956e-03  ,1.723707219550e+00  ,1.711392705952e+00  ,1.698922409417e+00  ,1.686294986270e+00  ,1.673515782659e+00  ,1.660575933166e+00  ,1.647480385736e+00  ,1.634224545774e+00  ,1.620809305457e+00  ,1.607233572854e+00  ,1.593502065689e+00  ,-6.012767053482e-02  ,-6.012767053482e-02  ,-6.012767053482e-02  ,-6.012767053482e-02  ,-6.012767053482e-02  ,-6.012767053482e-02  ,-6.012767053482e-02  ,-6.012767053482e-02  ,-6.012767053482e-02  ,-6.012767053482e-02  ,-6.012767053482e-02  ,2.251243093023e-01  ,2.251243093023e-01  ,2.251243093023e-01  ,2.251243093023e-01  ,2.251243093023e-01  ,2.251243093023e-01  ,2.251243093023e-01  ,2.251243093023e-01  ,2.251243093023e-01  ,2.251243093023e-01  ,2.251243093023e-01  
  9.564001441956e-03  ,1.707924609614e+00  ,1.695476917262e+00  ,1.682875669882e+00  ,1.670119628763e+00  ,1.657214040267e+00  ,1.644150398237e+00  ,1.630933572967e+00  ,1.617559194387e+00  ,1.604028221021e+00  ,1.590339677827e+00  ,1.576498228253e+00  ,-5.410647290616e-02  ,-5.410647290616e-02  ,-5.410647290616e-02  ,-5.410647290616e-02  ,-5.410647290616e-02  ,-5.410647290616e-02  ,-5.410647290616e-02  ,-5.410647290616e-02  ,-5.410647290616e-02  ,-5.410647290616e-02  ,-5.410647290616e-02  ,2.261619149624e-01  ,2.261619149624e-01  ,2.261619149624e-01  ,2.261619149624e-01  ,2.261619149624e-01  ,2.261619149624e-01  ,2.261619149624e-01  ,2.261619149624e-01  ,2.261619149624e-01  ,2.261619149624e-01  ,2.261619149624e-01  
  9.614001441956e-03  ,1.690944632592e+00  ,1.678373170090e+00  ,1.665650503826e+00  ,1.652775494722e+00  ,1.639753298616e+00  ,1.626575761323e+00  ,1.613247678914e+00  ,1.599764904281e+00  ,1.586128462376e+00  ,1.572337497467e+00  ,1.558396620382e+00  ,-4.803187872110e-02  ,-4.803187872110e-02  ,-4.803187872110e-02  ,-4.803187872110e-02  ,-4.803187872110e-02  ,-4.803187872110e-02  ,-4.803187872110e-02  ,-4.803187872110e-02  ,-4.803187872110e-02  ,-4.803187872110e-02  ,-4.803187872110e-02  ,2.271972884958e-01  ,2.271972884958e-01  ,2.271972884958e-01  ,2.271972884958e-01  ,2.271972884958e-01  ,2.271972884958e-01  ,2.271972884958e-01  ,2.271972884958e-01  ,2.271972884958e-01  ,2.271972884958e-01  ,2.271972884958e-01  
  9.664001441956e-03  ,1.672789182597e+00  ,1.660103444546e+00  ,1.647268966221e+00  ,1.634284714320e+00  ,1.621155758241e+00  ,1.607874287733e+00  ,1.594445033525e+00  ,1.580864066128e+00  ,1.567132479953e+00  ,1.553249536161e+00  ,1.539219802789e+00  ,-4.190988287069e-02  ,-4.190988287069e-02  ,-4.190988287069e-02  ,-4.190988287069e-02  ,-4.190988287069e-02  ,-4.190988287069e-02  ,-4.190988287069e-02  ,-4.190988287069e-02  ,-4.190988287069e-02  ,-4.190988287069e-02  ,-4.190988287069e-02  ,2.282304196836e-01  ,2.282304196836e-01  ,2.282304196836e-01  ,2.282304196836e-01  ,2.282304196836e-01  ,2.282304196836e-01  ,2.282304196836e-01  ,2.282304196836e-01  ,2.282304196836e-01  ,2.282304196836e-01  ,2.282304196836e-01  
  9.714001441956e-03  ,1.653481345485e+00  ,1.640690884772e+00  ,1.627754266042e+00  ,1.614670556377e+00  ,1.601444747377e+00  ,1.588069365770e+00  ,1.574549079852e+00  ,1.560880176216e+00  ,1.547063818568e+00  ,1.533099387144e+00  ,1.518991408339e+00  ,-3.574652702574e-02  ,-3.574652702574e-02  ,-3.574652702574e-02  ,-3.574652702574e-02  ,-3.574652702574e-02  ,-3.574652702574e-02  ,-3.574652702574e-02  ,-3.574652702574e-02  ,-3.574652702574e-02  ,-3.574652702574e-02  ,-3.574652702574e-02  ,2.292612983293e-01  ,2.292612983293e-01  ,2.292612983293e-01  ,2.292612983293e-01  ,2.292612983293e-01  ,2.292612983293e-01  ,2.292612983293e-01  ,2.292612983293e-01  ,2.292612983293e-01  ,2.292612983293e-01  ,2.292612983293e-01  
  9.764001441956e-03  ,1.633045345130e+00  ,1.620159781618e+00  ,1.607130749901e+00  ,1.593957423316e+00  ,1.580644719227e+00  ,1.567185493629e+00  ,1.553584360673e+00  ,1.539837817771e+00  ,1.525947100640e+00  ,1.511911706052e+00  ,1.497736127934e+00  ,-2.954789367434e-02  ,-2.954789367434e-02  ,-2.954789367434e-02  ,-2.954789367434e-02  ,-2.954789367434e-02  ,-2.954789367434e-02  ,-2.954789367434e-02  ,-2.954789367434e-02  ,-2.954789367434e-02  ,-2.954789367434e-02  ,-2.954789367434e-02  ,2.302899142586e-01  ,2.302899142586e-01  ,2.302899142586e-01  ,2.302899142586e-01  ,2.302899142586e-01  ,2.302899142586e-01  ,2.302899142586e-01  ,2.302899142586e-01  ,2.302899142586e-01  ,2.302899142586e-01  ,2.302899142586e-01  
  9.814001441956e-03  ,1.611506550231e+00  ,1.598535543223e+00  ,1.585423871533e+00  ,1.572170809292e+00  ,1.558781207687e+00  ,1.545248245308e+00  ,1.531576484578e+00  ,1.517762632197e+00  ,1.503807995493e+00  ,1.489712189706e+00  ,1.475479676963e+00  ,-2.332010011925e-02  ,-2.332010011925e-02  ,-2.332010011925e-02  ,-2.332010011925e-02  ,-2.332010011925e-02  ,-2.332010011925e-02  ,-2.332010011925e-02  ,-2.332010011925e-02  ,-2.332010011925e-02  ,-2.332010011925e-02  ,-2.332010011925e-02  ,2.313162573193e-01  ,2.313162573193e-01  ,2.313162573193e-01  ,2.313162573193e-01  ,2.313162573193e-01  ,2.313162573193e-01  ,2.313162573193e-01  ,2.313162573193e-01  ,2.313162573193e-01  ,2.313162573193e-01  ,2.313162573193e-01  
  9.864001441956e-03  ,1.588891418850e+00  ,1.575844675364e+00  ,1.562660173149e+00  ,1.549337292716e+00  ,1.535880822148e+00  ,1.522284255208e+00  ,1.508552110307e+00  ,1.494681298230e+00  ,1.480673200328e+00  ,1.466527547632e+00  ,1.452248779014e+00  ,-1.706929244080e-02  ,-1.706929244080e-02  ,-1.706929244080e-02  ,-1.706929244080e-02  ,-1.706929244080e-02  ,-1.706929244080e-02  ,-1.706929244080e-02  ,-1.706929244080e-02  ,-1.706929244080e-02  ,-1.706929244080e-02  ,-1.706929244080e-02  ,2.323403173820e-01  ,2.323403173820e-01  ,2.323403173820e-01  ,2.323403173820e-01  ,2.323403173820e-01  ,2.323403173820e-01  ,2.323403173820e-01  ,2.323403173820e-01  ,2.323403173820e-01  ,2.323403173820e-01  ,2.323403173820e-01  
  9.914001441956e-03  ,1.565227502485e+00  ,1.552114749926e+00  ,1.538867252796e+00  ,1.525484492460e+00  ,1.511971201372e+00  ,1.498321182064e+00  ,1.484538910882e+00  ,1.470621501150e+00  ,1.456570407600e+00  ,1.442385478752e+00  ,1.428071130427e+00  ,-1.080163943152e-02  ,-1.080163943152e-02  ,-1.080163943152e-02  ,-1.080163943152e-02  ,-1.080163943152e-02  ,-1.080163943152e-02  ,-1.080163943152e-02  ,-1.080163943152e-02  ,-1.080163943152e-02  ,-1.080163943152e-02  ,-1.080163943152e-02  ,2.333620843396e-01  ,2.333620843396e-01  ,2.333620843396e-01  ,2.333620843396e-01  ,2.333620843396e-01  ,2.333620843396e-01  ,2.333620843396e-01  ,2.333620843396e-01  ,2.333620843396e-01  ,2.333620843396e-01  ,2.333620843396e-01  
  9.964001441956e-03  ,1.540543388963e+00  ,1.527374383027e+00  ,1.514073743538e+00  ,1.500641058027e+00  ,1.487081005917e+00  ,1.473387691344e+00  ,1.459565555755e+00  ,1.445611909850e+00  ,1.431528283861e+00  ,1.417314640978e+00  ,1.402975381918e+00  ,-4.523326508221e-03  ,-4.523326508221e-03  ,-4.523326508221e-03  ,-4.523326508221e-03  ,-4.523326508221e-03  ,-4.523326508221e-03  ,-4.523326508221e-03  ,-4.523326508221e-03  ,-4.523326508221e-03  ,-4.523326508221e-03  ,-4.523326508221e-03  ,2.343815481076e-01  ,2.343815481076e-01  ,2.343815481076e-01  ,2.343815481076e-01  ,2.343815481076e-01  ,2.343815481076e-01  ,2.343815481076e-01  ,2.343815481076e-01  ,2.343815481076e-01  ,2.343815481076e-01  ,2.343815481076e-01  
  1.001400144196e-02  ,1.514868688188e+00  ,1.501653185994e+00  ,1.488309278800e+00  ,1.474836623956e+00  ,1.461239870267e+00  ,1.447513417300e+00  ,1.433661673085e+00  ,1.419682144146e+00  ,1.405576435320e+00  ,1.391344625934e+00  ,1.376991101350e+00  ,1.759450392237e-03  ,1.759450392237e-03  ,1.759450392237e-03  ,1.759450392237e-03  ,1.759450392237e-03  ,1.759450392237e-03  ,1.759450392237e-03  ,1.759450392237e-03  ,1.759450392237e-03  ,1.759450392237e-03  ,1.759450392237e-03  ,2.353986986244e-01  ,2.353986986244e-01  ,2.353986986244e-01  ,2.353986986244e-01  ,2.353986986244e-01  ,2.353986986244e-01  ,2.353986986244e-01  ,2.353986986244e-01  ,2.353986986244e-01  ,2.353986986244e-01  ,2.353986986244e-01  
  1.006400144196e-02  ,1.488234045105e+00  ,1.474981811991e+00  ,1.461604469471e+00  ,1.448101797758e+00  ,1.434478393008e+00  ,1.420728943279e+00  ,1.406857829830e+00  ,1.392862749855e+00  ,1.378745384655e+00  ,1.364505926701e+00  ,1.350148753390e+00  ,8.040490927579e-03  ,8.040490927579e-03  ,8.040490927579e-03  ,8.040490927579e-03  ,8.040490927579e-03  ,8.040490927579e-03  ,8.040490927579e-03  ,8.040490927579e-03  ,8.040490927579e-03  ,8.040490927579e-03  ,8.040490927579e-03  ,2.364135258510e-01  ,2.364135258510e-01  ,2.364135258510e-01  ,2.364135258510e-01  ,2.364135258510e-01  ,2.364135258510e-01  ,2.364135258510e-01  ,2.364135258510e-01  ,2.364135258510e-01  ,2.364135258510e-01  ,2.364135258510e-01  
