  Time                 , (V(Vout))@1          , (V(Vout))@2          , (V(Vout))@3          , (V(Vout))@4          , (V(Vout))@5          , (V(Vout))@6          , (V(Vout))@7          , (V(Vout))@8          , (V(Vout))@9          , (V(Vout))@10         , (V(Vout))@11         , (V(Vn))@1            , (V(Vn))@2            , (V(Vn))@3            , (V(Vn))@4            , (V(Vn))@5            , (V(Vn))@6            , (V(Vn))@7            , (V(Vn))@8            , (V(Vn))@9            , (V(Vn))@10           , (V(Vn))@11           , (V(Vp))@1            , (V(Vp))@2            , (V(Vp))@3            , (V(Vp))@4            , (V(Vp))@5            , (V(Vp))@6            , (V(Vp))@7            , (V(Vp))@8            , (V(Vp))@9            , (V(Vp))@10           , (V(Vp))@11           
  4.702500427266e-02  ,-1.450130976810e-01  ,-1.518165038938e-01  ,-1.585788286949e-01  ,-1.653002359130e-01  ,-1.719808002611e-01  ,-1.786205969201e-01  ,-1.852197309201e-01  ,-1.917782959196e-01  ,-1.982964611862e-01  ,-2.047743113356e-01  ,-2.112120082267e-01  ,1.881000170906e-01  ,1.881000170906e-01  ,1.881000170906e-01  ,1.881000170906e-01  ,1.881000170906e-01  ,1.881000170906e-01  ,1.881000170906e-01  ,1.881000170906e-01  ,1.881000170906e-01  ,1.881000170906e-01  ,1.881000170906e-01  ,2.351250213633e-01  ,2.351250213633e-01  ,2.351250213633e-01  ,2.351250213633e-01  ,2.351250213633e-01  ,2.351250213633e-01  ,2.351250213633e-01  ,2.351250213633e-01  ,2.351250213633e-01  ,2.351250213633e-01  ,2.351250213633e-01  
  4.707500427266e-02  ,-1.444217377562e-01  ,-1.512296765564e-01  ,-1.579965713386e-01  ,-1.647225842471e-01  ,-1.714077888172e-01  ,-1.780522589982e-01  ,-1.846560984559e-01  ,-1.912193998446e-01  ,-1.977423310044e-01  ,-2.042249754414e-01  ,-2.106674939110e-01  ,1.883000170906e-01  ,1.883000170906e-01  ,1.883000170906e-01  ,1.883000170906e-01  ,1.883000170906e-01  ,1.883000170906e-01  ,1.883000170906e-01  ,1.883000170906e-01  ,1.883000170906e-01  ,1.883000170906e-01  ,1.883000170906e-01  ,2.353750213633e-01  ,2.353750213633e-01  ,2.353750213633e-01  ,2.353750213633e-01  ,2.353750213633e-01  ,2.353750213633e-01  ,2.353750213633e-01  ,2.353750213633e-01  ,2.353750213633e-01  ,2.353750213633e-01  ,2.353750213633e-01  
  4.712500427266e-02  ,-1.438298816403e-01  ,-1.506423440129e-01  ,-1.574137996799e-01  ,-1.641444093188e-01  ,-1.708342451260e-01  ,-1.774833798695e-01  ,-1.840919160924e-01  ,-1.906599450990e-01  ,-1.971876334674e-01  ,-2.036750637177e-01  ,-2.101223952197e-01  ,1.885000170906e-01  ,1.885000170906e-01  ,1.885000170906e-01  ,1.885000170906e-01  ,1.885000170906e-01  ,1.885000170906e-01  ,1.885000170906e-01  ,1.885000170906e-01  ,1.885000170906e-01  ,1.885000170906e-01  ,1.885000170906e-01  ,2.356250213633e-01  ,2.356250213633e-01  ,2.356250213633e-01  ,2.356250213633e-01  ,2.356250213633e-01  ,2.356250213633e-01  ,2.356250213633e-01  ,2.356250213633e-01  ,2.356250213633e-01  ,2.356250213633e-01  ,2.356250213633e-01  
  4.717500427266e-02  ,-1.432375310979e-01  ,-1.500545077779e-01  ,-1.568305152853e-01  ,-1.635657126028e-01  ,-1.702601707638e-01  ,-1.769139613040e-01  ,-1.835271853941e-01  ,-1.900999333533e-01  ,-1.966323703313e-01  ,-2.031245777298e-01  ,-2.095767138397e-01  ,1.887000170906e-01  ,1.887000170906e-01  ,1.887000170906e-01  ,1.887000170906e-01  ,1.887000170906e-01  ,1.887000170906e-01  ,1.887000170906e-01  ,1.887000170906e-01  ,1.887000170906e-01  ,1.887000170906e-01  ,1.887000170906e-01  ,2.358750213633e-01  ,2.358750213633e-01  ,2.358750213633e-01  ,2.358750213633e-01  ,2.358750213633e-01  ,2.358750213633e-01  ,2.358750213633e-01  ,2.358750213633e-01  ,2.358750213633e-01  ,2.358750213633e-01  ,2.358750213633e-01  
  4.722500427266e-02  ,-1.426446877085e-01  ,-1.494661694667e-01  ,-1.562467197390e-01  ,-1.629864958051e-01  ,-1.696855673541e-01  ,-1.763440050342e-01  ,-1.829619080416e-01  ,-1.895393661943e-01  ,-1.960765431219e-01  ,-2.025735192214e-01  ,-2.090304514013e-01  ,1.889000170906e-01  ,1.889000170906e-01  ,1.889000170906e-01  ,1.889000170906e-01  ,1.889000170906e-01  ,1.889000170906e-01  ,1.889000170906e-01  ,1.889000170906e-01  ,1.889000170906e-01  ,1.889000170906e-01  ,1.889000170906e-01  ,2.361250213633e-01  ,2.361250213633e-01  ,2.361250213633e-01  ,2.361250213633e-01  ,2.361250213633e-01  ,2.361250213633e-01  ,2.361250213633e-01  ,2.361250213633e-01  ,2.361250213633e-01  ,2.361250213633e-01  ,2.361250213633e-01  
  4.727500427266e-02  ,-1.420513526982e-01  ,-1.488773305747e-01  ,-1.556624145968e-01  ,-1.624067603748e-01  ,-1.691104364528e-01  ,-1.757735122100e-01  ,-1.823960855778e-01  ,-1.889782452991e-01  ,-1.955201535815e-01  ,-2.020218897315e-01  ,-2.084836095872e-01  ,1.891000170906e-01  ,1.891000170906e-01  ,1.891000170906e-01  ,1.891000170906e-01  ,1.891000170906e-01  ,1.891000170906e-01  ,1.891000170906e-01  ,1.891000170906e-01  ,1.891000170906e-01  ,1.891000170906e-01  ,1.891000170906e-01  ,2.363750213633e-01  ,2.363750213633e-01  ,2.363750213633e-01  ,2.363750213633e-01  ,2.363750213633e-01  ,2.363750213633e-01  ,2.363750213633e-01  ,2.363750213633e-01  ,2.363750213633e-01  ,2.363750213633e-01  ,2.363750213633e-01  
  4.732500427266e-02  ,-1.414575277288e-01  ,-1.482879927207e-01  ,-1.550776014373e-01  ,-1.618265080339e-01  ,-1.685347796986e-01  ,-1.752024846775e-01  ,-1.818297196986e-01  ,-1.884165722328e-01  ,-1.949632032371e-01  ,-2.014696910163e-01  ,-2.079361900082e-01  ,1.893000170906e-01  ,1.893000170906e-01  ,1.893000170906e-01  ,1.893000170906e-01  ,1.893000170906e-01  ,1.893000170906e-01  ,1.893000170906e-01  ,1.893000170906e-01  ,1.893000170906e-01  ,1.893000170906e-01  ,1.893000170906e-01  ,2.366250213633e-01  ,2.366250213633e-01  ,2.366250213633e-01  ,2.366250213633e-01  ,2.366250213633e-01  ,2.366250213633e-01  ,2.366250213633e-01  ,2.366250213633e-01  ,2.366250213633e-01  ,2.366250213633e-01  ,2.366250213633e-01  
  4.737500427266e-02  ,-1.408632144078e-01  ,-1.476981573522e-01  ,-1.544922818058e-01  ,-1.612457404779e-01  ,-1.679585986181e-01  ,-1.746309240366e-01  ,-1.812628119154e-01  ,-1.878543486663e-01  ,-1.944056938192e-01  ,-2.009169245891e-01  ,-2.073881943599e-01  ,1.895000170906e-01  ,1.895000170906e-01  ,1.895000170906e-01  ,1.895000170906e-01  ,1.895000170906e-01  ,1.895000170906e-01  ,1.895000170906e-01  ,1.895000170906e-01  ,1.895000170906e-01  ,1.895000170906e-01  ,1.895000170906e-01  ,2.368750213633e-01  ,2.368750213633e-01  ,2.368750213633e-01  ,2.368750213633e-01  ,2.368750213633e-01  ,2.368750213633e-01  ,2.368750213633e-01  ,2.368750213633e-01  ,2.368750213633e-01  ,2.368750213633e-01  ,2.368750213633e-01  
  4.742500427266e-02  ,-1.402684142405e-01  ,-1.471078261613e-01  ,-1.539064572699e-01  ,-1.606644588352e-01  ,-1.673818948454e-01  ,-1.740588318668e-01  ,-1.806953639255e-01  ,-1.872915761440e-01  ,-1.938476268411e-01  ,-2.003635922060e-01  ,-2.068396242231e-01  ,1.897000170906e-01  ,1.897000170906e-01  ,1.897000170906e-01  ,1.897000170906e-01  ,1.897000170906e-01  ,1.897000170906e-01  ,1.897000170906e-01  ,1.897000170906e-01  ,1.897000170906e-01  ,1.897000170906e-01  ,1.897000170906e-01  ,2.371250213633e-01  ,2.371250213633e-01  ,2.371250213633e-01  ,2.371250213633e-01  ,2.371250213633e-01  ,2.371250213633e-01  ,2.371250213633e-01  ,2.371250213633e-01  ,2.371250213633e-01  ,2.371250213633e-01  ,2.371250213633e-01  
  4.747500427266e-02  ,-1.396731287557e-01  ,-1.465170005019e-01  ,-1.533201293599e-01  ,-1.600826648933e-01  ,-1.668046698888e-01  ,-1.734862097611e-01  ,-1.801273772152e-01  ,-1.867282563527e-01  ,-1.932890040242e-01  ,-1.998096953562e-01  ,-2.062904812964e-01  ,1.899000170906e-01  ,1.899000170906e-01  ,1.899000170906e-01  ,1.899000170906e-01  ,1.899000170906e-01  ,1.899000170906e-01  ,1.899000170906e-01  ,1.899000170906e-01  ,1.899000170906e-01  ,1.899000170906e-01  ,1.899000170906e-01  ,2.373750213633e-01  ,2.373750213633e-01  ,2.373750213633e-01  ,2.373750213633e-01  ,2.373750213633e-01  ,2.373750213633e-01  ,2.373750213633e-01  ,2.373750213633e-01  ,2.373750213633e-01  ,2.373750213633e-01  ,2.373750213633e-01  
  4.752500427266e-02  ,-1.390773594635e-01  ,-1.459256820765e-01  ,-1.527332996180e-01  ,-1.595003602355e-01  ,-1.662269253932e-01  ,-1.729130592903e-01  ,-1.795588534972e-01  ,-1.861643908061e-01  ,-1.927298268744e-01  ,-1.992552358097e-01  ,-2.057407671313e-01  ,1.901000170906e-01  ,1.901000170906e-01  ,1.901000170906e-01  ,1.901000170906e-01  ,1.901000170906e-01  ,1.901000170906e-01  ,1.901000170906e-01  ,1.901000170906e-01  ,1.901000170906e-01  ,1.901000170906e-01  ,1.901000170906e-01  ,2.376250213633e-01  ,2.376250213633e-01  ,2.376250213633e-01  ,2.376250213633e-01  ,2.376250213633e-01  ,2.376250213633e-01  ,2.376250213633e-01  ,2.376250213633e-01  ,2.376250213633e-01  ,2.376250213633e-01  ,2.376250213633e-01  
  4.757500427266e-02  ,-1.384811078890e-01  ,-1.453338722832e-01  ,-1.521459696311e-01  ,-1.589175463553e-01  ,-1.656486628407e-01  ,-1.723393820442e-01  ,-1.789897942307e-01  ,-1.855999811919e-01  ,-1.921700971077e-01  ,-1.987002153148e-01  ,-2.051904834487e-01  ,1.903000170906e-01  ,1.903000170906e-01  ,1.903000170906e-01  ,1.903000170906e-01  ,1.903000170906e-01  ,1.903000170906e-01  ,1.903000170906e-01  ,1.903000170906e-01  ,1.903000170906e-01  ,1.903000170906e-01  ,1.903000170906e-01  ,2.378750213633e-01  ,2.378750213633e-01  ,2.378750213633e-01  ,2.378750213633e-01  ,2.378750213633e-01  ,2.378750213633e-01  ,2.378750213633e-01  ,2.378750213633e-01  ,2.378750213633e-01  ,2.378750213633e-01  ,2.378750213633e-01  
  4.762500427266e-02  ,-1.378843755283e-01  ,-1.447415727555e-01  ,-1.515581408708e-01  ,-1.583342249059e-01  ,-1.650698838780e-01  ,-1.717651795746e-01  ,-1.784202011288e-01  ,-1.850350289969e-01  ,-1.916098162148e-01  ,-1.981446350254e-01  ,-2.046396317690e-01  ,1.905000170906e-01  ,1.905000170906e-01  ,1.905000170906e-01  ,1.905000170906e-01  ,1.905000170906e-01  ,1.905000170906e-01  ,1.905000170906e-01  ,1.905000170906e-01  ,1.905000170906e-01  ,1.905000170906e-01  ,1.905000170906e-01  ,2.381250213633e-01  ,2.381250213633e-01  ,2.381250213633e-01  ,2.381250213633e-01  ,2.381250213633e-01  ,2.381250213633e-01  ,2.381250213633e-01  ,2.381250213633e-01  ,2.381250213633e-01  ,2.381250213633e-01  ,2.381250213633e-01  
  4.767500427266e-02  ,-1.372871639046e-01  ,-1.441487848924e-01  ,-1.509698148981e-01  ,-1.577503972975e-01  ,-1.644905899322e-01  ,-1.711904534645e-01  ,-1.778500756227e-01  ,-1.844695359300e-01  ,-1.910489859005e-01  ,-1.975884967881e-01  ,-2.040882138098e-01  ,1.907000170906e-01  ,1.907000170906e-01  ,1.907000170906e-01  ,1.907000170906e-01  ,1.907000170906e-01  ,1.907000170906e-01  ,1.907000170906e-01  ,1.907000170906e-01  ,1.907000170906e-01  ,1.907000170906e-01  ,1.907000170906e-01  ,2.383750213633e-01  ,2.383750213633e-01  ,2.383750213633e-01  ,2.383750213633e-01  ,2.383750213633e-01  ,2.383750213633e-01  ,2.383750213633e-01  ,2.383750213633e-01  ,2.383750213633e-01  ,2.383750213633e-01  ,2.383750213633e-01  
  4.772500427266e-02  ,-1.366894744962e-01  ,-1.435555103373e-01  ,-1.503809932561e-01  ,-1.571660651841e-01  ,-1.639107827387e-01  ,-1.706152052570e-01  ,-1.772794194458e-01  ,-1.839035037225e-01  ,-1.904876076508e-01  ,-1.970318022280e-01  ,-2.035362310716e-01  ,1.909000170906e-01  ,1.909000170906e-01  ,1.909000170906e-01  ,1.909000170906e-01  ,1.909000170906e-01  ,1.909000170906e-01  ,1.909000170906e-01  ,1.909000170906e-01  ,1.909000170906e-01  ,1.909000170906e-01  ,1.909000170906e-01  ,2.386250213633e-01  ,2.386250213633e-01  ,2.386250213633e-01  ,2.386250213633e-01  ,2.386250213633e-01  ,2.386250213633e-01  ,2.386250213633e-01  ,2.386250213633e-01  ,2.386250213633e-01  ,2.386250213633e-01  ,2.386250213633e-01  
  4.777500427266e-02  ,-1.360913088214e-01  ,-1.429617504616e-01  ,-1.497916774339e-01  ,-1.565812300271e-01  ,-1.633304636320e-01  ,-1.700394365323e-01  ,-1.767082342760e-01  ,-1.833369334953e-01  ,-1.899256831629e-01  ,-1.964745529131e-01  ,-2.029836852873e-01  ,1.911000170906e-01  ,1.911000170906e-01  ,1.911000170906e-01  ,1.911000170906e-01  ,1.911000170906e-01  ,1.911000170906e-01  ,1.911000170906e-01  ,1.911000170906e-01  ,1.911000170906e-01  ,1.911000170906e-01  ,1.911000170906e-01  ,2.388750213633e-01  ,2.388750213633e-01  ,2.388750213633e-01  ,2.388750213633e-01  ,2.388750213633e-01  ,2.388750213633e-01  ,2.388750213633e-01  ,2.388750213633e-01  ,2.388750213633e-01  ,2.388750213633e-01  ,2.388750213633e-01  
  4.782500427266e-02  ,-1.354926683470e-01  ,-1.423675069120e-01  ,-1.492018689795e-01  ,-1.559958934074e-01  ,-1.627496343405e-01  ,-1.694631488136e-01  ,-1.761365212454e-01  ,-1.827698270562e-01  ,-1.893632139110e-01  ,-1.959167504678e-01  ,-2.024305782088e-01  ,1.913000170906e-01  ,1.913000170906e-01  ,1.913000170906e-01  ,1.913000170906e-01  ,1.913000170906e-01  ,1.913000170906e-01  ,1.913000170906e-01  ,1.913000170906e-01  ,1.913000170906e-01  ,1.913000170906e-01  ,1.913000170906e-01  ,2.391250213633e-01  ,2.391250213633e-01  ,2.391250213633e-01  ,2.391250213633e-01  ,2.391250213633e-01  ,2.391250213633e-01  ,2.391250213633e-01  ,2.391250213633e-01  ,2.391250213633e-01  ,2.391250213633e-01  ,2.391250213633e-01  
  4.787500427266e-02  ,-1.348935545846e-01  ,-1.417727810324e-01  ,-1.486115693668e-01  ,-1.554100567874e-01  ,-1.621682962463e-01  ,-1.688863436768e-01  ,-1.755642821376e-01  ,-1.822021859976e-01  ,-1.888002015788e-01  ,-1.953583964439e-01  ,-2.018769109694e-01  ,1.915000170906e-01  ,1.915000170906e-01  ,1.915000170906e-01  ,1.915000170906e-01  ,1.915000170906e-01  ,1.915000170906e-01  ,1.915000170906e-01  ,1.915000170906e-01  ,1.915000170906e-01  ,1.915000170906e-01  ,1.915000170906e-01  ,2.393750213633e-01  ,2.393750213633e-01  ,2.393750213633e-01  ,2.393750213633e-01  ,2.393750213633e-01  ,2.393750213633e-01  ,2.393750213633e-01  ,2.393750213633e-01  ,2.393750213633e-01  ,2.393750213633e-01  ,2.393750213633e-01  
  4.792500427266e-02  ,-1.342939689860e-01  ,-1.411775744895e-01  ,-1.480207801467e-01  ,-1.548237217625e-01  ,-1.615864510305e-01  ,-1.683090226350e-01  ,-1.749915185318e-01  ,-1.816340118550e-01  ,-1.882366476387e-01  ,-1.947994924716e-01  ,-2.013226854015e-01  ,1.917000170906e-01  ,1.917000170906e-01  ,1.917000170906e-01  ,1.917000170906e-01  ,1.917000170906e-01  ,1.917000170906e-01  ,1.917000170906e-01  ,1.917000170906e-01  ,1.917000170906e-01  ,1.917000170906e-01  ,1.917000170906e-01  ,2.396250213633e-01  ,2.396250213633e-01  ,2.396250213633e-01  ,2.396250213633e-01  ,2.396250213633e-01  ,2.396250213633e-01  ,2.396250213633e-01  ,2.396250213633e-01  ,2.396250213633e-01  ,2.396250213633e-01  ,2.396250213633e-01  
  4.797500427266e-02  ,-1.336939130630e-01  ,-1.405818888593e-01  ,-1.474295027773e-01  ,-1.542368897634e-01  ,-1.610041003355e-01  ,-1.677311872601e-01  ,-1.744182319461e-01  ,-1.810653062172e-01  ,-1.876725537651e-01  ,-1.942400400789e-01  ,-2.007679031210e-01  ,1.919000170906e-01  ,1.919000170906e-01  ,1.919000170906e-01  ,1.919000170906e-01  ,1.919000170906e-01  ,1.919000170906e-01  ,1.919000170906e-01  ,1.919000170906e-01  ,1.919000170906e-01  ,1.919000170906e-01  ,1.919000170906e-01  ,2.398750213633e-01  ,2.398750213633e-01  ,2.398750213633e-01  ,2.398750213633e-01  ,2.398750213633e-01  ,2.398750213633e-01  ,2.398750213633e-01  ,2.398750213633e-01  ,2.398750213633e-01  ,2.398750213633e-01  ,2.398750213633e-01  
  4.802500427266e-02  ,-1.330933882475e-01  ,-1.399857252289e-01  ,-1.468377388015e-01  ,-1.536495623888e-01  ,-1.604212452570e-01  ,-1.671528390182e-01  ,-1.738444239567e-01  ,-1.804960706012e-01  ,-1.871079214149e-01  ,-1.936800408935e-01  ,-2.002125656771e-01  ,1.921000170906e-01  ,1.921000170906e-01  ,1.921000170906e-01  ,1.921000170906e-01  ,1.921000170906e-01  ,1.921000170906e-01  ,1.921000170906e-01  ,1.921000170906e-01  ,1.921000170906e-01  ,1.921000170906e-01  ,1.921000170906e-01  ,2.401250213633e-01  ,2.401250213633e-01  ,2.401250213633e-01  ,2.401250213633e-01  ,2.401250213633e-01  ,2.401250213633e-01  ,2.401250213633e-01  ,2.401250213633e-01  ,2.401250213633e-01  ,2.401250213633e-01  ,2.401250213633e-01  
  4.807500427266e-02  ,-1.324923960530e-01  ,-1.393890852913e-01  ,-1.462454896618e-01  ,-1.530617410433e-01  ,-1.598378875344e-01  ,-1.665739795513e-01  ,-1.732700960360e-01  ,-1.799263066085e-01  ,-1.865427522553e-01  ,-1.931194964273e-01  ,-1.996566746879e-01  ,1.923000170906e-01  ,1.923000170906e-01  ,1.923000170906e-01  ,1.923000170906e-01  ,1.923000170906e-01  ,1.923000170906e-01  ,1.923000170906e-01  ,1.923000170906e-01  ,1.923000170906e-01  ,1.923000170906e-01  ,1.923000170906e-01  ,2.403750213633e-01  ,2.403750213633e-01  ,2.403750213633e-01  ,2.403750213633e-01  ,2.403750213633e-01  ,2.403750213633e-01  ,2.403750213633e-01  ,2.403750213633e-01  ,2.403750213633e-01  ,2.403750213633e-01  ,2.403750213633e-01  
  4.812500427266e-02  ,-1.318909378909e-01  ,-1.387919705443e-01  ,-1.456527569017e-01  ,-1.524734273442e-01  ,-1.592540287053e-01  ,-1.659946102550e-01  ,-1.726952498444e-01  ,-1.793560157266e-01  ,-1.859770477352e-01  ,-1.925584083144e-01  ,-1.991002316792e-01  ,1.925000170906e-01  ,1.925000170906e-01  ,1.925000170906e-01  ,1.925000170906e-01  ,1.925000170906e-01  ,1.925000170906e-01  ,1.925000170906e-01  ,1.925000170906e-01  ,1.925000170906e-01  ,1.925000170906e-01  ,1.925000170906e-01  ,2.406250213633e-01  ,2.406250213633e-01  ,2.406250213633e-01  ,2.406250213633e-01  ,2.406250213633e-01  ,2.406250213633e-01  ,2.406250213633e-01  ,2.406250213633e-01  ,2.406250213633e-01  ,2.406250213633e-01  ,2.406250213633e-01  
  4.817500427266e-02  ,-1.312890152742e-01  ,-1.381943824357e-01  ,-1.450595419521e-01  ,-1.518846229286e-01  ,-1.586696702489e-01  ,-1.654147327533e-01  ,-1.721198867636e-01  ,-1.787851995316e-01  ,-1.854108095202e-01  ,-1.919967780425e-01  ,-1.985432382857e-01  ,1.927000170906e-01  ,1.927000170906e-01  ,1.927000170906e-01  ,1.927000170906e-01  ,1.927000170906e-01  ,1.927000170906e-01  ,1.927000170906e-01  ,1.927000170906e-01  ,1.927000170906e-01  ,1.927000170906e-01  ,1.927000170906e-01  ,2.408750213633e-01  ,2.408750213633e-01  ,2.408750213633e-01  ,2.408750213633e-01  ,2.408750213633e-01  ,2.408750213633e-01  ,2.408750213633e-01  ,2.408750213633e-01  ,2.408750213633e-01  ,2.408750213633e-01  ,2.408750213633e-01  
  4.822500427266e-02  ,-1.306866295996e-01  ,-1.375963224549e-01  ,-1.444658463449e-01  ,-1.512953288539e-01  ,-1.580848136967e-01  ,-1.648343484986e-01  ,-1.715440084433e-01  ,-1.782138595609e-01  ,-1.848440390388e-01  ,-1.914346072452e-01  ,-1.979856960054e-01  ,1.929000170906e-01  ,1.929000170906e-01  ,1.929000170906e-01  ,1.929000170906e-01  ,1.929000170906e-01  ,1.929000170906e-01  ,1.929000170906e-01  ,1.929000170906e-01  ,1.929000170906e-01  ,1.929000170906e-01  ,1.929000170906e-01  ,2.411250213633e-01  ,2.411250213633e-01  ,2.411250213633e-01  ,2.411250213633e-01  ,2.411250213633e-01  ,2.411250213633e-01  ,2.411250213633e-01  ,2.411250213633e-01  ,2.411250213633e-01  ,2.411250213633e-01  ,2.411250213633e-01  
  4.827500427266e-02  ,-1.300837823784e-01  ,-1.369977920339e-01  ,-1.438716714990e-01  ,-1.507055468334e-01  ,-1.574994605150e-01  ,-1.642534590445e-01  ,-1.709676163175e-01  ,-1.776419973411e-01  ,-1.842767379204e-01  ,-1.908718973861e-01  ,-1.974276064696e-01  ,1.931000170906e-01  ,1.931000170906e-01  ,1.931000170906e-01  ,1.931000170906e-01  ,1.931000170906e-01  ,1.931000170906e-01  ,1.931000170906e-01  ,1.931000170906e-01  ,1.931000170906e-01  ,1.931000170906e-01  ,1.931000170906e-01  ,2.413750213633e-01  ,2.413750213633e-01  ,2.413750213633e-01  ,2.413750213633e-01  ,2.413750213633e-01  ,2.413750213633e-01  ,2.413750213633e-01  ,2.413750213633e-01  ,2.413750213633e-01  ,2.413750213633e-01  ,2.413750213633e-01  
  4.832500427266e-02  ,-1.294804749859e-01  ,-1.363987926745e-01  ,-1.432770189451e-01  ,-1.501152783670e-01  ,-1.569136122419e-01  ,-1.636720658527e-01  ,-1.703907119879e-01  ,-1.770696143718e-01  ,-1.837089076673e-01  ,-1.903086501203e-01  ,-1.968689711564e-01  ,1.933000170906e-01  ,1.933000170906e-01  ,1.933000170906e-01  ,1.933000170906e-01  ,1.933000170906e-01  ,1.933000170906e-01  ,1.933000170906e-01  ,1.933000170906e-01  ,1.933000170906e-01  ,1.933000170906e-01  ,1.933000170906e-01  ,2.416250213633e-01  ,2.416250213633e-01  ,2.416250213633e-01  ,2.416250213633e-01  ,2.416250213633e-01  ,2.416250213633e-01  ,2.416250213633e-01  ,2.416250213633e-01  ,2.416250213633e-01  ,2.416250213633e-01  ,2.416250213633e-01  
  4.837500427266e-02  ,-1.288767089396e-01  ,-1.357993257805e-01  ,-1.426818900902e-01  ,-1.495245249105e-01  ,-1.563272703189e-01  ,-1.630901704767e-01  ,-1.698132968761e-01  ,-1.764967122551e-01  ,-1.831405498315e-01  ,-1.897448668458e-01  ,-1.963097917110e-01  ,1.935000170906e-01  ,1.935000170906e-01  ,1.935000170906e-01  ,1.935000170906e-01  ,1.935000170906e-01  ,1.935000170906e-01  ,1.935000170906e-01  ,1.935000170906e-01  ,1.935000170906e-01  ,1.935000170906e-01  ,1.935000170906e-01  ,2.418750213633e-01  ,2.418750213633e-01  ,2.418750213633e-01  ,2.418750213633e-01  ,2.418750213633e-01  ,2.418750213633e-01  ,2.418750213633e-01  ,2.418750213633e-01  ,2.418750213633e-01  ,2.418750213633e-01  ,2.418750213633e-01  
  4.842500427266e-02  ,-1.282724855919e-01  ,-1.351993928496e-01  ,-1.420862864535e-01  ,-1.489332879642e-01  ,-1.557404362825e-01  ,-1.625077743575e-01  ,-1.692353725827e-01  ,-1.759232924016e-01  ,-1.825716658949e-01  ,-1.891805492971e-01  ,-1.957500695838e-01  ,1.937000170906e-01  ,1.937000170906e-01  ,1.937000170906e-01  ,1.937000170906e-01  ,1.937000170906e-01  ,1.937000170906e-01  ,1.937000170906e-01  ,1.937000170906e-01  ,1.937000170906e-01  ,1.937000170906e-01  ,1.937000170906e-01  ,2.421250213633e-01  ,2.421250213633e-01  ,2.421250213633e-01  ,2.421250213633e-01  ,2.421250213633e-01  ,2.421250213633e-01  ,2.421250213633e-01  ,2.421250213633e-01  ,2.421250213633e-01  ,2.421250213633e-01  ,2.421250213633e-01  
  4.847500427266e-02  ,-1.276678064623e-01  ,-1.345989952696e-01  ,-1.414902094307e-01  ,-1.483415689619e-01  ,-1.551531115513e-01  ,-1.619248790417e-01  ,-1.686569405068e-01  ,-1.753493564477e-01  ,-1.820022574735e-01  ,-1.886156987860e-01  ,-1.951898064242e-01  ,1.939000170906e-01  ,1.939000170906e-01  ,1.939000170906e-01  ,1.939000170906e-01  ,1.939000170906e-01  ,1.939000170906e-01  ,1.939000170906e-01  ,1.939000170906e-01  ,1.939000170906e-01  ,1.939000170906e-01  ,1.939000170906e-01  ,2.423750213633e-01  ,2.423750213633e-01  ,2.423750213633e-01  ,2.423750213633e-01  ,2.423750213633e-01  ,2.423750213633e-01  ,2.423750213633e-01  ,2.423750213633e-01  ,2.423750213633e-01  ,2.423750213633e-01  ,2.423750213633e-01  
