  Time                 , (V(Vout))@1          , (V(Vout))@2          , (V(Vout))@3          , (V(Vout))@4          , (V(Vout))@5          , (V(Vout))@6          , (V(Vout))@7          , (V(Vout))@8          , (V(Vout))@9          , (V(Vout))@10         , (V(Vout))@11         , (V(Vn))@1            , (V(Vn))@2            , (V(Vn))@3            , (V(Vn))@4            , (V(Vn))@5            , (V(Vn))@6            , (V(Vn))@7            , (V(Vn))@8            , (V(Vn))@9            , (V(Vn))@10           , (V(Vn))@11           , (V(Vp))@1            , (V(Vp))@2            , (V(Vp))@3            , (V(Vp))@4            , (V(Vp))@5            , (V(Vp))@6            , (V(Vp))@7            , (V(Vp))@8            , (V(Vp))@9            , (V(Vp))@10           , (V(Vp))@11           
  7.302500427266e-02  ,2.041944579356e-01  ,2.040451273722e-01  ,2.038958253050e-01  ,2.037465455596e-01  ,2.035972914309e-01  ,2.034480560506e-01  ,2.032988360650e-01  ,2.031496532573e-01  ,2.030004899087e-01  ,2.028513411868e-01  ,2.027022260609e-01  ,2.921000170906e-01  ,2.921000170906e-01  ,2.921000170906e-01  ,2.921000170906e-01  ,2.921000170906e-01  ,2.921000170906e-01  ,2.921000170906e-01  ,2.921000170906e-01  ,2.921000170906e-01  ,2.921000170906e-01  ,2.921000170906e-01  ,3.651250213633e-01  ,3.651250213633e-01  ,3.651250213633e-01  ,3.651250213633e-01  ,3.651250213633e-01  ,3.651250213633e-01  ,3.651250213633e-01  ,3.651250213633e-01  ,3.651250213633e-01  ,3.651250213633e-01  ,3.651250213633e-01  
  7.307500427266e-02  ,2.049132660531e-01  ,2.047639038424e-01  ,2.046145700090e-01  ,2.044652584057e-01  ,2.043159723707e-01  ,2.041667050313e-01  ,2.040174529747e-01  ,2.038682380600e-01  ,2.037190425221e-01  ,2.035698615549e-01  ,2.034207140729e-01  ,2.923000170906e-01  ,2.923000170906e-01  ,2.923000170906e-01  ,2.923000170906e-01  ,2.923000170906e-01  ,2.923000170906e-01  ,2.923000170906e-01  ,2.923000170906e-01  ,2.923000170906e-01  ,2.923000170906e-01  ,2.923000170906e-01  ,3.653750213633e-01  ,3.653750213633e-01  ,3.653750213633e-01  ,3.653750213633e-01  ,3.653750213633e-01  ,3.653750213633e-01  ,3.653750213633e-01  ,3.653750213633e-01  ,3.653750213633e-01  ,3.653750213633e-01  ,3.653750213633e-01  
  7.312500427266e-02  ,2.056321713417e-01  ,2.054827775889e-01  ,2.053334120938e-01  ,2.051840687202e-01  ,2.050347509286e-01  ,2.048854517036e-01  ,2.047361677247e-01  ,2.045869207326e-01  ,2.044376931537e-01  ,2.042884800450e-01  ,2.041393002576e-01  ,2.925000170906e-01  ,2.925000170906e-01  ,2.925000170906e-01  ,2.925000170906e-01  ,2.925000170906e-01  ,2.925000170906e-01  ,2.925000170906e-01  ,2.925000170906e-01  ,2.925000170906e-01  ,2.925000170906e-01  ,2.925000170906e-01  ,3.656250213633e-01  ,3.656250213633e-01  ,3.656250213633e-01  ,3.656250213633e-01  ,3.656250213633e-01  ,3.656250213633e-01  ,3.656250213633e-01  ,3.656250213633e-01  ,3.656250213633e-01  ,3.656250213633e-01  ,3.656250213633e-01  
  7.317500427266e-02  ,2.063511735537e-01  ,2.062017483290e-01  ,2.060523512674e-01  ,2.059029762550e-01  ,2.057536267302e-01  ,2.056042957461e-01  ,2.054549799519e-01  ,2.053057010261e-01  ,2.051564414300e-01  ,2.050071962781e-01  ,2.048579843658e-01  ,2.927000170906e-01  ,2.927000170906e-01  ,2.927000170906e-01  ,2.927000170906e-01  ,2.927000170906e-01  ,2.927000170906e-01  ,2.927000170906e-01  ,2.927000170906e-01  ,2.927000170906e-01  ,2.927000170906e-01  ,2.927000170906e-01  ,3.658750213633e-01  ,3.658750213633e-01  ,3.658750213633e-01  ,3.658750213633e-01  ,3.658750213633e-01  ,3.658750213633e-01  ,3.658750213633e-01  ,3.658750213633e-01  ,3.658750213633e-01  ,3.658750213633e-01  ,3.658750213633e-01  
  7.322500427266e-02  ,2.070702723401e-01  ,2.069208157324e-01  ,2.067713872068e-01  ,2.066219806631e-01  ,2.064725995446e-01  ,2.063232368742e-01  ,2.061738893535e-01  ,2.060245785879e-01  ,2.058752871181e-01  ,2.057260100265e-01  ,2.055767660440e-01  ,2.929000170906e-01  ,2.929000170906e-01  ,2.929000170906e-01  ,2.929000170906e-01  ,2.929000170906e-01  ,2.929000170906e-01  ,2.929000170906e-01  ,2.929000170906e-01  ,2.929000170906e-01  ,2.929000170906e-01  ,2.929000170906e-01  ,3.661250213633e-01  ,3.661250213633e-01  ,3.661250213633e-01  ,3.661250213633e-01  ,3.661250213633e-01  ,3.661250213633e-01  ,3.661250213633e-01  ,3.661250213633e-01  ,3.661250213633e-01  ,3.661250213633e-01  ,3.661250213633e-01  
  7.327500427266e-02  ,2.077894674178e-01  ,2.076399794791e-01  ,2.074905195854e-01  ,2.073410816553e-01  ,2.071916689957e-01  ,2.070422747648e-01  ,2.068928956297e-01  ,2.067435531338e-01  ,2.065942298415e-01  ,2.064449209061e-01  ,2.062956450052e-01  ,2.931000170906e-01  ,2.931000170906e-01  ,2.931000170906e-01  ,2.931000170906e-01  ,2.931000170906e-01  ,2.931000170906e-01  ,2.931000170906e-01  ,2.931000170906e-01  ,2.931000170906e-01  ,2.931000170906e-01  ,2.931000170906e-01  ,3.663750213633e-01  ,3.663750213633e-01  ,3.663750213633e-01  ,3.663750213633e-01  ,3.663750213633e-01  ,3.663750213633e-01  ,3.663750213633e-01  ,3.663750213633e-01  ,3.663750213633e-01  ,3.663750213633e-01  ,3.663750213633e-01  
  7.332500427266e-02  ,2.085087584638e-01  ,2.083592393502e-01  ,2.082097481861e-01  ,2.080602789112e-01  ,2.079108347991e-01  ,2.077614091433e-01  ,2.076119984759e-01  ,2.074626243362e-01  ,2.073132693141e-01  ,2.071639286362e-01  ,2.070146209221e-01  ,2.933000170906e-01  ,2.933000170906e-01  ,2.933000170906e-01  ,2.933000170906e-01  ,2.933000170906e-01  ,2.933000170906e-01  ,2.933000170906e-01  ,2.933000170906e-01  ,2.933000170906e-01  ,2.933000170906e-01  ,2.933000170906e-01  ,3.666250213633e-01  ,3.666250213633e-01  ,3.666250213633e-01  ,3.666250213633e-01  ,3.666250213633e-01  ,3.666250213633e-01  ,3.666250213633e-01  ,3.666250213633e-01  ,3.666250213633e-01  ,3.666250213633e-01  ,3.666250213633e-01  
  7.337500427266e-02  ,2.092281451952e-01  ,2.090785949898e-01  ,2.089290726033e-01  ,2.087795721479e-01  ,2.086300967103e-01  ,2.084806396654e-01  ,2.083311975856e-01  ,2.081817919140e-01  ,2.080324052869e-01  ,2.078830329673e-01  ,2.077336935154e-01  ,2.935000170906e-01  ,2.935000170906e-01  ,2.935000170906e-01  ,2.935000170906e-01  ,2.935000170906e-01  ,2.935000170906e-01  ,2.935000170906e-01  ,2.935000170906e-01  ,2.935000170906e-01  ,2.935000170906e-01  ,2.935000170906e-01  ,3.668750213633e-01  ,3.668750213633e-01  ,3.668750213633e-01  ,3.668750213633e-01  ,3.668750213633e-01  ,3.668750213633e-01  ,3.668750213633e-01  ,3.668750213633e-01  ,3.668750213633e-01  ,3.668750213633e-01  ,3.668750213633e-01  
  7.342500427266e-02  ,2.099476272890e-01  ,2.097980461049e-01  ,2.096484926442e-01  ,2.094989610375e-01  ,2.093494543856e-01  ,2.091999660752e-01  ,2.090504926583e-01  ,2.089010555393e-01  ,2.087516374205e-01  ,2.086022335561e-01  ,2.084528624504e-01  ,2.937000170906e-01  ,2.937000170906e-01  ,2.937000170906e-01  ,2.937000170906e-01  ,2.937000170906e-01  ,2.937000170906e-01  ,2.937000170906e-01  ,2.937000170906e-01  ,2.937000170906e-01  ,2.937000170906e-01  ,2.937000170906e-01  ,3.671250213633e-01  ,3.671250213633e-01  ,3.671250213633e-01  ,3.671250213633e-01  ,3.671250213633e-01  ,3.671250213633e-01  ,3.671250213633e-01  ,3.671250213633e-01  ,3.671250213633e-01  ,3.671250213633e-01  ,3.671250213633e-01  
  7.347500427266e-02  ,2.106672044281e-01  ,2.105175923993e-01  ,2.103680079628e-01  ,2.102184453198e-01  ,2.100689075374e-01  ,2.099193880298e-01  ,2.097698833996e-01  ,2.096204148949e-01  ,2.094709653706e-01  ,2.093215301149e-01  ,2.091721274684e-01  ,2.939000170906e-01  ,2.939000170906e-01  ,2.939000170906e-01  ,2.939000170906e-01  ,2.939000170906e-01  ,2.939000170906e-01  ,2.939000170906e-01  ,2.939000170906e-01  ,2.939000170906e-01  ,2.939000170906e-01  ,2.939000170906e-01  ,3.673750213633e-01  ,3.673750213633e-01  ,3.673750213633e-01  ,3.673750213633e-01  ,3.673750213633e-01  ,3.673750213633e-01  ,3.673750213633e-01  ,3.673750213633e-01  ,3.673750213633e-01  ,3.673750213633e-01  ,3.673750213633e-01  
  7.352500427266e-02  ,2.113868763956e-01  ,2.112372335737e-01  ,2.110876182548e-01  ,2.109380246531e-01  ,2.107884558528e-01  ,2.106389052826e-01  ,2.104893695084e-01  ,2.103398697604e-01  ,2.101903889337e-01  ,2.100409223252e-01  ,2.098914882234e-01  ,2.941000170906e-01  ,2.941000170906e-01  ,2.941000170906e-01  ,2.941000170906e-01  ,2.941000170906e-01  ,2.941000170906e-01  ,2.941000170906e-01  ,2.941000170906e-01  ,2.941000170906e-01  ,2.941000170906e-01  ,2.941000170906e-01  ,3.676250213633e-01  ,3.676250213633e-01  ,3.676250213633e-01  ,3.676250213633e-01  ,3.676250213633e-01  ,3.676250213633e-01  ,3.676250213633e-01  ,3.676250213633e-01  ,3.676250213633e-01  ,3.676250213633e-01  ,3.676250213633e-01  
  7.357500427266e-02  ,2.121066427945e-01  ,2.119569693236e-01  ,2.118073232242e-01  ,2.116576987288e-01  ,2.115080989953e-01  ,2.113585174681e-01  ,2.112089506773e-01  ,2.110594197356e-01  ,2.109099077554e-01  ,2.107604099047e-01  ,2.106109444030e-01  ,2.943000170906e-01  ,2.943000170906e-01  ,2.943000170906e-01  ,2.943000170906e-01  ,2.943000170906e-01  ,2.943000170906e-01  ,2.943000170906e-01  ,2.943000170906e-01  ,2.943000170906e-01  ,2.943000170906e-01  ,2.943000170906e-01  ,3.678750213633e-01  ,3.678750213633e-01  ,3.678750213633e-01  ,3.678750213633e-01  ,3.678750213633e-01  ,3.678750213633e-01  ,3.678750213633e-01  ,3.678750213633e-01  ,3.678750213633e-01  ,3.678750213633e-01  ,3.678750213633e-01  
  7.362500427266e-02  ,2.128265034311e-01  ,2.126767993610e-01  ,2.125271225731e-01  ,2.123774673216e-01  ,2.122278367567e-01  ,2.120782243594e-01  ,2.119286266162e-01  ,2.117790646266e-01  ,2.116295215411e-01  ,2.114799925318e-01  ,2.113304957847e-01  ,2.945000170906e-01  ,2.945000170906e-01  ,2.945000170906e-01  ,2.945000170906e-01  ,2.945000170906e-01  ,2.945000170906e-01  ,2.945000170906e-01  ,2.945000170906e-01  ,2.945000170906e-01  ,2.945000170906e-01  ,2.945000170906e-01  ,3.681250213633e-01  ,3.681250213633e-01  ,3.681250213633e-01  ,3.681250213633e-01  ,3.681250213633e-01  ,3.681250213633e-01  ,3.681250213633e-01  ,3.681250213633e-01  ,3.681250213633e-01  ,3.681250213633e-01  ,3.681250213633e-01  
  7.367500427266e-02  ,2.135464579663e-01  ,2.133967233891e-01  ,2.132470160123e-01  ,2.130973300526e-01  ,2.129476687533e-01  ,2.127980255920e-01  ,2.126483970310e-01  ,2.124988040923e-01  ,2.123492299962e-01  ,2.121996698868e-01  ,2.120501419817e-01  ,2.947000170906e-01  ,2.947000170906e-01  ,2.947000170906e-01  ,2.947000170906e-01  ,2.947000170906e-01  ,2.947000170906e-01  ,2.947000170906e-01  ,2.947000170906e-01  ,2.947000170906e-01  ,2.947000170906e-01  ,2.947000170906e-01  ,3.683750213633e-01  ,3.683750213633e-01  ,3.683750213633e-01  ,3.683750213633e-01  ,3.683750213633e-01  ,3.683750213633e-01  ,3.683750213633e-01  ,3.683750213633e-01  ,3.683750213633e-01  ,3.683750213633e-01  ,3.683750213633e-01  
  7.372500427266e-02  ,2.142665061023e-01  ,2.141167411171e-01  ,2.139670032435e-01  ,2.138172867239e-01  ,2.136675947835e-01  ,2.135179209491e-01  ,2.133682616247e-01  ,2.132186378313e-01  ,2.130690328223e-01  ,2.129194417584e-01  ,2.127698827972e-01  ,2.949000170906e-01  ,2.949000170906e-01  ,2.949000170906e-01  ,2.949000170906e-01  ,2.949000170906e-01  ,2.949000170906e-01  ,2.949000170906e-01  ,2.949000170906e-01  ,2.949000170906e-01  ,2.949000170906e-01  ,2.949000170906e-01  ,3.686250213633e-01  ,3.686250213633e-01  ,3.686250213633e-01  ,3.686250213633e-01  ,3.686250213633e-01  ,3.686250213633e-01  ,3.686250213633e-01  ,3.686250213633e-01  ,3.686250213633e-01  ,3.686250213633e-01  ,3.686250213633e-01  
  7.377500427266e-02  ,2.149866475438e-01  ,2.148368522419e-01  ,2.146870839698e-01  ,2.145373369832e-01  ,2.143876145006e-01  ,2.142379100428e-01  ,2.140882200936e-01  ,2.139385655452e-01  ,2.137889297215e-01  ,2.136393077984e-01  ,2.134897178769e-01  ,2.951000170906e-01  ,2.951000170906e-01  ,2.951000170906e-01  ,2.951000170906e-01  ,2.951000170906e-01  ,2.951000170906e-01  ,2.951000170906e-01  ,2.951000170906e-01  ,2.951000170906e-01  ,2.951000170906e-01  ,2.951000170906e-01  ,3.688750213633e-01  ,3.688750213633e-01  ,3.688750213633e-01  ,3.688750213633e-01  ,3.688750213633e-01  ,3.688750213633e-01  ,3.688750213633e-01  ,3.688750213633e-01  ,3.688750213633e-01  ,3.688750213633e-01  ,3.688750213633e-01  
  7.382500427266e-02  ,2.157068819983e-01  ,2.155570564796e-01  ,2.154072579020e-01  ,2.152574805448e-01  ,2.151077276122e-01  ,2.149579926749e-01  ,2.148082721541e-01  ,2.146585869436e-01  ,2.145089204011e-01  ,2.143592677157e-01  ,2.142096469308e-01  ,2.953000170906e-01  ,2.953000170906e-01  ,2.953000170906e-01  ,2.953000170906e-01  ,2.953000170906e-01  ,2.953000170906e-01  ,2.953000170906e-01  ,2.953000170906e-01  ,2.953000170906e-01  ,2.953000170906e-01  ,2.953000170906e-01  ,3.691250213633e-01  ,3.691250213633e-01  ,3.691250213633e-01  ,3.691250213633e-01  ,3.691250213633e-01  ,3.691250213633e-01  ,3.691250213633e-01  ,3.691250213633e-01  ,3.691250213633e-01  ,3.691250213633e-01  ,3.691250213633e-01  
  7.387500427266e-02  ,2.164272091824e-01  ,2.162773535355e-01  ,2.161275247484e-01  ,2.159777171143e-01  ,2.158279338314e-01  ,2.156781684593e-01  ,2.155284175091e-01  ,2.153787017361e-01  ,2.152290045705e-01  ,2.150793212189e-01  ,2.149296696671e-01  ,2.955000170906e-01  ,2.955000170906e-01  ,2.955000170906e-01  ,2.955000170906e-01  ,2.955000170906e-01  ,2.955000170906e-01  ,2.955000170906e-01  ,2.955000170906e-01  ,2.955000170906e-01  ,2.955000170906e-01  ,2.955000170906e-01  ,3.693750213633e-01  ,3.693750213633e-01  ,3.693750213633e-01  ,3.693750213633e-01  ,3.693750213633e-01  ,3.693750213633e-01  ,3.693750213633e-01  ,3.693750213633e-01  ,3.693750213633e-01  ,3.693750213633e-01  ,3.693750213633e-01  
  7.392500427266e-02  ,2.171476287987e-01  ,2.169977431235e-01  ,2.168478842213e-01  ,2.166980464076e-01  ,2.165482328654e-01  ,2.163984371447e-01  ,2.162486558728e-01  ,2.160989096290e-01  ,2.159491819368e-01  ,2.157994680150e-01  ,2.156497857952e-01  ,2.957000170906e-01  ,2.957000170906e-01  ,2.957000170906e-01  ,2.957000170906e-01  ,2.957000170906e-01  ,2.957000170906e-01  ,2.957000170906e-01  ,2.957000170906e-01  ,2.957000170906e-01  ,2.957000170906e-01  ,2.957000170906e-01  ,3.696250213633e-01  ,3.696250213633e-01  ,3.696250213633e-01  ,3.696250213633e-01  ,3.696250213633e-01  ,3.696250213633e-01  ,3.696250213633e-01  ,3.696250213633e-01  ,3.696250213633e-01  ,3.696250213633e-01  ,3.696250213633e-01  
  7.397500427266e-02  ,2.178681405593e-01  ,2.177182249443e-01  ,2.175683360226e-01  ,2.174184681207e-01  ,2.172686244176e-01  ,2.171187984799e-01  ,2.169689869392e-01  ,2.168192103243e-01  ,2.166694522019e-01  ,2.165197078057e-01  ,2.163699950114e-01  ,2.959000170906e-01  ,2.959000170906e-01  ,2.959000170906e-01  ,2.959000170906e-01  ,2.959000170906e-01  ,2.959000170906e-01  ,2.959000170906e-01  ,2.959000170906e-01  ,2.959000170906e-01  ,2.959000170906e-01  ,2.959000170906e-01  ,3.698750213633e-01  ,3.698750213633e-01  ,3.698750213633e-01  ,3.698750213633e-01  ,3.698750213633e-01  ,3.698750213633e-01  ,3.698750213633e-01  ,3.698750213633e-01  ,3.698750213633e-01  ,3.698750213633e-01  ,3.698750213633e-01  
  7.402500427266e-02  ,2.185887441743e-01  ,2.184387987190e-01  ,2.182888798693e-01  ,2.181389819740e-01  ,2.179891082013e-01  ,2.178392521364e-01  ,2.176894104354e-01  ,2.175396035398e-01  ,2.173898150785e-01  ,2.172400403030e-01  ,2.170902970315e-01  ,2.961000170906e-01  ,2.961000170906e-01  ,2.961000170906e-01  ,2.961000170906e-01  ,2.961000170906e-01  ,2.961000170906e-01  ,2.961000170906e-01  ,2.961000170906e-01  ,2.961000170906e-01  ,2.961000170906e-01  ,2.961000170906e-01  ,3.701250213633e-01  ,3.701250213633e-01  ,3.701250213633e-01  ,3.701250213633e-01  ,3.701250213633e-01  ,3.701250213633e-01  ,3.701250213633e-01  ,3.701250213633e-01  ,3.701250213633e-01  ,3.701250213633e-01  ,3.701250213633e-01  
  7.407500427266e-02  ,2.193094393620e-01  ,2.191594641539e-01  ,2.190095154708e-01  ,2.188595876776e-01  ,2.187096839328e-01  ,2.185597978440e-01  ,2.184099260591e-01  ,2.182600889825e-01  ,2.181102702801e-01  ,2.179604652208e-01  ,2.178106915659e-01  ,2.963000170906e-01  ,2.963000170906e-01  ,2.963000170906e-01  ,2.963000170906e-01  ,2.963000170906e-01  ,2.963000170906e-01  ,2.963000170906e-01  ,2.963000170906e-01  ,2.963000170906e-01  ,2.963000170906e-01  ,2.963000170906e-01  ,3.703750213633e-01  ,3.703750213633e-01  ,3.703750213633e-01  ,3.703750213633e-01  ,3.703750213633e-01  ,3.703750213633e-01  ,3.703750213633e-01  ,3.703750213633e-01  ,3.703750213633e-01  ,3.703750213633e-01  ,3.703750213633e-01  
  7.412500427266e-02  ,2.200302258328e-01  ,2.198802209711e-01  ,2.197302425477e-01  ,2.195802849502e-01  ,2.194303513230e-01  ,2.192804352914e-01  ,2.191305335346e-01  ,2.189806663663e-01  ,2.188308175181e-01  ,2.186809822692e-01  ,2.185311783276e-01  ,2.965000170906e-01  ,2.965000170906e-01  ,2.965000170906e-01  ,2.965000170906e-01  ,2.965000170906e-01  ,2.965000170906e-01  ,2.965000170906e-01  ,2.965000170906e-01  ,2.965000170906e-01  ,2.965000170906e-01  ,2.965000170906e-01  ,3.706250213633e-01  ,3.706250213633e-01  ,3.706250213633e-01  ,3.706250213633e-01  ,3.706250213633e-01  ,3.706250213633e-01  ,3.706250213633e-01  ,3.706250213633e-01  ,3.706250213633e-01  ,3.706250213633e-01  ,3.706250213633e-01  
  7.417500427266e-02  ,2.207511032966e-01  ,2.206010688686e-01  ,2.204510608001e-01  ,2.203010734901e-01  ,2.201511100759e-01  ,2.200011642106e-01  ,2.198512325570e-01  ,2.197013353957e-01  ,2.195514564963e-01  ,2.194015911531e-01  ,2.192517570179e-01  ,2.967000170906e-01  ,2.967000170906e-01  ,2.967000170906e-01  ,2.967000170906e-01  ,2.967000170906e-01  ,2.967000170906e-01  ,2.967000170906e-01  ,2.967000170906e-01  ,2.967000170906e-01  ,2.967000170906e-01  ,2.967000170906e-01  ,3.708750213633e-01  ,3.708750213633e-01  ,3.708750213633e-01  ,3.708750213633e-01  ,3.708750213633e-01  ,3.708750213633e-01  ,3.708750213633e-01  ,3.708750213633e-01  ,3.708750213633e-01  ,3.708750213633e-01  ,3.708750213633e-01  
  7.422500427266e-02  ,2.214720714715e-01  ,2.213220075747e-01  ,2.211719699513e-01  ,2.210219530225e-01  ,2.208719599148e-01  ,2.207219842920e-01  ,2.205720228574e-01  ,2.204220957930e-01  ,2.202721869346e-01  ,2.201222915887e-01  ,2.199724273562e-01  ,2.969000170906e-01  ,2.969000170906e-01  ,2.969000170906e-01  ,2.969000170906e-01  ,2.969000170906e-01  ,2.969000170906e-01  ,2.969000170906e-01  ,2.969000170906e-01  ,2.969000170906e-01  ,2.969000170906e-01  ,2.969000170906e-01  ,3.711250213633e-01  ,3.711250213633e-01  ,3.711250213633e-01  ,3.711250213633e-01  ,3.711250213633e-01  ,3.711250213633e-01  ,3.711250213633e-01  ,3.711250213633e-01  ,3.711250213633e-01  ,3.711250213633e-01  ,3.711250213633e-01  
  7.427500427266e-02  ,2.221931300771e-01  ,2.220430367981e-01  ,2.218929697145e-01  ,2.217429232596e-01  ,2.215929005521e-01  ,2.214428952308e-01  ,2.212929041362e-01  ,2.211429472656e-01  ,2.209930085431e-01  ,2.208430832927e-01  ,2.206931890560e-01  ,2.971000170906e-01  ,2.971000170906e-01  ,2.971000170906e-01  ,2.971000170906e-01  ,2.971000170906e-01  ,2.971000170906e-01  ,2.971000170906e-01  ,2.971000170906e-01  ,2.971000170906e-01  ,2.971000170906e-01  ,2.971000170906e-01  ,3.713750213633e-01  ,3.713750213633e-01  ,3.713750213633e-01  ,3.713750213633e-01  ,3.713750213633e-01  ,3.713750213633e-01  ,3.713750213633e-01  ,3.713750213633e-01  ,3.713750213633e-01  ,3.713750213633e-01  ,3.713750213633e-01  
  7.432500427266e-02  ,2.229142788299e-01  ,2.227641562670e-01  ,2.226140598131e-01  ,2.224639839243e-01  ,2.223139317079e-01  ,2.221638968235e-01  ,2.220138761261e-01  ,2.218638895384e-01  ,2.217139210456e-01  ,2.215639659816e-01  ,2.214140418350e-01  ,2.973000170906e-01  ,2.973000170906e-01  ,2.973000170906e-01  ,2.973000170906e-01  ,2.973000170906e-01  ,2.973000170906e-01  ,2.973000170906e-01  ,2.973000170906e-01  ,2.973000170906e-01  ,2.973000170906e-01  ,2.973000170906e-01  ,3.716250213633e-01  ,3.716250213633e-01  ,3.716250213633e-01  ,3.716250213633e-01  ,3.716250213633e-01  ,3.716250213633e-01  ,3.716250213633e-01  ,3.716250213633e-01  ,3.716250213633e-01  ,3.716250213633e-01  ,3.716250213633e-01  
  7.437500427266e-02  ,2.236355174409e-01  ,2.234853656791e-01  ,2.233352399492e-01  ,2.231851347175e-01  ,2.230350530863e-01  ,2.228849887335e-01  ,2.227349385174e-01  ,2.225849223134e-01  ,2.224349241406e-01  ,2.222849393576e-01  ,2.221349853938e-01  ,2.975000170906e-01  ,2.975000170906e-01  ,2.975000170906e-01  ,2.975000170906e-01  ,2.975000170906e-01  ,2.975000170906e-01  ,2.975000170906e-01  ,2.975000170906e-01  ,2.975000170906e-01  ,2.975000170906e-01  ,2.975000170906e-01  ,3.718750213633e-01  ,3.718750213633e-01  ,3.718750213633e-01  ,3.718750213633e-01  ,3.718750213633e-01  ,3.718750213633e-01  ,3.718750213633e-01  ,3.718750213633e-01  ,3.718750213633e-01  ,3.718750213633e-01  ,3.718750213633e-01  
  7.442500427266e-02  ,2.243568456345e-01  ,2.242066647704e-01  ,2.240565098538e-01  ,2.239063753735e-01  ,2.237562644186e-01  ,2.236061706857e-01  ,2.234560910524e-01  ,2.233060453160e-01  ,2.231560175602e-01  ,2.230060031491e-01  ,2.228560194612e-01  ,2.977000170906e-01  ,2.977000170906e-01  ,2.977000170906e-01  ,2.977000170906e-01  ,2.977000170906e-01  ,2.977000170906e-01  ,2.977000170906e-01  ,2.977000170906e-01  ,2.977000170906e-01  ,2.977000170906e-01  ,2.977000170906e-01  ,3.721250213633e-01  ,3.721250213633e-01  ,3.721250213633e-01  ,3.721250213633e-01  ,3.721250213633e-01  ,3.721250213633e-01  ,3.721250213633e-01  ,3.721250213633e-01  ,3.721250213633e-01  ,3.721250213633e-01  ,3.721250213633e-01  
  7.447500427266e-02  ,2.250782631280e-01  ,2.249280532489e-01  ,2.247778692401e-01  ,2.246277056015e-01  ,2.244775654157e-01  ,2.243274423980e-01  ,2.241773334293e-01  ,2.240272582607e-01  ,2.238772010117e-01  ,2.237271570688e-01  ,2.235771437509e-01  ,2.979000170906e-01  ,2.979000170906e-01  ,2.979000170906e-01  ,2.979000170906e-01  ,2.979000170906e-01  ,2.979000170906e-01  ,2.979000170906e-01  ,2.979000170906e-01  ,2.979000170906e-01  ,2.979000170906e-01  ,2.979000170906e-01  ,3.723750213633e-01  ,3.723750213633e-01  ,3.723750213633e-01  ,3.723750213633e-01  ,3.723750213633e-01  ,3.723750213633e-01  ,3.723750213633e-01  ,3.723750213633e-01  ,3.723750213633e-01  ,3.723750213633e-01  ,3.723750213633e-01  
