  Time                 , (V(Vout))@1          , (V(Vout))@2          , (V(Vout))@3          , (V(Vout))@4          , (V(Vout))@5          , (V(Vout))@6          , (V(Vout))@7          , (V(Vout))@8          , (V(Vout))@9          , (V(Vout))@10         , (V(Vout))@11         , (V(Vn))@1            , (V(Vn))@2            , (V(Vn))@3            , (V(Vn))@4            , (V(Vn))@5            , (V(Vn))@6            , (V(Vn))@7            , (V(Vn))@8            , (V(Vn))@9            , (V(Vn))@10           , (V(Vn))@11           , (V(Vp))@1            , (V(Vp))@2            , (V(Vp))@3            , (V(Vp))@4            , (V(Vp))@5            , (V(Vp))@6            , (V(Vp))@7            , (V(Vp))@8            , (V(Vp))@9            , (V(Vp))@10           , (V(Vp))@11           
  3.042500427266e-02  ,-3.012256148482e-01  ,-3.012122653198e-01  ,-3.011984722532e-01  ,-3.011843777931e-01  ,-3.011699315151e-01  ,-3.011552016260e-01  ,-3.011401056123e-01  ,-3.011247949829e-01  ,-3.011090514037e-01  ,-3.010930791274e-01  ,-3.010767536181e-01  ,1.217000170906e-01  ,1.217000170906e-01  ,1.217000170906e-01  ,1.217000170906e-01  ,1.217000170906e-01  ,1.217000170906e-01  ,1.217000170906e-01  ,1.217000170906e-01  ,1.217000170906e-01  ,1.217000170906e-01  ,1.217000170906e-01  ,1.521250213633e-01  ,1.521250213633e-01  ,1.521250213633e-01  ,1.521250213633e-01  ,1.521250213633e-01  ,1.521250213633e-01  ,1.521250213633e-01  ,1.521250213633e-01  ,1.521250213633e-01  ,1.521250213633e-01  ,1.521250213633e-01  
  3.047500427266e-02  ,-3.009245248057e-01  ,-3.009107179948e-01  ,-3.008964690376e-01  ,-3.008819196324e-01  ,-3.008670195033e-01  ,-3.008518366538e-01  ,-3.008362888266e-01  ,-3.008205270553e-01  ,-3.008043336872e-01  ,-3.007879123408e-01  ,-3.007711388635e-01  ,1.219000170906e-01  ,1.219000170906e-01  ,1.219000170906e-01  ,1.219000170906e-01  ,1.219000170906e-01  ,1.219000170906e-01  ,1.219000170906e-01  ,1.219000170906e-01  ,1.219000170906e-01  ,1.219000170906e-01  ,1.219000170906e-01  ,1.523750213633e-01  ,1.523750213633e-01  ,1.523750213633e-01  ,1.523750213633e-01  ,1.523750213633e-01  ,1.523750213633e-01  ,1.523750213633e-01  ,1.523750213633e-01  ,1.523750213633e-01  ,1.523750213633e-01  ,1.523750213633e-01  
  3.052500427266e-02  ,-3.006220301631e-01  ,-3.006077675086e-01  ,-3.005930640852e-01  ,-3.005780611504e-01  ,-3.005627086012e-01  ,-3.005470742101e-01  ,-3.005310759833e-01  ,-3.005148644796e-01  ,-3.004982227317e-01  ,-3.004813537167e-01  ,-3.004641336782e-01  ,1.221000170906e-01  ,1.221000170906e-01  ,1.221000170906e-01  ,1.221000170906e-01  ,1.221000170906e-01  ,1.221000170906e-01  ,1.221000170906e-01  ,1.221000170906e-01  ,1.221000170906e-01  ,1.221000170906e-01  ,1.221000170906e-01  ,1.526250213633e-01  ,1.526250213633e-01  ,1.526250213633e-01  ,1.526250213633e-01  ,1.526250213633e-01  ,1.526250213633e-01  ,1.526250213633e-01  ,1.526250213633e-01  ,1.526250213633e-01  ,1.526250213633e-01  ,1.526250213633e-01  
  3.057500427266e-02  ,-3.003181360401e-01  ,-3.003034182299e-01  ,-3.002882617684e-01  ,-3.002728067329e-01  ,-3.002570031648e-01  ,-3.002409186444e-01  ,-3.002244714279e-01  ,-3.002078123274e-01  ,-3.001907228795e-01  ,-3.001734076004e-01  ,-3.001557423910e-01  ,1.223000170906e-01  ,1.223000170906e-01  ,1.223000170906e-01  ,1.223000170906e-01  ,1.223000170906e-01  ,1.223000170906e-01  ,1.223000170906e-01  ,1.223000170906e-01  ,1.223000170906e-01  ,1.223000170906e-01  ,1.223000170906e-01  ,1.528750213633e-01  ,1.528750213633e-01  ,1.528750213633e-01  ,1.528750213633e-01  ,1.528750213633e-01  ,1.528750213633e-01  ,1.528750213633e-01  ,1.528750213633e-01  ,1.528750213633e-01  ,1.528750213633e-01  ,1.528750213633e-01  
  3.062500427266e-02  ,-3.000128463325e-01  ,-2.999976745612e-01  ,-2.999820664706e-01  ,-2.999661607411e-01  ,-2.999499075814e-01  ,-2.999333743397e-01  ,-2.999164795377e-01  ,-2.998993744758e-01  ,-2.998818384884e-01  ,-2.998640783407e-01  ,-2.998459693634e-01  ,1.225000170906e-01  ,1.225000170906e-01  ,1.225000170906e-01  ,1.225000170906e-01  ,1.225000170906e-01  ,1.225000170906e-01  ,1.225000170906e-01  ,1.225000170906e-01  ,1.225000170906e-01  ,1.225000170906e-01  ,1.225000170906e-01  ,1.531250213633e-01  ,1.531250213633e-01  ,1.531250213633e-01  ,1.531250213633e-01  ,1.531250213633e-01  ,1.531250213633e-01  ,1.531250213633e-01  ,1.531250213633e-01  ,1.531250213633e-01  ,1.531250213633e-01  ,1.531250213633e-01  
  3.067500427266e-02  ,-2.997061652409e-01  ,-2.996905408326e-01  ,-2.996744825370e-01  ,-2.996581275319e-01  ,-2.996414261709e-01  ,-2.996244456147e-01  ,-2.996071046284e-01  ,-2.995895550910e-01  ,-2.995715738791e-01  ,-2.995533702569e-01  ,-2.995348188894e-01  ,1.227000170906e-01  ,1.227000170906e-01  ,1.227000170906e-01  ,1.227000170906e-01  ,1.227000170906e-01  ,1.227000170906e-01  ,1.227000170906e-01  ,1.227000170906e-01  ,1.227000170906e-01  ,1.227000170906e-01  ,1.227000170906e-01  ,1.533750213633e-01  ,1.533750213633e-01  ,1.533750213633e-01  ,1.533750213633e-01  ,1.533750213633e-01  ,1.533750213633e-01  ,1.533750213633e-01  ,1.533750213633e-01  ,1.533750213633e-01  ,1.533750213633e-01  ,1.533750213633e-01  
  3.072500427266e-02  ,-2.993980959954e-01  ,-2.993820214422e-01  ,-2.993655143365e-01  ,-2.993487114554e-01  ,-2.993315633154e-01  ,-2.993141368427e-01  ,-2.992963510690e-01  ,-2.992783573855e-01  ,-2.992599333954e-01  ,-2.992412876837e-01  ,-2.992222953221e-01  ,1.229000170906e-01  ,1.229000170906e-01  ,1.229000170906e-01  ,1.229000170906e-01  ,1.229000170906e-01  ,1.229000170906e-01  ,1.229000170906e-01  ,1.229000170906e-01  ,1.229000170906e-01  ,1.229000170906e-01  ,1.229000170906e-01  ,1.536250213633e-01  ,1.536250213633e-01  ,1.536250213633e-01  ,1.536250213633e-01  ,1.536250213633e-01  ,1.536250213633e-01  ,1.536250213633e-01  ,1.536250213633e-01  ,1.536250213633e-01  ,1.536250213633e-01  ,1.536250213633e-01  
  3.077500427266e-02  ,-2.990886439929e-01  ,-2.990721206731e-01  ,-2.990551661803e-01  ,-2.990379175492e-01  ,-2.990203232874e-01  ,-2.990024522940e-01  ,-2.989842231251e-01  ,-2.989657867071e-01  ,-2.989469213142e-01  ,-2.989278349002e-01  ,-2.989084029107e-01  ,1.231000170906e-01  ,1.231000170906e-01  ,1.231000170906e-01  ,1.231000170906e-01  ,1.231000170906e-01  ,1.231000170906e-01  ,1.231000170906e-01  ,1.231000170906e-01  ,1.231000170906e-01  ,1.231000170906e-01  ,1.231000170906e-01  ,1.538750213633e-01  ,1.538750213633e-01  ,1.538750213633e-01  ,1.538750213633e-01  ,1.538750213633e-01  ,1.538750213633e-01  ,1.538750213633e-01  ,1.538750213633e-01  ,1.538750213633e-01  ,1.538750213633e-01  ,1.538750213633e-01  
  3.082500427266e-02  ,-2.987778135203e-01  ,-2.987608428737e-01  ,-2.987434423728e-01  ,-2.987257496151e-01  ,-2.987077104192e-01  ,-2.986893962974e-01  ,-2.986707251205e-01  ,-2.986518473284e-01  ,-2.986325419265e-01  ,-2.986130161841e-01  ,-2.985931459613e-01  ,1.233000170906e-01  ,1.233000170906e-01  ,1.233000170906e-01  ,1.233000170906e-01  ,1.233000170906e-01  ,1.233000170906e-01  ,1.233000170906e-01  ,1.233000170906e-01  ,1.233000170906e-01  ,1.233000170906e-01  ,1.233000170906e-01  ,1.541250213633e-01  ,1.541250213633e-01  ,1.541250213633e-01  ,1.541250213633e-01  ,1.541250213633e-01  ,1.541250213633e-01  ,1.541250213633e-01  ,1.541250213633e-01  ,1.541250213633e-01  ,1.541250213633e-01  ,1.541250213633e-01  
  3.087500427266e-02  ,-2.984656089881e-01  ,-2.984481923703e-01  ,-2.984303472805e-01  ,-2.984122108429e-01  ,-2.983937290270e-01  ,-2.983749731640e-01  ,-2.983558613622e-01  ,-2.983365443258e-01  ,-2.983167995581e-01  ,-2.982968358693e-01  ,-2.982765287632e-01  ,1.235000170906e-01  ,1.235000170906e-01  ,1.235000170906e-01  ,1.235000170906e-01  ,1.235000170906e-01  ,1.235000170906e-01  ,1.235000170906e-01  ,1.235000170906e-01  ,1.235000170906e-01  ,1.235000170906e-01  ,1.235000170906e-01  ,1.543750213633e-01  ,1.543750213633e-01  ,1.543750213633e-01  ,1.543750213633e-01  ,1.543750213633e-01  ,1.543750213633e-01  ,1.543750213633e-01  ,1.543750213633e-01  ,1.543750213633e-01  ,1.543750213633e-01  ,1.543750213633e-01  
  3.092500427266e-02  ,-2.981520345807e-01  ,-2.981341734399e-01  ,-2.981158851287e-01  ,-2.980973063855e-01  ,-2.980783833718e-01  ,-2.980591871479e-01  ,-2.980396361015e-01  ,-2.980198813834e-01  ,-2.979996984212e-01  ,-2.979792981505e-01  ,-2.979585555510e-01  ,1.237000170906e-01  ,1.237000170906e-01  ,1.237000170906e-01  ,1.237000170906e-01  ,1.237000170906e-01  ,1.237000170906e-01  ,1.237000170906e-01  ,1.237000170906e-01  ,1.237000170906e-01  ,1.237000170906e-01  ,1.237000170906e-01  ,1.546250213633e-01  ,1.546250213633e-01  ,1.546250213633e-01  ,1.546250213633e-01  ,1.546250213633e-01  ,1.546250213633e-01  ,1.546250213633e-01  ,1.546250213633e-01  ,1.546250213633e-01  ,1.546250213633e-01  ,1.546250213633e-01  
  3.097500427266e-02  ,-2.978370946703e-01  ,-2.978187903412e-01  ,-2.978000602213e-01  ,-2.977810405747e-01  ,-2.977616777028e-01  ,-2.977420424979e-01  ,-2.977220535809e-01  ,-2.977018626760e-01  ,-2.976812427838e-01  ,-2.976604073035e-01  ,-2.976392305495e-01  ,1.239000170906e-01  ,1.239000170906e-01  ,1.239000170906e-01  ,1.239000170906e-01  ,1.239000170906e-01  ,1.239000170906e-01  ,1.239000170906e-01  ,1.239000170906e-01  ,1.239000170906e-01  ,1.239000170906e-01  ,1.239000170906e-01  ,1.548750213633e-01  ,1.548750213633e-01  ,1.548750213633e-01  ,1.548750213633e-01  ,1.548750213633e-01  ,1.548750213633e-01  ,1.548750213633e-01  ,1.548750213633e-01  ,1.548750213633e-01  ,1.548750213633e-01  ,1.548750213633e-01  
  3.102500427266e-02  ,-2.975207942099e-01  ,-2.975020474324e-01  ,-2.974828768572e-01  ,-2.974634176656e-01  ,-2.974436163594e-01  ,-2.974235435484e-01  ,-2.974031181298e-01  ,-2.973824913317e-01  ,-2.973614369288e-01  ,-2.973401675948e-01  ,-2.973185580713e-01  ,1.241000170906e-01  ,1.241000170906e-01  ,1.241000170906e-01  ,1.241000170906e-01  ,1.241000170906e-01  ,1.241000170906e-01  ,1.241000170906e-01  ,1.241000170906e-01  ,1.241000170906e-01  ,1.241000170906e-01  ,1.241000170906e-01  ,1.551250213633e-01  ,1.551250213633e-01  ,1.551250213633e-01  ,1.551250213633e-01  ,1.551250213633e-01  ,1.551250213633e-01  ,1.551250213633e-01  ,1.551250213633e-01  ,1.551250213633e-01  ,1.551250213633e-01  ,1.551250213633e-01  
  3.107500427266e-02  ,-2.972031369878e-01  ,-2.971839488413e-01  ,-2.971643392201e-01  ,-2.971444418848e-01  ,-2.971242034642e-01  ,-2.971036944142e-01  ,-2.970828338633e-01  ,-2.970617725916e-01  ,-2.970402850038e-01  ,-2.970185831787e-01  ,-2.969965422145e-01  ,1.243000170906e-01  ,1.243000170906e-01  ,1.243000170906e-01  ,1.243000170906e-01  ,1.243000170906e-01  ,1.243000170906e-01  ,1.243000170906e-01  ,1.243000170906e-01  ,1.243000170906e-01  ,1.243000170906e-01  ,1.243000170906e-01  ,1.553750213633e-01  ,1.553750213633e-01  ,1.553750213633e-01  ,1.553750213633e-01  ,1.553750213633e-01  ,1.553750213633e-01  ,1.553750213633e-01  ,1.553750213633e-01  ,1.553750213633e-01  ,1.553750213633e-01  ,1.553750213633e-01  
  3.112500427266e-02  ,-2.968841270916e-01  ,-2.968644989596e-01  ,-2.968444516367e-01  ,-2.968241174980e-01  ,-2.968034433889e-01  ,-2.967824994669e-01  ,-2.967612051435e-01  ,-2.967397106937e-01  ,-2.967177913186e-01  ,-2.966956583509e-01  ,-2.966731873222e-01  ,1.245000170906e-01  ,1.245000170906e-01  ,1.245000170906e-01  ,1.245000170906e-01  ,1.245000170906e-01  ,1.245000170906e-01  ,1.245000170906e-01  ,1.245000170906e-01  ,1.245000170906e-01  ,1.245000170906e-01  ,1.245000170906e-01  ,1.556250213633e-01  ,1.556250213633e-01  ,1.556250213633e-01  ,1.556250213633e-01  ,1.556250213633e-01  ,1.556250213633e-01  ,1.556250213633e-01  ,1.556250213633e-01  ,1.556250213633e-01  ,1.556250213633e-01  ,1.556250213633e-01  
  3.117500427266e-02  ,-2.965637676592e-01  ,-2.965437018544e-01  ,-2.965232182305e-01  ,-2.965024486913e-01  ,-2.964813401927e-01  ,-2.964599627608e-01  ,-2.964382360220e-01  ,-2.964163105194e-01  ,-2.963939599634e-01  ,-2.963713972109e-01  ,-2.963484974344e-01  ,1.247000170906e-01  ,1.247000170906e-01  ,1.247000170906e-01  ,1.247000170906e-01  ,1.247000170906e-01  ,1.247000170906e-01  ,1.247000170906e-01  ,1.247000170906e-01  ,1.247000170906e-01  ,1.247000170906e-01  ,1.247000170906e-01  ,1.558750213633e-01  ,1.558750213633e-01  ,1.558750213633e-01  ,1.558750213633e-01  ,1.558750213633e-01  ,1.558750213633e-01  ,1.558750213633e-01  ,1.558750213633e-01  ,1.558750213633e-01  ,1.558750213633e-01  ,1.558750213633e-01  
  3.122500427266e-02  ,-2.962420639292e-01  ,-2.962215619148e-01  ,-2.962006433216e-01  ,-2.961794397066e-01  ,-2.961578982473e-01  ,-2.961360886613e-01  ,-2.961139308627e-01  ,-2.960915758057e-01  ,-2.960687952430e-01  ,-2.960458040404e-01  ,-2.960224768922e-01  ,1.249000170906e-01  ,1.249000170906e-01  ,1.249000170906e-01  ,1.249000170906e-01  ,1.249000170906e-01  ,1.249000170906e-01  ,1.249000170906e-01  ,1.249000170906e-01  ,1.249000170906e-01  ,1.249000170906e-01  ,1.249000170906e-01  ,1.561250213633e-01  ,1.561250213633e-01  ,1.561250213633e-01  ,1.561250213633e-01  ,1.561250213633e-01  ,1.561250213633e-01  ,1.561250213633e-01  ,1.561250213633e-01  ,1.561250213633e-01  ,1.561250213633e-01  ,1.561250213633e-01  
  3.127500427266e-02  ,-2.959190201169e-01  ,-2.958980831547e-01  ,-2.958767309896e-01  ,-2.958550946979e-01  ,-2.958331215595e-01  ,-2.958108811721e-01  ,-2.957882936601e-01  ,-2.957655105635e-01  ,-2.957423011969e-01  ,-2.957188828949e-01  ,-2.956951296772e-01  ,1.251000170906e-01  ,1.251000170906e-01  ,1.251000170906e-01  ,1.251000170906e-01  ,1.251000170906e-01  ,1.251000170906e-01  ,1.251000170906e-01  ,1.251000170906e-01  ,1.251000170906e-01  ,1.251000170906e-01  ,1.251000170906e-01  ,1.563750213633e-01  ,1.563750213633e-01  ,1.563750213633e-01  ,1.563750213633e-01  ,1.563750213633e-01  ,1.563750213633e-01  ,1.563750213633e-01  ,1.563750213633e-01  ,1.563750213633e-01  ,1.563750213633e-01  ,1.563750213633e-01  
  3.132500427266e-02  ,-2.955946404110e-01  ,-2.955732699741e-01  ,-2.955514855582e-01  ,-2.955294178993e-01  ,-2.955070145133e-01  ,-2.954843446712e-01  ,-2.954613287941e-01  ,-2.954381178851e-01  ,-2.954144821405e-01  ,-2.953906380669e-01  ,-2.953664601493e-01  ,1.253000170906e-01  ,1.253000170906e-01  ,1.253000170906e-01  ,1.253000170906e-01  ,1.253000170906e-01  ,1.253000170906e-01  ,1.253000170906e-01  ,1.253000170906e-01  ,1.253000170906e-01  ,1.253000170906e-01  ,1.253000170906e-01  ,1.566250213633e-01  ,1.566250213633e-01  ,1.566250213633e-01  ,1.566250213633e-01  ,1.566250213633e-01  ,1.566250213633e-01  ,1.566250213633e-01  ,1.566250213633e-01  ,1.566250213633e-01  ,1.566250213633e-01  ,1.566250213633e-01  
  3.137500427266e-02  ,-2.952689289988e-01  ,-2.952471263241e-01  ,-2.952249110470e-01  ,-2.952024134197e-01  ,-2.951795810454e-01  ,-2.951564830958e-01  ,-2.951330401905e-01  ,-2.951094029285e-01  ,-2.950853420507e-01  ,-2.950610735491e-01  ,-2.950364722209e-01  ,1.255000170906e-01  ,1.255000170906e-01  ,1.255000170906e-01  ,1.255000170906e-01  ,1.255000170906e-01  ,1.255000170906e-01  ,1.255000170906e-01  ,1.255000170906e-01  ,1.255000170906e-01  ,1.255000170906e-01  ,1.255000170906e-01  ,1.568750213633e-01  ,1.568750213633e-01  ,1.568750213633e-01  ,1.568750213633e-01  ,1.568750213633e-01  ,1.568750213633e-01  ,1.568750213633e-01  ,1.568750213633e-01  ,1.568750213633e-01  ,1.568750213633e-01  ,1.568750213633e-01  
  3.142500427266e-02  ,-2.949418900383e-01  ,-2.949196566096e-01  ,-2.948970117815e-01  ,-2.948740854787e-01  ,-2.948508255519e-01  ,-2.948273008311e-01  ,-2.948034322368e-01  ,-2.947793698268e-01  ,-2.947548852435e-01  ,-2.947301936311e-01  ,-2.947051702595e-01  ,1.257000170906e-01  ,1.257000170906e-01  ,1.257000170906e-01  ,1.257000170906e-01  ,1.257000170906e-01  ,1.257000170906e-01  ,1.257000170906e-01  ,1.257000170906e-01  ,1.257000170906e-01  ,1.257000170906e-01  ,1.257000170906e-01  ,1.571250213633e-01  ,1.571250213633e-01  ,1.571250213633e-01  ,1.571250213633e-01  ,1.571250213633e-01  ,1.571250213633e-01  ,1.571250213633e-01  ,1.571250213633e-01  ,1.571250213633e-01  ,1.571250213633e-01  ,1.571250213633e-01  
  3.147500427266e-02  ,-2.946135276952e-01  ,-2.945908647166e-01  ,-2.945677917228e-01  ,-2.945444381417e-01  ,-2.945207519039e-01  ,-2.944968017502e-01  ,-2.944725087991e-01  ,-2.944480227092e-01  ,-2.944231156427e-01  ,-2.943980022528e-01  ,-2.943725581179e-01  ,1.259000170906e-01  ,1.259000170906e-01  ,1.259000170906e-01  ,1.259000170906e-01  ,1.259000170906e-01  ,1.259000170906e-01  ,1.259000170906e-01  ,1.259000170906e-01  ,1.259000170906e-01  ,1.259000170906e-01  ,1.259000170906e-01  ,1.573750213633e-01  ,1.573750213633e-01  ,1.573750213633e-01  ,1.573750213633e-01  ,1.573750213633e-01  ,1.573750213633e-01  ,1.573750213633e-01  ,1.573750213633e-01  ,1.573750213633e-01  ,1.573750213633e-01  ,1.573750213633e-01  
  3.152500427266e-02  ,-2.942838461033e-01  ,-2.942607550756e-01  ,-2.942372552112e-01  ,-2.942134756328e-01  ,-2.941893645173e-01  ,-2.941649902623e-01  ,-2.941402742813e-01  ,-2.941153656915e-01  ,-2.940900375752e-01  ,-2.940645037200e-01  ,-2.940386401806e-01  ,1.261000170906e-01  ,1.261000170906e-01  ,1.261000170906e-01  ,1.261000170906e-01  ,1.261000170906e-01  ,1.261000170906e-01  ,1.261000170906e-01  ,1.261000170906e-01  ,1.261000170906e-01  ,1.261000170906e-01  ,1.261000170906e-01  ,1.576250213633e-01  ,1.576250213633e-01  ,1.576250213633e-01  ,1.576250213633e-01  ,1.576250213633e-01  ,1.576250213633e-01  ,1.576250213633e-01  ,1.576250213633e-01  ,1.576250213633e-01  ,1.576250213633e-01  ,1.576250213633e-01  
  3.157500427266e-02  ,-2.939528494033e-01  ,-2.939293314993e-01  ,-2.939054061475e-01  ,-2.938812019647e-01  ,-2.938566671967e-01  ,-2.938318701663e-01  ,-2.938067324813e-01  ,-2.937814035487e-01  ,-2.937556549009e-01  ,-2.937297019059e-01  ,-2.937034202287e-01  ,1.263000170906e-01  ,1.263000170906e-01  ,1.263000170906e-01  ,1.263000170906e-01  ,1.263000170906e-01  ,1.263000170906e-01  ,1.263000170906e-01  ,1.263000170906e-01  ,1.263000170906e-01  ,1.263000170906e-01  ,1.263000170906e-01  ,1.578750213633e-01  ,1.578750213633e-01  ,1.578750213633e-01  ,1.578750213633e-01  ,1.578750213633e-01  ,1.578750213633e-01  ,1.578750213633e-01  ,1.578750213633e-01  ,1.578750213633e-01  ,1.578750213633e-01  ,1.578750213633e-01  
  3.162500427266e-02  ,-2.936205416926e-01  ,-2.935965984280e-01  ,-2.935722488723e-01  ,-2.935476213504e-01  ,-2.935226643667e-01  ,-2.934974458860e-01  ,-2.934718878145e-01  ,-2.934461399145e-01  ,-2.934199719563e-01  ,-2.933936011210e-01  ,-2.933669026632e-01  ,1.265000170906e-01  ,1.265000170906e-01  ,1.265000170906e-01  ,1.265000170906e-01  ,1.265000170906e-01  ,1.265000170906e-01  ,1.265000170906e-01  ,1.265000170906e-01  ,1.265000170906e-01  ,1.265000170906e-01  ,1.265000170906e-01  ,1.581250213633e-01  ,1.581250213633e-01  ,1.581250213633e-01  ,1.581250213633e-01  ,1.581250213633e-01  ,1.581250213633e-01  ,1.581250213633e-01  ,1.581250213633e-01  ,1.581250213633e-01  ,1.581250213633e-01  ,1.581250213633e-01  
  3.167500427266e-02  ,-2.932869270938e-01  ,-2.932625596061e-01  ,-2.932377872236e-01  ,-2.932127377544e-01  ,-2.931873597612e-01  ,-2.931617211487e-01  ,-2.931357440085e-01  ,-2.931095787067e-01  ,-2.930829925339e-01  ,-2.930562051784e-01  ,-2.930290911967e-01  ,1.267000170906e-01  ,1.267000170906e-01  ,1.267000170906e-01  ,1.267000170906e-01  ,1.267000170906e-01  ,1.267000170906e-01  ,1.267000170906e-01  ,1.267000170906e-01  ,1.267000170906e-01  ,1.267000170906e-01  ,1.267000170906e-01  ,1.583750213633e-01  ,1.583750213633e-01  ,1.583750213633e-01  ,1.583750213633e-01  ,1.583750213633e-01  ,1.583750213633e-01  ,1.583750213633e-01  ,1.583750213633e-01  ,1.583750213633e-01  ,1.583750213633e-01  ,1.583750213633e-01  
  3.172500427266e-02  ,-2.929520096841e-01  ,-2.929272195067e-01  ,-2.929020255683e-01  ,-2.928765554026e-01  ,-2.928507578374e-01  ,-2.928247004076e-01  ,-2.927983055086e-01  ,-2.927717229377e-01  ,-2.927447209930e-01  ,-2.927175184093e-01  ,-2.926899902537e-01  ,1.269000170906e-01  ,1.269000170906e-01  ,1.269000170906e-01  ,1.269000170906e-01  ,1.269000170906e-01  ,1.269000170906e-01  ,1.269000170906e-01  ,1.269000170906e-01  ,1.269000170906e-01  ,1.269000170906e-01  ,1.269000170906e-01  ,1.586250213633e-01  ,1.586250213633e-01  ,1.586250213633e-01  ,1.586250213633e-01  ,1.586250213633e-01  ,1.586250213633e-01  ,1.586250213633e-01  ,1.586250213633e-01  ,1.586250213633e-01  ,1.586250213633e-01  ,1.586250213633e-01  
  3.177500427266e-02  ,-2.926157935535e-01  ,-2.925905817921e-01  ,-2.925649676734e-01  ,-2.925390782008e-01  ,-2.925128622518e-01  ,-2.924863873160e-01  ,-2.924595759653e-01  ,-2.924325776389e-01  ,-2.924051610578e-01  ,-2.923775445594e-01  ,-2.923496034721e-01  ,1.271000170906e-01  ,1.271000170906e-01  ,1.271000170906e-01  ,1.271000170906e-01  ,1.271000170906e-01  ,1.271000170906e-01  ,1.271000170906e-01  ,1.271000170906e-01  ,1.271000170906e-01  ,1.271000170906e-01  ,1.271000170906e-01  ,1.588750213633e-01  ,1.588750213633e-01  ,1.588750213633e-01  ,1.588750213633e-01  ,1.588750213633e-01  ,1.588750213633e-01  ,1.588750213633e-01  ,1.588750213633e-01  ,1.588750213633e-01  ,1.588750213633e-01  ,1.588750213633e-01  
  3.182500427266e-02  ,-2.922782827471e-01  ,-2.922526509531e-01  ,-2.922266179130e-01  ,-2.922003103699e-01  ,-2.921736774767e-01  ,-2.921467863395e-01  ,-2.921195598446e-01  ,-2.920921468415e-01  ,-2.920643171009e-01  ,-2.920362879675e-01  ,-2.920079352969e-01  ,1.273000170906e-01  ,1.273000170906e-01  ,1.273000170906e-01  ,1.273000170906e-01  ,1.273000170906e-01  ,1.273000170906e-01  ,1.273000170906e-01  ,1.273000170906e-01  ,1.273000170906e-01  ,1.273000170906e-01  ,1.273000170906e-01  ,1.591250213633e-01  ,1.591250213633e-01  ,1.591250213633e-01  ,1.591250213633e-01  ,1.591250213633e-01  ,1.591250213633e-01  ,1.591250213633e-01  ,1.591250213633e-01  ,1.591250213633e-01  ,1.591250213633e-01  ,1.591250213633e-01  
  3.187500427266e-02  ,-2.919394813410e-01  ,-2.919134305814e-01  ,-2.918869799868e-01  ,-2.918602557592e-01  ,-2.918332070939e-01  ,-2.918059010601e-01  ,-2.917782607174e-01  ,-2.917504345718e-01  ,-2.917221927722e-01  ,-2.916937523118e-01  ,-2.916649892898e-01  ,1.275000170906e-01  ,1.275000170906e-01  ,1.275000170906e-01  ,1.275000170906e-01  ,1.275000170906e-01  ,1.275000170906e-01  ,1.275000170906e-01  ,1.275000170906e-01  ,1.275000170906e-01  ,1.275000170906e-01  ,1.275000170906e-01  ,1.593750213633e-01  ,1.593750213633e-01  ,1.593750213633e-01  ,1.593750213633e-01  ,1.593750213633e-01  ,1.593750213633e-01  ,1.593750213633e-01  ,1.593750213633e-01  ,1.593750213633e-01  ,1.593750213633e-01  ,1.593750213633e-01  
